timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,35.4,35.78,35.12,35.58,1140554,40467530.45
2024-11-21 00:00:00,35.3,35.73,34.91,35.14,1292929,45540094.6
2024-11-22 00:00:00,34.91,35.08,32.94,33.0,1702383,57972457.38
2024-11-25 00:00:00,33.21,33.8,32.82,33.67,972982,32488062.64
2024-11-26 00:00:00,33.68,33.78,32.92,32.96,847400,28226756.0
2024-11-27 00:00:00,32.96,33.21,31.9,33.15,949900,30853998.0
2024-11-28 00:00:00,33.0,33.72,32.91,33.23,800968,26681278.0
2024-11-29 00:00:00,33.29,34.18,33.0,34.04,913268,30876224.6
2024-12-02 00:00:00,33.96,34.55,33.91,34.45,869037,29848682.79
2024-12-03 00:00:00,34.4,34.62,34.03,34.35,804602,27653676.38
2024-12-04 00:00:00,34.37,34.7,33.8,34.05,1055200,36233760.0
2024-12-05 00:00:00,34.07,34.48,33.94,34.13,1094600,37369708.0
2024-12-06 00:00:00,34.1,34.25,33.34,33.76,1184420,39946956.6
2024-12-09 00:00:00,33.83,33.98,33.25,33.37,1122805,37684792.0
2024-12-10 00:00:00,34.1,34.5,33.42,33.44,1744205,59386479.35
2024-12-11 00:00:00,33.47,33.54,33.0,33.54,1211570,40363655.62
2024-12-12 00:00:00,33.55,33.95,33.18,33.94,1048516,35224940.88
2024-12-13 00:00:00,33.77,33.91,33.36,33.46,1072362,36047121.54
2024-12-16 00:00:00,33.35,33.97,33.3,33.52,880100,29579873.82
2024-12-17 00:00:00,33.55,33.9,32.75,32.95,1264298,42020891.18
2024-12-18 00:00:00,33.2,33.5,32.32,33.03,813636,26866854.2
2024-12-19 00:00:00,32.92,32.93,32.2,32.51,829549,26959254.71
2024-12-20 00:00:00,32.25,33.09,32.25,32.8,873774,28703268.02
2024-12-23 00:00:00,32.99,33.0,30.82,30.84,1492813,47097996.11
2024-12-24 00:00:00,31.0,31.64,30.8,31.11,821464,25603741.01
2024-12-25 00:00:00,31.09,31.12,30.13,30.41,983500,29967489.0
2024-12-26 00:00:00,30.5,31.19,30.37,30.93,622400,19261010.0
2024-12-27 00:00:00,30.98,31.17,30.51,30.61,832478,25691775.2
2024-12-30 00:00:00,30.31,30.48,29.69,30.05,1072723,32263857.81
2024-12-31 00:00:00,30.16,30.2,28.62,28.76,1408818,41233683.32
2025-01-02 00:00:00,28.83,29.3,27.99,28.18,1095200,31383838.0
2025-01-03 00:00:00,28.5,28.68,27.33,28.37,1319557,36849613.65
2025-01-06 00:00:00,28.29,28.92,27.65,28.55,1030051,29305220.05
2025-01-07 00:00:00,28.68,29.17,28.5,29.02,966644,27885419.0
2025-01-08 00:00:00,28.86,29.25,28.58,29.11,837824,24269752.96
