timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.65,7.66,7.56,7.61,100900379,767226199.74
2024-11-21 00:00:00,7.6,7.64,7.56,7.61,88198066,670389150.22
2024-11-22 00:00:00,7.58,7.61,7.32,7.32,132481960,985948839.75
2024-11-25 00:00:00,7.35,7.44,7.22,7.27,105626880,773826638.6
2024-11-26 00:00:00,7.25,7.39,7.24,7.29,68724478,501919640.84
2024-11-27 00:00:00,7.25,7.3,7.14,7.3,121926065,880041697.46
2024-11-28 00:00:00,7.25,7.29,7.13,7.15,114098300,820486454.0
2024-11-29 00:00:00,7.15,7.35,7.07,7.28,160655933,1162695771.66
2024-12-02 00:00:00,7.4,7.56,7.38,7.48,177359536,1326914402.88
2024-12-03 00:00:00,7.5,7.52,7.41,7.46,100202295,747614854.18
2024-12-04 00:00:00,7.52,7.6,7.45,7.52,130746299,984684652.33
2024-12-05 00:00:00,7.48,7.49,7.35,7.37,126828170,938541372.35
2024-12-06 00:00:00,7.36,7.42,7.33,7.42,130936742,967444956.4
2024-12-09 00:00:00,7.42,7.47,7.33,7.39,126760227,937411652.83
2024-12-10 00:00:00,7.58,7.68,7.38,7.4,200059103,1498911687.38
2024-12-11 00:00:00,7.41,7.57,7.34,7.5,177829306,1330400913.5
2024-12-12 00:00:00,7.48,7.52,7.43,7.5,139072170,1039949933.2
2024-12-13 00:00:00,7.43,7.44,7.17,7.22,330893017,2395510179.09
2024-12-16 00:00:00,7.18,7.22,7.1,7.13,140905802,1007260314.9
2024-12-17 00:00:00,7.1,7.21,7.06,7.07,132301050,942706679.0
2024-12-18 00:00:00,7.1,7.13,6.98,6.99,154700775,1089240023.58
2024-12-19 00:00:00,6.89,7.03,6.8,7.01,126085518,877702471.84
2024-12-20 00:00:00,6.99,7.02,6.82,6.85,177910312,1221890472.58
2024-12-23 00:00:00,6.86,6.94,6.84,6.91,158374730,1093328852.39
2024-12-24 00:00:00,6.91,6.99,6.87,6.99,126061367,874441893.28
2024-12-25 00:00:00,6.98,6.99,6.85,6.89,89460147,616825553.91
2024-12-26 00:00:00,6.88,7.0,6.86,6.95,93620836,650081878.85
2024-12-27 00:00:00,6.96,7.02,6.82,6.82,187709171,1291587479.73
2024-12-30 00:00:00,6.83,6.87,6.77,6.81,136304110,928804211.98
2024-12-31 00:00:00,6.79,6.8,6.65,6.65,172000920,1154594228.48
2025-01-02 00:00:00,6.66,6.75,6.55,6.58,184609145,1230142673.73
2025-01-03 00:00:00,6.61,6.97,6.61,6.77,328432488,2243092889.14
2025-01-06 00:00:00,6.8,6.92,6.62,6.81,204092387,1390315520.72
2025-01-07 00:00:00,6.85,7.14,6.82,7.04,236199927,1657579239.91
2025-01-08 00:00:00,7.04,7.04,6.86,6.95,162436659,1128947307.28
2025-01-09 00:00:00,7.0,7.0,6.88,6.94,108483300,753512287.12
2025-01-10 00:00:00,6.97,7.08,6.89,6.96,170133191,1191487955.76
2025-01-13 00:00:00,6.89,7.06,6.86,6.94,175740897,1225475987.31
2025-01-14 00:00:00,6.9,7.05,6.85,7.05,201217136,1402615599.22
2025-01-15 00:00:00,7.01,7.05,6.81,6.9,198950742,1374568794.78
2025-01-16 00:00:00,6.97,7.21,6.97,7.1,305579956,2174512882.12
2025-01-17 00:00:00,7.09,7.2,7.05,7.16,159925691,1139715118.95
2025-01-20 00:00:00,7.16,7.19,7.04,7.05,159137210,1127104085.5
2025-01-21 00:00:00,7.09,7.1,6.98,7.07,107121950,755638898.34
2025-01-22 00:00:00,7.07,7.13,6.99,7.11,153527572,1085246997.72
2025-01-23 00:00:00,7.22,7.4,7.12,7.14,286761900,2084155928.5
2025-01-24 00:00:00,7.17,7.33,7.17,7.29,157742828,1144443341.91
2025-01-27 00:00:00,7.29,7.34,7.24,7.24,100347411,730257305.57
2025-02-05 00:00:00,7.31,7.35,7.19,7.22,186431546,1353063044.7
2025-02-06 00:00:00,7.28,7.3,7.19,7.23,157277909,1136500853.23
2025-02-07 00:00:00,7.21,7.36,7.14,7.29,259496209,1881059512.89
2025-02-10 00:00:00,7.33,7.6,7.31,7.49,354101239,2646429048.75
2025-02-11 00:00:00,7.47,7.57,7.4,7.43,189787466,1418431627.09
2025-02-12 00:00:00,7.39,7.4,7.21,7.29,197525570,1439428474.64
2025-02-13 00:00:00,7.29,7.34,7.22,7.22,142195768,1034798933.77
2025-02-14 00:00:00,7.26,7.34,7.22,7.32,166885726,1214849208.79
2025-02-17 00:00:00,7.24,7.25,7.04,7.08,257534986,1824036318.47
2025-02-18 00:00:00,7.04,7.06,6.92,6.94,148351087,1038634739.99
2025-02-19 00:00:00,6.94,6.98,6.91,6.96,113626106,788228781.72
2025-02-20 00:00:00,6.94,6.96,6.88,6.93,126877431,878872985.73
2025-02-21 00:00:00,6.94,6.98,6.88,6.91,151554422,1047967603.17
2025-02-24 00:00:00,6.9,6.94,6.82,6.92,144732773,997088422.18
2025-02-25 00:00:00,6.89,6.9,6.75,6.77,179981975,1225641926.74
2025-02-26 00:00:00,6.79,6.92,6.78,6.85,150065293,1027733567.36
2025-02-27 00:00:00,6.83,6.84,6.7,6.76,162942737,1099503921.12
2025-02-28 00:00:00,6.71,6.72,6.62,6.64,156648435,1045122221.05
2025-03-03 00:00:00,6.64,6.8,6.64,6.74,146751091,989752504.03
2025-03-04 00:00:00,6.7,6.8,6.68,6.79,108426426,732066908.82
2025-03-05 00:00:00,6.8,6.88,6.73,6.84,132434475,902857450.44
2025-03-06 00:00:00,6.93,7.14,6.93,7.09,326771765,2308742965.48
2025-03-07 00:00:00,7.09,7.3,7.08,7.19,303825153,2197574070.74
2025-03-10 00:00:00,7.3,7.85,7.3,7.81,747275182,5657677117.4
2025-03-11 00:00:00,7.65,7.73,7.48,7.7,495890784,3774394672.58
2025-03-12 00:00:00,7.82,7.94,7.71,7.8,413668247,3240910974.52
2025-03-13 00:00:00,7.9,7.98,7.78,7.91,328851813,2591599216.49
2025-03-14 00:00:00,8.09,8.21,7.84,7.92,398984949,3176874906.57
2025-03-17 00:00:00,7.85,7.91,7.71,7.73,251414971,1952349102.81
2025-03-18 00:00:00,7.76,7.93,7.7,7.86,259782100,2034353373.6
2025-03-19 00:00:00,7.84,7.91,7.74,7.87,158865084,1244675022.36
2025-03-20 00:00:00,7.98,8.08,7.87,7.91,233414215,1858385477.39
2025-03-21 00:00:00,7.87,7.93,7.58,7.64,213049190,1645574656.43
2025-03-24 00:00:00,7.73,8.1,7.69,8.01,432651586,3441489102.89
2025-03-25 00:00:00,8.03,8.19,7.97,8.08,307438820,2485190424.42
2025-03-26 00:00:00,8.22,8.39,7.93,7.98,423444392,3455881966.2
2025-03-27 00:00:00,7.81,7.92,7.73,7.79,266736737,2080958601.2
