timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,28.2,28.76,27.88,28.72,31680869,901528693.48
2024-11-21 00:00:00,28.51,29.59,28.41,29.0,36031015,1047923092.8
2024-11-22 00:00:00,28.65,28.71,27.35,27.41,37102070,1041870312.49
2024-11-25 00:00:00,27.15,27.35,26.18,26.89,28987506,773489973.79
2024-11-26 00:00:00,26.9,27.34,26.63,26.68,20216955,544235620.21
2024-11-27 00:00:00,26.43,26.95,25.63,26.89,27164493,713041585.85
2024-11-28 00:00:00,27.15,27.29,26.58,26.6,21624490,582829335.92
2024-11-29 00:00:00,26.35,26.87,25.8,26.53,28874431,761370273.8
2024-12-02 00:00:00,26.71,27.2,26.52,27.1,25807285,694256103.56
2024-12-03 00:00:00,27.2,27.82,26.9,27.41,34067743,933157310.17
2024-12-04 00:00:00,27.71,27.71,26.65,26.71,22723635,614665491.15
2024-12-05 00:00:00,26.46,26.64,26.28,26.36,17344094,458330256.01
2024-12-06 00:00:00,26.36,26.69,26.08,26.48,19674272,519452437.12
2024-12-09 00:00:00,26.38,26.48,25.74,25.97,18833590,490195417.28
2024-12-10 00:00:00,26.7,26.74,25.87,25.92,21331555,561371843.6
2024-12-11 00:00:00,25.79,26.08,25.69,25.96,16608184,429842690.65
2024-12-12 00:00:00,25.88,26.0,25.5,25.91,18926492,488171754.18
2024-12-13 00:00:00,25.78,25.78,25.04,25.08,20556560,520483615.4
2024-12-16 00:00:00,25.05,25.19,24.39,24.57,18170758,449219458.92
2024-12-17 00:00:00,24.57,24.97,24.11,24.15,18387288,450217365.85
2024-12-18 00:00:00,24.15,24.64,23.99,24.55,15852171,387284295.52
2024-12-19 00:00:00,24.3,24.55,24.17,24.41,12720227,309901239.13
2024-12-20 00:00:00,24.41,24.87,24.23,24.56,14889434,366198808.21
2024-12-23 00:00:00,24.5,24.54,23.54,23.67,18591225,445600121.5
2024-12-24 00:00:00,23.66,23.76,23.15,23.59,17168051,402101588.09
2024-12-25 00:00:00,23.55,23.84,23.02,23.15,13360033,311819567.48
2024-12-26 00:00:00,23.05,23.4,23.05,23.29,11088926,257914350.84
2024-12-27 00:00:00,23.29,23.58,23.09,23.24,15047064,351840508.83
2024-12-30 00:00:00,23.23,23.45,22.89,23.21,10681190,247999760.7
2024-12-31 00:00:00,23.28,23.32,22.4,22.4,13195000,300759851.96
2025-01-02 00:00:00,22.38,22.49,21.49,21.9,15159440,334334462.0
2025-01-03 00:00:00,21.88,22.0,20.66,20.71,18701960,395929651.85
2025-01-06 00:00:00,20.59,20.83,20.27,20.56,14864785,305590877.25
2025-01-07 00:00:00,20.56,20.95,20.55,20.95,12930495,269203266.45
2025-01-08 00:00:00,21.03,21.04,20.21,20.93,13144740,272681292.25
2025-01-09 00:00:00,20.93,21.38,20.83,21.03,12394895,261378174.16
2025-01-10 00:00:00,21.0,21.23,20.46,20.47,11615200,242796001.0
2025-01-13 00:00:00,20.18,20.5,19.94,20.4,9280907,188170392.3
2025-01-14 00:00:00,20.53,21.72,20.4,21.63,21571917,458661252.5
2025-01-15 00:00:00,21.55,21.84,21.38,21.41,15042480,324526634.35
2025-01-16 00:00:00,21.58,21.97,21.18,21.45,13281690,286346840.2
2025-01-17 00:00:00,21.37,21.66,21.2,21.46,10227712,219000661.45
2025-01-20 00:00:00,21.53,21.79,21.4,21.65,12601831,272658951.76
2025-01-21 00:00:00,21.73,21.78,21.2,21.39,9153590,196042127.7
2025-01-22 00:00:00,21.33,21.34,20.97,21.07,8957670,189271511.6
2025-01-23 00:00:00,21.22,21.68,20.89,20.89,13235774,281989873.45
2025-01-24 00:00:00,20.86,21.23,20.77,21.14,9864047,208135935.53
2025-01-27 00:00:00,21.14,21.28,20.34,20.35,10607770,219678507.36
2025-02-05 00:00:00,20.73,21.06,20.55,20.83,12934800,270264866.4
2025-02-06 00:00:00,20.78,21.66,20.6,21.62,18557322,396679985.06
2025-02-07 00:00:00,21.63,23.17,21.52,22.44,39786658,893469377.14
2025-02-10 00:00:00,22.6,24.68,22.51,24.68,46541642,1105256491.3
2025-02-11 00:00:00,25.0,25.79,24.82,24.86,76127297,1920649440.04
2025-02-12 00:00:00,24.36,25.4,24.28,25.1,45473814,1137198952.83
2025-02-13 00:00:00,25.03,25.08,23.88,24.26,42143937,1026634058.63
2025-02-14 00:00:00,24.17,24.48,23.6,23.85,24983073,597254120.74
2025-02-17 00:00:00,23.85,24.38,23.61,23.82,21506552,514777207.18
2025-02-18 00:00:00,23.72,24.6,23.08,23.13,30870877,737031451.9
2025-02-19 00:00:00,23.05,23.32,22.9,23.29,21576280,499623534.16
2025-02-20 00:00:00,23.09,23.25,22.83,23.05,20419851,469612781.57
2025-02-21 00:00:00,23.18,24.1,22.9,23.8,35895878,842977842.5
2025-02-24 00:00:00,24.0,25.45,23.4,24.98,52509042,1285106197.15
2025-02-25 00:00:00,24.29,25.1,24.1,24.34,35869811,879147478.16
2025-02-26 00:00:00,24.4,24.64,24.0,24.17,23708569,573083494.08
2025-02-27 00:00:00,24.15,24.25,23.27,23.68,22163480,524928829.56
2025-02-28 00:00:00,23.52,23.52,22.16,22.17,20484180,466895145.1
2025-03-03 00:00:00,22.2,23.13,21.9,22.57,20723458,467169259.13
2025-03-04 00:00:00,22.18,22.75,22.1,22.67,13157154,295641857.45
2025-03-05 00:00:00,22.69,22.77,22.22,22.58,13103156,294693099.18
2025-03-06 00:00:00,22.68,23.29,22.55,23.09,20365555,467649397.56
2025-03-07 00:00:00,23.0,23.02,22.32,22.48,14940691,339350870.95
2025-03-10 00:00:00,22.4,22.61,22.31,22.54,8942040,200514404.43
2025-03-11 00:00:00,22.3,22.5,22.06,22.37,9115116,203061228.11
2025-03-12 00:00:00,22.48,22.79,22.4,22.5,10798611,244075364.61
2025-03-13 00:00:00,22.4,22.44,21.76,21.86,14979924,329831333.78
2025-03-14 00:00:00,21.83,22.04,21.32,22.0,15587677,338871775.45
2025-03-17 00:00:00,22.1,24.2,22.1,24.2,27284264,646201683.35
2025-03-18 00:00:00,25.24,26.6,24.97,25.61,110316041,2834071631.31
2025-03-19 00:00:00,25.6,27.19,25.1,25.99,83485534,2181334915.04
2025-03-20 00:00:00,25.56,25.7,24.6,24.64,59187016,1484582398.64
2025-03-21 00:00:00,24.22,24.55,22.99,23.06,46860771,1106796787.66
2025-03-24 00:00:00,23.0,23.54,22.0,22.5,30658393,694963105.9
2025-03-25 00:00:00,22.44,22.48,21.82,21.9,21125751,466053551.69
2025-03-26 00:00:00,21.7,22.18,21.7,21.83,17519322,383991489.78
2025-03-27 00:00:00,21.83,24.01,21.78,24.01,32803984,763968854.28
2025-03-28 00:00:00,24.0,24.98,23.5,24.44,71510474,1728507751.54
2025-03-31 00:00:00,24.05,24.5,23.4,23.52,36409261,863643362.47
2025-04-01 00:00:00,23.72,23.78,23.27,23.3,23496915,551873357.55
2025-04-02 00:00:00,23.0,23.4,22.89,23.04,17333368,399388714.36
2025-04-03 00:00:00,22.72,24.5,22.71,23.96,49320238,1176902793.21
2025-04-07 00:00:00,21.66,22.54,21.56,21.56,19338400,419853913.0
2025-04-08 00:00:00,20.5,21.33,19.4,19.9,43367398,866379066.92
2025-04-09 00:00:00,19.59,21.5,17.91,20.61,41422408,800037148.32
2025-04-10 00:00:00,20.97,21.82,20.6,21.08,36777600,779551436.45
2025-04-11 00:00:00,20.67,23.19,20.53,23.19,45511380,1034666749.03
2025-04-14 00:00:00,24.01,25.51,23.78,25.51,97686204,2392585167.76
2025-04-15 00:00:00,26.68,27.98,24.94,25.91,120678411,3151757051.71
2025-04-16 00:00:00,26.09,26.87,25.1,25.73,85784420,2238298477.9
2025-04-17 00:00:00,25.16,27.51,25.01,26.23,90104582,2369269811.65
2025-04-18 00:00:00,25.51,25.6,24.46,24.62,65193439,1625674881.56
2025-04-21 00:00:00,24.7,25.03,24.4,24.89,41094831,1015187366.27
2025-04-22 00:00:00,25.44,25.6,24.65,24.7,45010729,1130056946.84
2025-04-23 00:00:00,25.0,25.08,24.45,24.51,38889871,960196840.44
2025-04-24 00:00:00,24.5,24.52,23.84,23.92,27720586,667025335.87
2025-04-25 00:00:00,24.03,25.68,23.78,24.86,63007149,1565557690.56
2025-04-28 00:00:00,24.56,24.99,24.31,24.33,29834395,732859307.71
2025-04-29 00:00:00,24.48,25.88,24.13,25.42,58898576,1481561965.67
2025-04-30 00:00:00,25.36,26.26,25.11,25.62,56788295,1459538481.58
2025-05-06 00:00:00,25.8,28.18,25.48,28.18,64514151,1731125033.93
2025-05-07 00:00:00,28.61,30.6,27.66,28.9,122946480,3519066101.07
2025-05-08 00:00:00,28.33,28.4,27.58,27.72,67396709,1876006651.01
2025-05-09 00:00:00,27.4,29.38,26.9,28.65,92086190,2603086505.85
2025-05-12 00:00:00,28.1,29.17,28.0,28.8,60403774,1727976768.61
2025-05-13 00:00:00,29.02,29.11,27.63,27.8,49161226,1387727217.25
2025-05-14 00:00:00,27.67,28.35,27.6,27.95,36010265,1004042866.83
2025-05-15 00:00:00,27.68,28.98,27.54,28.44,62215982,1769977655.04
2025-05-16 00:00:00,28.18,28.18,26.95,27.37,42618475,1171484149.32
2025-05-19 00:00:00,27.13,27.98,26.1,27.37,42662271,1149310492.79
2025-05-20 00:00:00,27.01,27.47,26.73,27.14,28800948,778897183.06
2025-05-21 00:00:00,27.15,27.83,26.9,27.51,34118869,936386621.27
2025-05-22 00:00:00,27.48,27.48,26.29,26.33,30958806,830499159.07
2025-05-23 00:00:00,26.16,26.48,25.4,25.41,29796672,770249298.6
2025-05-26 00:00:00,26.22,27.14,25.82,26.19,29832437,785842212.13
2025-05-27 00:00:00,25.93,26.17,25.5,25.68,20649973,531161405.36
2025-05-28 00:00:00,25.63,25.96,25.2,25.22,20104851,511852080.2
2025-05-29 00:00:00,25.23,25.94,25.21,25.7,22107112,565111076.71
2025-05-30 00:00:00,25.45,25.52,24.77,24.98,20023042,500702431.4
2025-06-03 00:00:00,24.78,25.67,24.65,25.32,18555396,469968382.76
2025-06-04 00:00:00,25.33,25.85,25.31,25.62,18484446,473475370.58
2025-06-05 00:00:00,25.61,26.19,25.45,26.07,25629963,663026685.9
2025-06-06 00:00:00,25.98,26.48,25.6,25.9,21856409,567501945.08
2025-06-09 00:00:00,25.74,26.17,25.7,25.9,16410313,425625213.54
2025-06-10 00:00:00,26.01,26.04,24.88,25.4,21914077,556237151.39
2025-06-11 00:00:00,25.49,25.75,25.2,25.47,13157800,335963259.0
2025-06-12 00:00:00,25.3,25.6,25.07,25.09,15867211,400480611.95
2025-06-13 00:00:00,25.1,25.68,24.68,25.04,24545735,614096208.97
2025-06-16 00:00:00,24.74,25.42,24.69,25.14,14605348,367731585.6
2025-06-17 00:00:00,25.07,25.18,24.67,24.76,13609029,337804849.71
2025-06-18 00:00:00,24.61,24.89,24.42,24.77,11954372,294670346.34
2025-06-19 00:00:00,24.7,24.85,24.14,24.19,13179345,322313371.63
2025-06-20 00:00:00,24.14,24.42,24.0,24.04,9410495,227204759.55
2025-06-23 00:00:00,23.78,24.34,23.63,24.32,10800994,260985804.73
2025-06-24 00:00:00,24.32,24.78,24.32,24.74,13367324,329836762.12
2025-06-25 00:00:00,24.81,25.48,24.69,25.24,22464173,562599227.9
2025-06-26 00:00:00,25.24,25.43,24.88,24.99,17893370,449649641.13
2025-06-27 00:00:00,24.98,27.49,24.9,27.49,61944015,1651528371.54
2025-06-30 00:00:00,28.0,28.0,26.82,26.86,72523520,1967331492.74
2025-07-01 00:00:00,26.74,27.74,26.62,26.96,50300842,1367583000.09
2025-07-02 00:00:00,26.5,26.51,25.81,25.96,35315283,921581477.16
2025-07-03 00:00:00,25.88,26.48,25.88,26.3,25679523,673473623.13
2025-07-04 00:00:00,26.13,26.4,25.97,26.07,20253500,529747712.0
2025-07-07 00:00:00,26.0,26.56,25.8,26.39,20654905,543531914.65
2025-07-08 00:00:00,26.3,26.58,26.16,26.47,23424572,618976509.43
2025-07-09 00:00:00,26.4,26.6,26.0,26.09,21208100,557111660.2
2025-07-10 00:00:00,26.0,26.22,25.81,26.11,13393434,348782496.86
2025-07-11 00:00:00,26.15,26.37,25.82,26.24,17750495,463865830.95
