timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,5.58,5.63,5.53,5.62,39947881,223472468.41
2024-11-21 00:00:00,5.62,5.65,5.54,5.56,33137693,184786888.08
2024-11-22 00:00:00,5.58,5.62,5.39,5.39,41886364,230471956.96
2024-11-25 00:00:00,5.4,5.54,5.32,5.32,75839517,408601076.36
2024-11-26 00:00:00,5.33,5.36,5.2,5.32,46003549,243584248.23
2024-11-27 00:00:00,5.3,5.38,5.23,5.37,28599391,151681473.27
2024-11-28 00:00:00,5.34,5.37,5.27,5.28,34830525,185166910.9
2024-11-29 00:00:00,5.29,5.36,5.26,5.33,28367701,150870098.33
2024-12-02 00:00:00,5.34,5.45,5.32,5.43,34584321,186552012.41
2024-12-03 00:00:00,5.43,5.45,5.37,5.45,31443947,170131738.42
2024-12-04 00:00:00,5.44,5.56,5.41,5.49,36224711,198739141.1
2024-12-05 00:00:00,5.45,5.47,5.37,5.39,38911821,210482396.19
2024-12-06 00:00:00,5.38,5.48,5.38,5.47,29238102,159146189.79
2024-12-09 00:00:00,5.47,5.53,5.45,5.48,28375691,155871113.69
2024-12-10 00:00:00,5.57,5.6,5.47,5.48,37635802,207782974.11
2024-12-11 00:00:00,5.46,5.56,5.46,5.56,35138774,194299920.56
2024-12-12 00:00:00,5.55,5.59,5.52,5.57,24892597,138379910.94
2024-12-13 00:00:00,5.55,5.57,5.44,5.44,36595474,200639684.63
2024-12-16 00:00:00,5.45,5.52,5.44,5.48,26214201,143794887.46
2024-12-17 00:00:00,5.48,5.52,5.4,5.44,23457633,128207102.52
2024-12-18 00:00:00,5.47,5.55,5.47,5.48,25334303,139647604.44
2024-12-19 00:00:00,5.46,5.48,5.36,5.44,27562000,149196724.0
2024-12-20 00:00:00,5.41,5.44,5.36,5.37,22106470,119009998.74
2024-12-23 00:00:00,5.37,5.49,5.37,5.41,32247828,175316292.87
2024-12-24 00:00:00,5.4,5.54,5.4,5.51,29265348,161030503.26
2024-12-25 00:00:00,5.52,5.55,5.48,5.53,18259600,100611252.75
2024-12-26 00:00:00,5.52,5.53,5.45,5.46,19781000,108591222.0
2024-12-27 00:00:00,5.48,5.53,5.45,5.52,23930915,131560680.37
2024-12-30 00:00:00,5.53,5.59,5.51,5.56,29278181,162696743.21
2024-12-31 00:00:00,5.57,5.6,5.46,5.47,28845992,159604759.44
2025-01-02 00:00:00,5.47,5.51,5.3,5.36,43787406,236302609.66
2025-01-03 00:00:00,5.36,5.53,5.36,5.38,44248577,240721634.58
2025-01-06 00:00:00,5.39,5.44,5.32,5.4,31302860,168319527.0
2025-01-07 00:00:00,5.4,5.47,5.37,5.42,20548335,111216719.3
2025-01-08 00:00:00,5.42,5.53,5.38,5.46,37990788,207378872.47
2025-01-09 00:00:00,5.46,5.46,5.3,5.3,35398481,189531701.54
2025-01-10 00:00:00,5.31,5.33,5.24,5.28,23179020,122640158.39
