timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,40.1,42.69,39.78,42.18,3493350,145170158.76
2024-11-21 00:00:00,42.16,42.18,40.88,41.5,2278300,94806259.0
2024-11-22 00:00:00,41.16,43.39,40.5,40.77,3471557,146876393.84
2024-11-25 00:00:00,41.8,41.8,39.4,41.38,2361700,95484103.0
2024-11-26 00:00:00,41.4,42.28,40.43,40.66,2063000,85440574.0
2024-11-27 00:00:00,40.39,42.05,39.28,42.05,2200521,89938144.06
2024-11-28 00:00:00,42.34,44.59,41.88,44.25,4365500,187619139.0
2024-11-29 00:00:00,44.08,53.1,42.92,46.35,11009137,521167065.68
2024-12-02 00:00:00,45.41,46.97,44.0,46.4,7398586,336027825.78
2024-12-03 00:00:00,45.49,46.44,44.59,45.07,5550765,251263017.37
2024-12-04 00:00:00,44.5,48.48,43.7,48.1,8612800,400476997.0
2024-12-05 00:00:00,47.05,51.54,46.88,48.45,8640312,421655844.8
2024-12-06 00:00:00,47.2,50.0,45.6,47.68,7144724,340136929.14
2024-12-09 00:00:00,46.75,50.82,45.87,50.71,9318891,452354885.98
2024-12-10 00:00:00,55.0,59.5,51.0,51.0,12620352,691314500.7
2024-12-11 00:00:00,49.58,50.48,48.56,48.83,6840527,336076373.44
2024-12-12 00:00:00,48.4,51.09,48.4,51.08,6428306,321247676.6
2024-12-13 00:00:00,49.7,52.3,49.5,49.77,6297873,320837372.12
2024-12-16 00:00:00,50.0,50.0,46.03,46.94,4995978,238300921.09
2024-12-17 00:00:00,46.35,46.9,44.44,44.48,2912942,132866752.68
2024-12-18 00:00:00,44.55,45.99,43.41,45.03,2649805,119160216.8
2024-12-19 00:00:00,44.37,47.99,44.37,47.9,4318605,200897980.2
2024-12-20 00:00:00,47.98,51.48,47.66,49.93,6774716,338208097.1
2024-12-23 00:00:00,49.57,49.93,47.54,47.68,3792100,183521178.4
2024-12-24 00:00:00,48.0,48.09,46.2,47.85,2775500,130917108.0
2024-12-25 00:00:00,47.05,47.42,44.8,45.7,2734500,125339131.0
2024-12-26 00:00:00,45.26,48.0,45.17,47.2,2895200,136745242.42
2024-12-27 00:00:00,46.9,49.7,46.5,48.6,4275100,206800637.96
2024-12-30 00:00:00,47.91,50.5,47.13,50.17,5199804,256237526.84
2024-12-31 00:00:00,50.5,52.33,49.28,49.58,7283004,369647506.1
2025-01-02 00:00:00,48.5,51.2,46.06,49.5,4720030,230441575.82
2025-01-03 00:00:00,48.92,48.96,44.7,45.92,4084145,190846451.7
2025-01-06 00:00:00,45.77,47.5,45.36,47.48,4227700,197274346.72
2025-01-07 00:00:00,46.62,47.86,45.68,47.72,3777800,177105954.96
2025-01-08 00:00:00,47.01,47.18,44.38,45.4,3546000,161977543.76
2025-01-09 00:00:00,44.5,45.95,44.41,44.51,2538500,114548647.0
2025-01-10 00:00:00,45.1,45.82,41.56,41.96,2977080,132639331.8
2025-01-13 00:00:00,39.5,40.95,39.33,39.67,2373700,94841996.0
2025-01-14 00:00:00,39.79,44.24,39.79,43.61,3346792,140955974.68
2025-01-15 00:00:00,45.6,46.28,43.75,45.06,3877280,173418505.2
2025-01-16 00:00:00,46.0,54.07,45.01,54.07,11251779,593256080.53
2025-01-17 00:00:00,54.0,54.0,49.3,49.97,13034986,672260113.02
2025-01-20 00:00:00,49.2,51.77,48.35,51.6,10772971,537337379.53
2025-01-21 00:00:00,51.02,51.4,48.58,50.24,7549110,375804867.6
2025-01-22 00:00:00,49.0,49.49,47.88,49.16,5294000,258161542.0
2025-01-23 00:00:00,50.43,52.88,48.93,49.5,8537141,434236471.09
2025-01-24 00:00:00,48.73,51.4,48.58,51.03,6620200,331861365.0
2025-01-27 00:00:00,50.25,51.0,47.12,47.16,5312100,259218255.0
2025-02-05 00:00:00,48.08,49.36,47.33,48.71,4091100,198276405.0
2025-02-06 00:00:00,48.25,50.68,48.15,50.68,5584365,278193273.03
2025-02-07 00:00:00,50.18,52.88,50.03,52.18,8364498,432296608.54
2025-02-10 00:00:00,51.8,54.97,51.41,54.36,8931036,474732188.01
2025-02-11 00:00:00,53.33,54.12,52.51,53.12,5744243,305540563.65
2025-02-12 00:00:00,52.61,54.01,52.61,53.59,4990651,265689202.46
2025-02-13 00:00:00,53.61,57.57,52.41,53.99,8571964,473419293.9
2025-02-14 00:00:00,53.46,56.25,51.52,55.91,7977604,431102963.68
2025-02-17 00:00:00,55.74,55.8,53.21,54.15,6375750,347590410.8
2025-02-18 00:00:00,53.65,54.39,51.5,51.75,4111000,216853998.4
