timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,2.65,2.84,2.57,2.84,240160972,667016650.1
2024-11-21 00:00:00,2.96,2.96,2.78,2.82,236865680,676963936.82
2024-11-22 00:00:00,2.82,2.91,2.66,2.67,191464233,535381470.18
2024-11-25 00:00:00,2.57,2.59,2.42,2.57,165101199,413340998.33
2024-11-26 00:00:00,2.58,2.65,2.46,2.48,92564952,234224342.19
2024-11-27 00:00:00,2.45,2.51,2.39,2.51,80790724,198905607.56
2024-11-28 00:00:00,2.51,2.61,2.48,2.53,107938385,274069936.28
2024-11-29 00:00:00,2.52,2.53,2.42,2.5,90563446,224215198.68
2024-12-02 00:00:00,2.51,2.72,2.5,2.68,138791721,363489395.69
2024-12-03 00:00:00,2.74,2.76,2.63,2.71,119630180,323147389.6
2024-12-04 00:00:00,2.69,2.78,2.58,2.6,126465472,337839004.52
2024-12-05 00:00:00,2.56,2.86,2.55,2.86,224172530,623315744.4
2024-12-06 00:00:00,2.89,3.06,2.82,2.96,316293538,936125381.96
2024-12-09 00:00:00,2.92,3.05,2.84,2.9,194053130,569595023.4
2024-12-10 00:00:00,3.05,3.05,2.83,2.84,153589300,445696756.2
2024-12-11 00:00:00,2.84,3.12,2.84,3.12,211721985,652057346.4
2024-12-12 00:00:00,3.1,3.12,2.96,3.06,256296165,776736778.35
2024-12-13 00:00:00,3.02,3.24,3.02,3.07,242633180,759256813.2
2024-12-16 00:00:00,3.03,3.29,2.96,3.14,199582373,626561824.7
2024-12-17 00:00:00,3.07,3.11,2.84,2.91,168052548,496358231.56
2024-12-18 00:00:00,2.86,2.99,2.82,2.91,99345567,288329554.71
2024-12-19 00:00:00,2.87,2.97,2.78,2.96,122890659,352291753.43
2024-12-20 00:00:00,2.97,3.04,2.9,2.97,105121447,311440424.27
2024-12-23 00:00:00,2.97,2.99,2.71,2.73,105128860,299113233.6
2024-12-24 00:00:00,2.7,2.72,2.52,2.58,129665452,335296790.73
2024-12-25 00:00:00,2.58,2.59,2.42,2.46,113229028,279843643.07
2024-12-26 00:00:00,2.43,2.58,2.43,2.5,80868120,202666858.8
2024-12-27 00:00:00,2.49,2.57,2.45,2.52,70707700,179261231.2
2024-12-30 00:00:00,2.56,2.6,2.47,2.5,68076643,171399053.87
2024-12-31 00:00:00,2.53,2.58,2.5,2.54,86730038,220414572.08
2025-01-02 00:00:00,2.54,2.63,2.46,2.51,93785781,239049310.73
2025-01-03 00:00:00,2.53,2.55,2.27,2.29,111189820,263876821.2
2025-01-06 00:00:00,2.24,2.3,2.19,2.22,67938216,152347658.08
2025-01-07 00:00:00,2.23,2.35,2.21,2.35,86215860,195903182.6
2025-01-08 00:00:00,2.33,2.34,2.22,2.31,78581000,179183466.0
2025-01-09 00:00:00,2.29,2.34,2.28,2.31,49629780,114838425.2
2025-01-10 00:00:00,2.3,2.36,2.19,2.19,69652700,158827494.6
2025-01-13 00:00:00,2.14,2.2,2.11,2.15,59361540,128191371.4
2025-01-14 00:00:00,2.17,2.3,2.16,2.29,79740795,179446747.45
2025-01-15 00:00:00,2.29,2.33,2.23,2.29,62891741,143555898.65
2025-01-16 00:00:00,2.29,2.41,2.29,2.32,66074861,154979312.35
2025-01-17 00:00:00,2.3,2.32,2.26,2.29,43420760,99235088.4
2025-01-20 00:00:00,2.3,2.34,2.27,2.32,45720680,105535353.0
2025-01-21 00:00:00,2.33,2.38,2.25,2.27,55661560,127733729.2
2025-01-22 00:00:00,2.26,2.28,2.23,2.25,30224756,68010954.68
2025-01-23 00:00:00,2.28,2.33,2.21,2.22,55442640,126142567.46
2025-01-24 00:00:00,2.2,2.24,2.17,2.21,41046857,90702662.86
2025-01-27 00:00:00,2.21,2.26,2.12,2.14,48162552,104354075.32
2025-02-05 00:00:00,2.19,2.31,2.19,2.25,84658280,190607516.2
2025-02-06 00:00:00,2.26,2.28,2.2,2.28,60238600,135764556.6
2025-02-07 00:00:00,2.31,2.51,2.3,2.51,78558321,190980462.71
2025-02-10 00:00:00,2.76,2.76,2.76,2.76,24789322,68418528.72
2025-02-11 00:00:00,3.04,3.04,2.8,3.04,473128730,1410674764.31
2025-02-12 00:00:00,2.97,3.2,2.89,3.03,514373766,1575455538.48
2025-02-13 00:00:00,2.98,3.14,2.82,2.89,409259120,1219279186.23
2025-02-14 00:00:00,2.81,2.92,2.75,2.83,277811920,786619789.2
2025-02-17 00:00:00,2.91,3.08,2.86,2.99,326233804,970270769.08
2025-02-18 00:00:00,2.9,2.93,2.8,2.81,200503293,573915955.69
2025-02-19 00:00:00,2.86,3.03,2.82,2.95,227563542,663076810.98
2025-02-20 00:00:00,2.94,3.0,2.91,2.97,184552260,545724125.2
2025-02-21 00:00:00,3.07,3.1,2.94,3.03,247532214,747915022.48
2025-02-24 00:00:00,3.0,3.33,2.99,3.1,324610449,1028306110.03
2025-02-25 00:00:00,3.0,3.22,2.96,3.04,258821704,802877991.81
2025-02-26 00:00:00,3.04,3.09,2.98,3.06,185801644,562757254.2
2025-02-27 00:00:00,3.08,3.1,2.9,2.97,175662781,524816981.51
2025-02-28 00:00:00,2.96,2.98,2.82,2.85,127364002,366291309.34
2025-03-03 00:00:00,2.88,2.89,2.8,2.82,94676316,269105879.28
2025-03-04 00:00:00,2.81,3.02,2.76,2.95,147612776,429172937.72
2025-03-05 00:00:00,2.95,2.98,2.88,2.95,114175517,333999532.53
