timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,6.0,6.6,6.0,6.6,23178128,149415123.58
2024-11-21 00:00:00,6.55,6.7,6.41,6.5,17515517,114314083.93
2024-11-22 00:00:00,6.5,6.65,6.33,6.39,12329411,80129892.1
2024-11-25 00:00:00,6.34,6.73,6.28,6.61,14763113,96754091.51
2024-11-26 00:00:00,6.58,6.7,6.42,6.5,10288740,67213485.4
2024-11-27 00:00:00,6.38,6.64,6.36,6.64,8627540,56024753.4
2024-11-28 00:00:00,6.6,6.75,6.52,6.69,8868479,59065096.53
2024-11-29 00:00:00,6.7,6.94,6.61,6.75,9955120,67456329.2
2024-12-02 00:00:00,6.72,7.43,6.72,7.43,12693800,92636230.6
2024-12-03 00:00:00,7.7,8.17,7.62,7.98,47974922,386633808.69
2024-12-04 00:00:00,7.61,8.04,7.5,7.55,27179026,208765187.16
2024-12-05 00:00:00,7.54,7.79,7.31,7.61,18471010,138515459.2
2024-12-06 00:00:00,7.62,7.82,7.51,7.69,13265140,101709896.8
2024-12-09 00:00:00,7.69,8.11,7.55,7.78,18174500,142804667.6
2024-12-10 00:00:00,8.0,8.05,7.71,7.8,13258640,103611780.6
2024-12-11 00:00:00,7.81,8.58,7.81,8.58,38098370,321783606.71
2024-12-12 00:00:00,8.62,9.09,8.61,8.84,38173124,337992179.45
2024-12-13 00:00:00,8.82,9.09,8.4,8.47,27433020,238115090.0
2024-12-16 00:00:00,8.51,8.51,7.62,7.62,26933580,211646003.8
2024-12-17 00:00:00,7.52,7.55,6.86,6.86,19280160,135398322.0
2024-12-18 00:00:00,6.33,6.74,6.33,6.71,29685460,195764876.6
2024-12-19 00:00:00,6.71,6.72,6.36,6.6,16744660,108944947.6
2024-12-20 00:00:00,6.6,6.83,6.5,6.72,14703780,98761786.2
2024-12-23 00:00:00,6.81,7.05,6.51,6.72,21346379,143669240.53
2024-12-24 00:00:00,6.73,6.75,6.05,6.05,25838020,159557330.43
2024-12-25 00:00:00,5.91,6.03,5.47,5.82,31261720,177710916.6
2024-12-26 00:00:00,5.76,5.94,5.75,5.81,14420880,84116377.0
2024-12-27 00:00:00,5.81,5.9,5.7,5.82,10049510,58637806.9
2024-12-30 00:00:00,5.83,5.85,5.54,5.67,12162960,68759148.0
2024-12-31 00:00:00,5.65,5.72,5.5,5.55,10087300,56591023.2
2025-01-02 00:00:00,5.52,5.83,5.5,5.55,12298466,69487458.68
2025-01-03 00:00:00,5.55,5.63,5.2,5.25,11375740,60865609.6
2025-01-06 00:00:00,5.25,5.29,4.99,5.21,8449500,43656503.0
2025-01-07 00:00:00,5.2,5.32,5.15,5.31,6064700,31725027.0
2025-01-08 00:00:00,5.33,5.47,5.18,5.4,9952880,53110243.2
2025-01-09 00:00:00,5.36,5.52,5.33,5.5,8303140,45170839.6
2025-01-10 00:00:00,5.51,5.57,5.26,5.28,9273700,50130211.0
2025-01-13 00:00:00,5.18,5.29,5.07,5.24,7585460,39428378.6
2025-01-14 00:00:00,5.3,5.53,5.29,5.53,7102980,38560311.4
2025-01-15 00:00:00,5.56,5.67,5.47,5.55,9293000,51544465.0
2025-01-16 00:00:00,5.55,5.85,5.54,5.6,13778840,77784855.2
2025-01-17 00:00:00,5.59,5.6,5.42,5.5,7389640,40673420.4
2025-01-20 00:00:00,5.51,5.64,5.4,5.61,7897640,43773947.0
2025-01-21 00:00:00,5.6,5.63,5.41,5.45,6892000,37759096.0
2025-01-22 00:00:00,5.44,5.44,5.31,5.33,5554600,29740399.0
2025-01-23 00:00:00,5.38,5.53,5.35,5.37,7011780,38235762.6
2025-01-24 00:00:00,5.28,5.5,5.2,5.47,9085460,48816857.4
2025-01-27 00:00:00,5.49,5.88,5.44,5.44,10968320,61799098.8
2025-02-05 00:00:00,5.47,5.58,5.41,5.46,6733640,37028544.21
2025-02-06 00:00:00,5.48,5.59,5.32,5.57,6990251,38269413.94
2025-02-07 00:00:00,5.53,5.84,5.53,5.74,11495640,65984535.0
2025-02-10 00:00:00,5.78,5.84,5.68,5.78,6207800,35694840.8
2025-02-11 00:00:00,5.81,5.85,5.68,5.73,7219000,41326864.6
2025-02-12 00:00:00,5.73,5.78,5.67,5.78,6093320,34933040.6
2025-02-13 00:00:00,5.78,5.92,5.73,5.75,6829620,39666881.04
2025-02-14 00:00:00,5.72,5.8,5.59,5.66,6559400,37136820.0
