timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,8.86,9.02,8.76,8.98,7808570,69951760.0
2024-11-21 00:00:00,9.03,9.29,8.93,9.0,10955570,99786443.3
2024-11-22 00:00:00,9.06,9.06,8.8,8.8,7644390,68217602.1
2024-11-25 00:00:00,8.78,8.93,8.67,8.85,4154860,36559264.95
2024-11-26 00:00:00,8.87,8.93,8.74,8.76,4088430,36138460.3
2024-11-27 00:00:00,8.73,8.93,8.63,8.92,5718960,50311522.9
2024-11-28 00:00:00,8.9,9.22,8.86,9.0,9296180,83889013.0
2024-11-29 00:00:00,9.03,9.03,8.8,8.97,8731500,77966242.5
2024-12-02 00:00:00,8.99,9.09,8.77,8.96,7107250,63694545.6
2024-12-03 00:00:00,8.91,9.08,8.88,9.06,9319360,83886106.3
2024-12-04 00:00:00,9.08,9.7,8.91,9.46,26175027,245767294.6
2024-12-05 00:00:00,9.44,10.41,9.22,10.41,32275761,319432806.65
2024-12-06 00:00:00,10.34,10.58,10.02,10.26,22917936,235025344.13
2024-12-09 00:00:00,10.39,10.49,9.95,10.04,14634853,148881214.22
2024-12-10 00:00:00,10.25,10.34,10.0,10.19,13228223,135180800.5
2024-12-11 00:00:00,10.11,10.41,10.01,10.37,10491190,106915981.3
2024-12-12 00:00:00,10.4,11.07,10.28,10.9,19578894,210973820.68
2024-12-13 00:00:00,10.8,10.95,10.59,10.81,9403050,101465665.2
2024-12-16 00:00:00,10.81,11.42,10.71,10.85,12878650,140853326.6
2024-12-17 00:00:00,10.8,10.86,10.24,10.3,12725792,133415953.01
2024-12-18 00:00:00,10.3,10.85,10.14,10.66,10360820,109330963.2
2024-12-19 00:00:00,10.61,10.83,10.45,10.81,7372970,78502316.55
2024-12-20 00:00:00,10.8,11.2,10.75,11.05,8026780,87945897.6
2024-12-23 00:00:00,11.19,11.36,10.39,10.45,12261800,132201961.4
2024-12-24 00:00:00,10.48,10.67,10.28,10.58,7137818,75116210.74
2024-12-25 00:00:00,10.61,11.6,10.59,11.5,17486717,193652831.05
2024-12-26 00:00:00,11.5,11.99,11.25,11.88,17536040,205032040.1
2024-12-27 00:00:00,12.0,12.26,11.76,12.13,13638929,163849662.31
2024-12-30 00:00:00,12.02,13.34,12.02,12.75,26155488,331960243.0
2024-12-31 00:00:00,12.99,13.12,12.45,12.75,13110925,167195772.25
2025-01-02 00:00:00,12.61,12.68,11.86,11.87,14657750,179044752.4
2025-01-03 00:00:00,12.09,12.15,10.91,11.02,14633235,167257410.13
2025-01-06 00:00:00,11.04,11.5,10.72,11.34,9289680,104893693.08
2025-01-07 00:00:00,11.47,11.55,11.15,11.35,8614420,97771711.3
2025-01-08 00:00:00,11.24,11.58,10.4,11.57,13541039,147801764.41
2025-01-09 00:00:00,11.6,12.1,10.76,10.82,20171073,233052485.48
2025-01-10 00:00:00,10.75,11.19,10.38,10.45,9259923,99714980.75
2025-01-13 00:00:00,10.45,10.48,9.92,9.98,9176360,92912488.8
2025-01-14 00:00:00,10.06,10.66,10.06,10.31,10373100,106615586.4
2025-01-15 00:00:00,10.38,10.38,9.9,9.91,8301678,83216499.06
2025-01-16 00:00:00,10.02,10.18,9.74,9.99,7999626,79726195.88
2025-01-17 00:00:00,9.93,10.14,9.71,10.06,7017290,70046412.7
2025-01-20 00:00:00,10.06,10.28,9.91,9.96,6148030,61779468.74
2025-01-21 00:00:00,10.01,10.01,9.75,9.8,6855322,67610330.48
2025-01-22 00:00:00,9.73,9.8,9.45,9.61,7031050,67359615.0
2025-01-23 00:00:00,9.63,9.9,9.56,9.58,4978360,48422328.7
2025-01-24 00:00:00,9.58,9.73,9.43,9.53,7322990,70026057.7
2025-01-27 00:00:00,9.53,9.77,9.49,9.62,4472850,43120104.7
2025-02-05 00:00:00,9.79,9.82,9.56,9.62,4028964,38844270.04
2025-02-06 00:00:00,9.62,9.78,9.57,9.66,4716550,45526090.2
2025-02-07 00:00:00,9.65,9.95,9.63,9.74,6664130,65317041.3
2025-02-10 00:00:00,9.7,9.78,9.42,9.58,8583870,81918572.8
2025-02-11 00:00:00,9.53,9.57,9.29,9.37,7281430,68285326.5
2025-02-12 00:00:00,9.37,9.57,9.3,9.56,5697764,53680510.4
2025-02-13 00:00:00,9.56,10.33,9.51,9.95,17861520,179914510.3
2025-02-14 00:00:00,9.86,9.88,9.4,9.6,11450710,109468254.84
