timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,5.57,5.71,5.55,5.68,5607941,31672929.65
2024-11-21 00:00:00,5.73,5.8,5.61,5.71,5032067,28722362.9
2024-11-22 00:00:00,5.72,5.74,5.47,5.49,6465317,36389893.24
2024-11-25 00:00:00,5.6,5.64,5.47,5.64,4745394,26395134.83
2024-11-26 00:00:00,5.65,5.8,5.55,5.58,4854750,27320158.0
2024-11-27 00:00:00,5.57,5.6,5.35,5.6,4572159,25031470.78
2024-11-28 00:00:00,5.61,5.79,5.61,5.72,6254050,35783597.5
2024-11-29 00:00:00,5.74,5.8,5.67,5.77,5902597,33919203.9
2024-12-02 00:00:00,5.81,5.9,5.81,5.86,6143300,35950154.03
2024-12-03 00:00:00,5.92,6.17,5.81,5.98,8995600,53466264.0
2024-12-04 00:00:00,5.98,6.03,5.83,5.87,6133800,36413086.0
2024-12-05 00:00:00,5.85,5.96,5.83,5.94,4432900,26269719.41
2024-12-06 00:00:00,5.98,6.28,5.9,6.06,9207859,55972063.77
2024-12-09 00:00:00,6.03,6.12,5.99,6.1,6625859,40196326.18
2024-12-10 00:00:00,6.22,6.3,5.96,5.99,8560361,52100597.67
2024-12-11 00:00:00,5.99,6.11,5.96,6.07,5384300,32627882.0
2024-12-12 00:00:00,6.12,6.12,6.0,6.09,5112600,30995909.0
2024-12-13 00:00:00,6.18,6.7,6.11,6.7,12235400,80746898.0
2024-12-16 00:00:00,7.07,7.22,6.71,6.82,44509305,308761096.61
2024-12-17 00:00:00,6.7,6.86,6.14,6.23,22907116,146394819.84
2024-12-18 00:00:00,6.18,6.32,6.04,6.26,13136800,81293780.0
2024-12-19 00:00:00,6.09,6.22,5.98,6.05,11050700,66961154.0
2024-12-20 00:00:00,6.2,6.35,6.05,6.13,10802800,66629968.0
2024-12-23 00:00:00,6.07,6.07,5.65,5.66,11852800,68999446.0
2024-12-24 00:00:00,5.64,5.78,5.4,5.53,8545500,47369563.0
2024-12-25 00:00:00,5.48,5.52,5.24,5.33,7129500,38017938.0
2024-12-26 00:00:00,5.37,5.75,5.33,5.67,9846800,54375457.0
2024-12-27 00:00:00,5.67,5.82,5.52,5.61,9240626,51818966.9
2024-12-30 00:00:00,5.6,5.6,5.36,5.39,5265700,28568830.0
2024-12-31 00:00:00,5.38,5.48,5.25,5.3,4652951,24865376.3
2025-01-02 00:00:00,5.31,5.4,5.18,5.22,4171593,22037260.21
2025-01-03 00:00:00,5.24,5.27,5.0,5.03,4787800,24341517.0
2025-01-06 00:00:00,4.98,5.03,4.83,4.94,3269900,16153448.0
2025-01-07 00:00:00,4.98,5.29,4.98,5.23,4885200,24935476.84
2025-01-08 00:00:00,5.19,5.22,5.0,5.15,4858002,24846955.32
2025-01-09 00:00:00,5.14,5.19,5.1,5.16,2491100,12830013.0
2025-01-10 00:00:00,5.18,5.23,5.08,5.09,3280602,16868269.28
2025-01-13 00:00:00,5.08,5.16,4.96,5.14,2422400,12308715.0
2025-01-14 00:00:00,5.15,5.48,5.13,5.43,5253097,28029500.88
2025-01-15 00:00:00,5.41,5.51,5.41,5.43,2952865,16082804.2
2025-01-16 00:00:00,5.43,5.51,5.36,5.4,2788065,15159812.9
2025-01-17 00:00:00,5.41,5.45,5.32,5.37,2047400,11005449.0
2025-01-20 00:00:00,5.33,5.72,5.3,5.59,7266200,40202924.68
2025-01-21 00:00:00,5.55,5.59,5.38,5.4,4432800,24246957.0
2025-01-22 00:00:00,5.42,5.5,5.33,5.45,3566200,19317159.0
2025-01-23 00:00:00,5.48,5.57,5.42,5.44,3234100,17794711.0
2025-01-24 00:00:00,5.45,5.46,5.35,5.45,2810900,15180042.0
2025-01-27 00:00:00,5.45,5.56,5.38,5.38,2621300,14321813.0
2025-02-05 00:00:00,5.5,5.64,5.46,5.6,5029100,27937412.0
2025-02-06 00:00:00,5.58,5.87,5.57,5.84,7281632,41789857.08
2025-02-07 00:00:00,5.81,5.83,5.69,5.76,6817200,39314587.0
2025-02-10 00:00:00,5.77,5.78,5.71,5.78,5634600,32417126.0
2025-02-11 00:00:00,6.0,6.36,5.93,6.36,17034034,104783457.24
2025-02-12 00:00:00,6.59,7.0,6.51,7.0,22343346,153733310.9
2025-02-13 00:00:00,7.7,7.7,7.52,7.7,23220664,178669351.34
2025-02-14 00:00:00,8.47,8.47,8.47,8.47,21800417,184649531.99
2025-02-17 00:00:00,9.32,9.32,8.47,9.32,118085208,1080417611.51
2025-02-18 00:00:00,9.2,10.25,8.69,10.25,123274358,1218217151.56
2025-02-19 00:00:00,9.23,9.23,9.23,9.23,22892200,211295006.0
2025-02-20 00:00:00,8.31,10.1,8.31,9.24,141379942,1287923142.31
2025-02-21 00:00:00,8.77,10.16,8.63,10.16,153160453,1450876212.01
2025-02-24 00:00:00,9.75,10.91,9.18,10.0,141353476,1411601495.98
2025-02-25 00:00:00,9.5,11.0,9.35,11.0,87689487,923452594.59
2025-02-26 00:00:00,12.06,12.06,10.32,10.92,157616045,1759724384.83
2025-02-27 00:00:00,10.35,10.68,9.83,9.83,95990611,977523397.05
2025-02-28 00:00:00,9.76,10.65,9.5,9.55,89392584,909861988.19
2025-03-03 00:00:00,9.49,9.87,8.6,8.6,71027856,625350065.07
2025-03-04 00:00:00,8.05,8.55,7.75,8.3,74930673,597620538.79
2025-03-05 00:00:00,8.13,8.33,7.87,8.19,58365295,471810289.9
2025-03-06 00:00:00,8.15,8.5,8.15,8.43,63890340,535689504.32
2025-03-07 00:00:00,8.53,8.54,8.07,8.16,53706750,443237547.96
2025-03-10 00:00:00,8.15,8.98,8.0,8.98,70497582,603990189.47
2025-03-11 00:00:00,8.98,8.98,8.3,8.49,80413540,687898714.73
2025-03-12 00:00:00,8.5,8.92,8.35,8.55,62769401,536800166.68
2025-03-13 00:00:00,8.41,8.42,8.1,8.18,42107358,346541789.98
2025-03-14 00:00:00,8.1,8.19,7.81,8.06,36225218,288562879.27
2025-03-17 00:00:00,8.0,8.08,8.0,8.02,24676511,197949346.29
2025-03-18 00:00:00,7.98,8.07,7.92,7.92,26339398,209762760.98
2025-03-19 00:00:00,7.82,7.88,7.62,7.69,33996933,261954563.01
2025-03-20 00:00:00,7.68,8.04,7.66,7.82,44924889,354095156.35
2025-03-21 00:00:00,7.71,7.71,7.37,7.37,33489007,250675648.12
2025-03-24 00:00:00,7.34,7.36,6.98,7.13,28732544,205714420.74
2025-03-25 00:00:00,7.1,7.16,6.97,7.01,19055766,134006287.75
2025-03-26 00:00:00,6.96,7.05,6.94,7.0,18717869,131221671.71
2025-03-27 00:00:00,7.0,7.03,6.81,6.95,20042730,139117053.49
2025-03-28 00:00:00,6.98,7.04,6.81,6.82,16151676,111350723.56
2025-03-31 00:00:00,6.78,6.91,6.65,6.89,25125737,170338124.37
2025-04-01 00:00:00,6.89,6.96,6.81,6.84,15284591,105039073.1
2025-04-02 00:00:00,6.76,6.88,6.76,6.82,10183511,69610885.14
2025-04-03 00:00:00,6.75,6.84,6.67,6.73,12618774,85005647.52
2025-04-07 00:00:00,6.16,6.34,6.06,6.06,18811310,114588927.66
2025-04-08 00:00:00,5.9,6.05,5.74,5.97,24001509,141166896.12
2025-04-09 00:00:00,5.9,6.29,5.41,6.22,31190900,186248901.52
2025-04-10 00:00:00,6.3,6.43,6.22,6.23,33193938,209704302.45
2025-04-11 00:00:00,6.22,6.48,6.15,6.33,26785123,169877908.44
2025-04-14 00:00:00,6.4,6.5,6.37,6.45,18986443,122220803.83
2025-04-15 00:00:00,6.45,6.52,6.36,6.45,12412735,79789604.79
2025-04-16 00:00:00,6.42,6.44,6.18,6.27,12231302,77021806.77
2025-04-17 00:00:00,6.24,6.44,6.18,6.36,12884145,82258998.15
2025-04-18 00:00:00,6.36,6.43,6.28,6.37,10335462,65697005.74
2025-04-21 00:00:00,6.43,6.58,6.28,6.58,19065015,123334599.71
2025-04-22 00:00:00,6.58,6.65,6.43,6.44,19085126,124178015.3
2025-04-23 00:00:00,6.53,6.57,6.48,6.51,14291547,93322179.37
2025-04-24 00:00:00,6.59,6.59,6.25,6.29,15834617,100837343.2
2025-04-25 00:00:00,6.29,6.4,6.25,6.26,9836058,62100788.02
2025-04-28 00:00:00,6.16,6.24,6.1,6.12,11661609,71487694.5
2025-04-29 00:00:00,6.1,6.27,6.08,6.22,10221571,63598386.35
2025-04-30 00:00:00,6.3,6.45,6.24,6.44,15298384,97889072.43
2025-05-06 00:00:00,6.51,6.68,6.49,6.68,14436855,95323990.2
2025-05-07 00:00:00,6.69,6.76,6.62,6.7,16174206,108116642.03
2025-05-08 00:00:00,6.68,6.85,6.66,6.84,15377998,104678507.9
2025-05-09 00:00:00,6.79,6.83,6.62,6.66,11326981,75804020.85
2025-05-12 00:00:00,6.73,6.76,6.68,6.75,9558804,64313248.58
2025-05-13 00:00:00,6.84,6.84,6.67,6.68,8816966,59306168.78
2025-05-14 00:00:00,6.68,6.73,6.61,6.66,10883262,72515605.5
2025-05-15 00:00:00,6.65,6.68,6.54,6.55,10001783,65910890.2
2025-05-16 00:00:00,6.55,6.79,6.51,6.67,14302021,95514431.33
2025-05-19 00:00:00,6.72,6.72,6.55,6.71,9748721,64851136.3
2025-05-20 00:00:00,6.72,6.75,6.63,6.74,11075729,74284319.51
2025-05-21 00:00:00,6.72,7.03,6.65,6.65,33219051,225910936.29
2025-05-22 00:00:00,6.68,6.72,6.48,6.53,19363077,127566750.17
2025-05-23 00:00:00,6.53,6.59,6.37,6.38,14236767,92149754.88
2025-05-26 00:00:00,6.34,6.47,6.34,6.46,8509636,54732270.77
2025-05-27 00:00:00,6.47,6.49,6.38,6.42,6649515,42709191.8
2025-05-28 00:00:00,6.47,6.47,6.3,6.34,9206664,58659808.33
2025-05-29 00:00:00,6.47,6.97,6.46,6.61,53512508,358422357.99
2025-05-30 00:00:00,6.54,7.27,6.4,6.85,78963965,541766700.15
2025-06-03 00:00:00,6.7,7.54,6.7,7.54,70428757,503834101.81
2025-06-04 00:00:00,7.8,8.2,7.56,7.57,119946849,939392714.42
2025-06-05 00:00:00,7.46,7.82,7.27,7.51,67199278,504857980.46
2025-06-06 00:00:00,7.4,7.52,7.15,7.19,49137709,355159971.08
2025-06-09 00:00:00,7.23,7.27,7.15,7.2,30485122,219210706.66
2025-06-10 00:00:00,7.2,7.34,7.02,7.09,39028328,280093019.8
2025-06-11 00:00:00,7.06,7.16,6.99,7.12,25372230,179772039.21
2025-06-12 00:00:00,7.1,7.11,6.98,7.04,22865242,160738942.4
2025-06-13 00:00:00,7.0,7.02,6.7,6.74,28272716,192948034.96
2025-06-16 00:00:00,6.69,6.81,6.69,6.8,15008090,101503040.45
2025-06-17 00:00:00,6.78,6.82,6.62,6.71,17307949,115869304.48
2025-06-18 00:00:00,6.66,6.7,6.59,6.68,13047322,86678900.24
2025-06-19 00:00:00,6.68,6.74,6.41,6.43,19196500,125796280.48
2025-06-20 00:00:00,6.45,6.54,6.33,6.37,13535570,86763034.36
2025-06-23 00:00:00,6.27,6.57,6.25,6.56,17034440,109740512.65
2025-06-24 00:00:00,6.53,6.63,6.52,6.62,14626290,96476916.8
2025-06-25 00:00:00,6.64,6.65,6.54,6.65,14212816,93712823.72
2025-06-26 00:00:00,6.65,7.07,6.6,7.06,50186384,345063617.34
2025-06-27 00:00:00,6.9,7.06,6.84,6.87,33909397,235240015.92
2025-06-30 00:00:00,6.85,7.23,6.83,7.1,38460721,271352987.99
2025-07-01 00:00:00,7.04,7.08,6.91,6.98,22051192,153552906.46
2025-07-02 00:00:00,6.96,6.98,6.76,6.83,23106541,157910146.71
2025-07-03 00:00:00,6.84,6.93,6.72,6.73,15978986,108207410.78
2025-07-04 00:00:00,6.77,6.92,6.67,6.77,20280557,137736805.78
2025-07-07 00:00:00,6.74,6.92,6.61,6.83,21434306,145046467.54
2025-07-08 00:00:00,6.83,6.85,6.76,6.84,14143562,96352997.52
2025-07-09 00:00:00,6.85,7.07,6.82,6.9,28073168,194910644.45
2025-07-10 00:00:00,6.87,7.04,6.77,6.97,28379641,195485271.43
2025-07-11 00:00:00,6.95,7.37,6.93,7.19,54373003,390384523.32
2025-07-14 00:00:00,7.26,7.3,7.04,7.07,37660247,268824955.16
2025-07-15 00:00:00,7.07,7.16,6.75,7.09,37790526,260395066.96
2025-07-16 00:00:00,7.08,7.28,7.05,7.11,33161631,237528407.55
2025-07-17 00:00:00,7.04,7.1,7.01,7.05,19345363,136380157.34
2025-07-18 00:00:00,7.06,7.19,7.01,7.09,22066251,156500880.74
2025-07-21 00:00:00,7.06,7.09,7.02,7.06,17413142,122750427.02
2025-07-22 00:00:00,7.05,7.06,6.91,6.94,18382379,127767657.55
2025-07-23 00:00:00,6.91,6.99,6.86,6.92,13874192,96216365.08
2025-07-24 00:00:00,6.88,6.95,6.87,6.94,11550565,79936150.8
2025-07-25 00:00:00,6.98,6.99,6.92,6.95,10014600,69657608.55
2025-07-28 00:00:00,6.98,7.0,6.88,6.92,10894996,75521417.36
2025-07-29 00:00:00,6.91,6.93,6.78,6.85,12312120,83927918.15
2025-07-30 00:00:00,6.81,6.86,6.75,6.78,7958895,54121133.37
2025-07-31 00:00:00,6.81,6.84,6.77,6.78,9184500,62474553.35
2025-08-01 00:00:00,6.75,6.82,6.75,6.79,6413760,43518864.85
2025-08-04 00:00:00,6.78,6.89,6.71,6.88,8793114,60111951.34
2025-08-05 00:00:00,6.89,6.92,6.87,6.89,7367200,50763138.0
2025-08-06 00:00:00,6.87,7.01,6.87,6.99,16914563,117577869.68
2025-08-07 00:00:00,6.97,6.99,6.88,6.91,12710731,87892156.59
2025-08-08 00:00:00,6.9,6.9,6.81,6.86,8941622,61268235.92
2025-08-11 00:00:00,6.84,7.07,6.83,7.06,23601252,165396632.74
2025-08-12 00:00:00,7.07,7.1,6.96,6.99,11190035,78386959.55
2025-08-13 00:00:00,6.99,7.04,6.89,6.92,14116345,97863220.75
2025-08-14 00:00:00,6.87,6.89,6.71,6.72,18151122,123207646.82
2025-08-15 00:00:00,6.68,6.8,6.66,6.79,11295289,76255012.53
2025-08-18 00:00:00,6.81,6.93,6.81,6.88,14908155,102591220.46
2025-08-19 00:00:00,6.89,7.2,6.86,7.11,37176483,262243940.34
2025-08-20 00:00:00,7.11,7.12,7.01,7.08,14693451,103760499.03
2025-08-21 00:00:00,7.07,7.2,7.07,7.11,16745547,119311863.15
2025-08-22 00:00:00,7.11,7.19,7.09,7.17,19409102,138553756.56
2025-08-25 00:00:00,7.17,7.2,7.07,7.1,18707829,133065734.9
2025-08-26 00:00:00,7.1,7.29,7.1,7.21,24132101,174326948.34
2025-08-27 00:00:00,7.26,7.27,6.91,6.93,21501885,152490700.75
2025-08-28 00:00:00,6.9,7.01,6.6,6.89,24086093,163659962.55
2025-08-29 00:00:00,6.89,6.89,6.75,6.77,11338171,76948484.09
2025-09-01 00:00:00,6.72,6.91,6.72,6.87,13244047,90629888.0
