timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,76.32,77.45,74.49,75.2,7444251,564662982.33
2024-11-21 00:00:00,75.0,78.1,74.02,76.08,7951627,608362017.9
2024-11-22 00:00:00,75.85,79.3,74.8,74.83,7784171,598346752.73
2024-11-25 00:00:00,77.0,80.3,75.8,77.76,9970473,775851899.35
2024-11-26 00:00:00,77.62,82.88,75.0,80.6,10397698,824165192.47
2024-11-27 00:00:00,79.81,81.9,76.88,80.2,9094972,722161512.86
2024-11-28 00:00:00,80.79,82.86,77.77,78.56,8472290,686188230.89
2024-11-29 00:00:00,77.9,79.48,75.2,77.7,9568206,740524027.06
2024-12-02 00:00:00,77.7,80.37,77.43,79.24,8080389,637827143.67
2024-12-03 00:00:00,81.62,81.68,77.31,77.99,7652412,606350253.53
2024-12-04 00:00:00,78.21,79.1,74.8,74.87,7573216,576060167.64
2024-12-05 00:00:00,74.02,75.6,72.89,73.51,6401413,472956612.25
2024-12-06 00:00:00,74.22,74.22,72.3,73.21,6247986,457257826.22
2024-12-09 00:00:00,72.6,73.94,71.75,72.38,5083838,369093971.3
2024-12-10 00:00:00,74.08,75.0,72.52,73.05,7747384,572536911.7
2024-12-11 00:00:00,73.0,74.99,72.7,73.83,5212900,385973341.9
2024-12-12 00:00:00,73.6,74.68,72.81,73.86,4931669,363065618.0
2024-12-13 00:00:00,73.8,73.8,70.45,71.06,7386004,529193003.06
2024-12-16 00:00:00,71.04,72.73,69.0,71.79,7536699,533947933.68
2024-12-17 00:00:00,71.74,72.38,69.35,69.8,5514430,388504190.84
2024-12-18 00:00:00,69.81,70.28,68.4,68.6,5069298,350839246.26
2024-12-19 00:00:00,67.98,71.5,67.59,70.53,5872698,409010336.6
2024-12-20 00:00:00,70.0,73.16,69.89,71.79,6223059,444493115.29
2024-12-23 00:00:00,71.81,73.46,70.7,70.92,5233900,376651862.34
2024-12-24 00:00:00,70.5,73.75,70.5,73.3,6900256,496498717.66
2024-12-25 00:00:00,73.0,73.28,70.16,70.67,5723232,407886402.26
2024-12-26 00:00:00,70.59,74.38,70.5,74.03,10313598,753165657.43
2024-12-27 00:00:00,74.4,74.41,71.58,71.63,7952495,578466879.3
2024-12-30 00:00:00,71.62,73.88,71.0,72.25,5712574,415043751.29
2024-12-31 00:00:00,72.25,72.68,69.16,69.16,6000628,421474658.94
2025-01-02 00:00:00,68.98,71.65,67.86,68.6,5185700,360835987.0
2025-01-03 00:00:00,69.0,69.17,65.5,65.81,5104850,343204730.0
2025-01-06 00:00:00,65.6,66.29,63.47,64.22,4924700,318114408.0
2025-01-07 00:00:00,64.0,65.61,63.9,65.48,4025702,261220947.88
2025-01-08 00:00:00,65.0,65.0,58.93,58.93,12458244,745658481.42
2025-01-09 00:00:00,57.82,58.66,56.0,57.03,13487552,769626269.29
2025-01-10 00:00:00,56.8,62.73,56.03,62.73,15950627,964777633.56
2025-01-13 00:00:00,61.0,61.78,58.01,58.7,12942303,764622888.43
2025-01-14 00:00:00,58.92,60.88,57.8,60.36,11122144,663169696.34
2025-01-15 00:00:00,60.3,60.36,57.39,57.48,11947162,698623830.5
2025-01-16 00:00:00,58.2,59.37,57.76,58.69,11026224,646584849.8
2025-01-17 00:00:00,58.5,59.99,57.48,59.03,11070737,650631566.78
2025-01-20 00:00:00,59.61,61.37,59.18,60.52,11067906,668862995.93
2025-01-21 00:00:00,61.0,62.0,59.64,61.74,11081447,675302531.03
2025-01-22 00:00:00,61.01,62.8,61.0,61.43,8691621,536053275.41
2025-01-23 00:00:00,62.27,62.8,59.68,59.79,9539605,583522498.63
2025-01-24 00:00:00,59.1,61.19,59.02,60.93,7006684,423238211.25
2025-01-27 00:00:00,60.74,61.46,59.29,59.29,5551601,334379280.29
2025-02-05 00:00:00,59.83,60.45,58.21,59.55,6934398,410925371.51
2025-02-06 00:00:00,58.95,62.11,58.8,61.96,9005816,549961429.73
2025-02-07 00:00:00,62.12,63.63,61.51,62.26,9802143,612850455.08
2025-02-10 00:00:00,62.35,63.3,61.11,62.88,8594010,534528050.1
2025-02-11 00:00:00,62.8,62.8,61.59,61.8,6380841,395303674.65
2025-02-12 00:00:00,61.49,66.29,61.31,65.04,12428939,791063543.66
2025-02-13 00:00:00,65.15,66.39,64.38,64.49,10933193,714550860.17
2025-02-14 00:00:00,63.9,64.9,62.04,62.73,10416594,656045328.48
2025-02-17 00:00:00,62.75,63.44,62.31,63.12,7412042,465879646.08
2025-02-18 00:00:00,62.67,63.9,60.77,61.45,7389543,461417137.67
2025-02-19 00:00:00,61.04,63.0,61.04,62.91,7604664,474759598.53
2025-02-20 00:00:00,62.9,63.38,62.05,62.65,7088479,443722395.28
2025-02-21 00:00:00,62.7,64.76,62.7,64.42,10096311,643412757.62
2025-02-24 00:00:00,65.0,65.6,63.43,64.84,8686244,561748525.32
2025-02-25 00:00:00,64.0,67.68,63.8,66.19,12628483,840965515.13
2025-02-26 00:00:00,65.73,66.98,64.88,66.2,9917267,652567350.03
2025-02-27 00:00:00,66.09,66.42,63.73,64.52,8888220,576530028.67
2025-02-28 00:00:00,63.88,64.13,60.64,61.02,8579880,532904157.02
2025-03-03 00:00:00,60.85,61.82,59.81,60.26,4939686,300822295.4
2025-03-04 00:00:00,59.8,61.47,59.24,61.08,5075266,306644006.22
2025-03-05 00:00:00,61.08,61.36,60.12,60.72,3670493,222645470.63
2025-03-06 00:00:00,61.08,66.79,61.08,66.79,10508968,684838459.84
