timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.4,7.54,7.27,7.48,22193274,164348049.54
2024-11-21 00:00:00,7.57,7.75,7.37,7.47,20643902,155317899.54
2024-11-22 00:00:00,7.41,7.46,7.04,7.04,23054519,167201677.45
2024-11-25 00:00:00,7.04,7.19,6.99,7.18,14504285,102983585.47
2024-11-26 00:00:00,7.2,7.47,7.09,7.12,16894847,123049752.49
2024-11-27 00:00:00,7.15,7.44,7.0,7.34,16608292,119270870.03
2024-11-28 00:00:00,7.28,7.54,7.28,7.38,20837606,154692009.48
2024-11-29 00:00:00,7.34,7.54,7.27,7.5,20315984,151103385.02
2024-12-02 00:00:00,7.43,7.53,7.31,7.52,19866866,147953341.71
2024-12-03 00:00:00,7.55,7.63,7.4,7.55,20527972,154544297.11
2024-12-04 00:00:00,7.53,7.55,7.23,7.28,18104407,133654309.45
2024-12-05 00:00:00,7.22,7.44,7.2,7.41,13741000,101293964.6
2024-12-06 00:00:00,7.4,7.48,7.22,7.46,20610771,151944894.14
2024-12-09 00:00:00,7.47,7.49,7.2,7.27,18359200,134202457.0
2024-12-10 00:00:00,7.46,7.56,7.29,7.29,18825358,139178573.88
2024-12-11 00:00:00,7.29,7.37,7.28,7.3,13125414,96158264.82
2024-12-12 00:00:00,7.3,7.33,7.18,7.27,17490170,126775937.82
2024-12-13 00:00:00,7.25,7.25,6.99,7.01,28873770,204215891.3
2024-12-16 00:00:00,7.02,7.08,6.94,7.01,17494120,122259176.4
2024-12-17 00:00:00,7.0,7.03,6.78,6.81,16109503,110755609.11
2024-12-18 00:00:00,6.82,6.88,6.72,6.74,12123248,82232317.92
2024-12-19 00:00:00,6.69,6.78,6.59,6.73,12888100,85961519.0
2024-12-20 00:00:00,6.72,6.78,6.65,6.67,13610100,91342645.0
2024-12-23 00:00:00,6.66,6.72,6.45,6.49,15919744,104390752.68
2024-12-24 00:00:00,6.52,6.71,6.49,6.58,15278743,101057761.41
2024-12-25 00:00:00,6.59,6.66,6.45,6.58,16446791,107457343.37
2024-12-26 00:00:00,6.55,6.61,6.48,6.52,12349143,80880361.93
2024-12-27 00:00:00,6.5,6.62,6.46,6.54,12733267,83596276.19
2024-12-30 00:00:00,6.51,6.54,6.39,6.46,10923932,70441519.08
2024-12-31 00:00:00,6.47,6.57,6.25,6.25,12936700,82432757.0
2025-01-02 00:00:00,6.25,6.32,5.97,6.03,16562520,101527245.0
2025-01-03 00:00:00,6.05,6.13,5.83,5.87,17521750,105098944.5
2025-01-06 00:00:00,5.85,5.99,5.76,5.89,13788000,81125631.0
2025-01-07 00:00:00,5.85,5.92,5.78,5.88,11285000,66051377.0
