timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,8.08,8.53,7.95,8.43,14979500,123873075.0
2024-11-21 00:00:00,8.33,8.53,8.12,8.28,15603160,129959161.04
2024-11-22 00:00:00,8.27,9.11,8.2,8.89,47533485,420707779.95
2024-11-25 00:00:00,8.59,8.74,8.0,8.28,32629902,269492830.6
2024-11-26 00:00:00,8.24,8.69,8.12,8.19,18584801,155521378.25
2024-11-27 00:00:00,8.08,8.55,7.79,8.5,19646900,161224451.0
2024-11-28 00:00:00,8.5,9.09,8.5,8.7,27485951,241490557.92
2024-11-29 00:00:00,8.75,9.57,8.62,9.57,37243236,344702294.29
2024-12-02 00:00:00,9.63,9.83,9.15,9.49,46491519,441041953.6
2024-12-03 00:00:00,9.4,9.78,9.05,9.67,37121051,351920491.8
2024-12-04 00:00:00,9.45,9.66,9.05,9.15,19873876,185314099.81
2024-12-05 00:00:00,9.22,9.94,9.18,9.88,24283750,234863385.0
2024-12-06 00:00:00,9.75,9.81,9.41,9.68,19237951,184979088.67
2024-12-09 00:00:00,9.57,9.96,9.38,9.63,20921936,201335839.3
2024-12-10 00:00:00,10.0,10.18,9.53,9.79,23990022,236527883.84
2024-12-11 00:00:00,9.77,10.4,9.71,10.3,24236176,245871256.38
2024-12-12 00:00:00,10.15,10.16,9.83,10.1,19214956,192514590.9
2024-12-13 00:00:00,10.01,10.5,9.84,9.86,24384533,248183961.97
2024-12-16 00:00:00,9.86,9.9,9.06,9.29,21282367,200537507.73
2024-12-17 00:00:00,9.28,9.28,8.82,8.86,13636938,122476005.89
2024-12-18 00:00:00,8.86,9.04,8.51,8.96,9963812,87830134.94
2024-12-19 00:00:00,9.1,9.31,8.9,9.03,11570393,105151862.0
2024-12-20 00:00:00,8.98,9.15,8.74,8.77,11542001,103190197.97
2024-12-23 00:00:00,8.76,8.76,8.28,8.33,13117600,111252420.0
2024-12-24 00:00:00,8.3,8.39,8.12,8.35,6518260,53951265.4
2024-12-25 00:00:00,8.33,8.33,7.82,7.96,12647910,100669728.9
2024-12-26 00:00:00,8.0,8.76,8.0,8.76,10462170,89568512.4
2024-12-27 00:00:00,9.0,9.64,8.85,9.64,27602490,261406133.4
2024-12-30 00:00:00,9.6,9.7,9.13,9.24,31332751,294618953.63
2024-12-31 00:00:00,9.27,9.36,8.86,9.02,20097631,182329538.89
2025-01-02 00:00:00,9.03,9.6,9.0,9.14,23275400,216669051.0
2025-01-03 00:00:00,9.28,9.33,8.43,8.44,17396600,151155803.0
2025-01-06 00:00:00,8.57,8.64,8.01,8.07,14342901,119227372.41
2025-01-07 00:00:00,8.03,8.76,8.03,8.58,16201800,137008588.0
2025-01-08 00:00:00,8.69,9.31,8.41,9.06,19882400,175272338.0
2025-01-09 00:00:00,9.08,9.22,8.87,9.05,10350100,94051053.0
2025-01-10 00:00:00,9.02,9.1,8.42,8.45,15312100,133494038.0
2025-01-13 00:00:00,8.4,8.54,8.2,8.3,9107000,76068385.0
2025-01-14 00:00:00,8.31,9.13,8.31,9.13,9842100,87379101.0
2025-01-15 00:00:00,9.2,9.42,9.05,9.11,16567717,152266008.11
2025-01-16 00:00:00,9.1,9.45,8.91,9.18,12582200,114996497.0
2025-01-17 00:00:00,9.1,9.42,8.9,9.19,16632165,153211040.05
2025-01-20 00:00:00,9.29,9.6,9.2,9.46,16417501,154864764.45
2025-01-21 00:00:00,9.49,9.65,9.2,9.39,12288100,115275771.0
2025-01-22 00:00:00,9.26,9.65,9.09,9.15,11575801,108103877.41
2025-01-23 00:00:00,9.2,9.25,8.74,8.74,18713700,166669503.99
2025-01-24 00:00:00,8.69,8.99,8.51,8.91,9320700,82175025.0
2025-01-27 00:00:00,8.85,9.15,8.6,8.61,11227314,100329755.0
2025-02-05 00:00:00,8.69,8.89,8.57,8.8,6788785,59476442.17
2025-02-06 00:00:00,8.87,8.99,8.6,8.99,8234601,72794364.06
2025-02-07 00:00:00,8.95,9.22,8.73,8.88,13023601,116878000.93
2025-02-10 00:00:00,8.91,9.23,8.91,9.19,14387402,131126965.04
2025-02-11 00:00:00,9.2,9.38,8.83,8.95,11652593,104277499.63
2025-02-12 00:00:00,8.93,9.08,8.89,9.08,9114001,82014654.97
2025-02-13 00:00:00,9.13,9.34,8.93,9.01,13798600,125583955.0
2025-02-14 00:00:00,9.01,9.02,8.57,8.64,13461080,118132905.41
2025-02-17 00:00:00,8.55,8.68,8.36,8.51,12981301,109918205.48
2025-02-18 00:00:00,8.5,8.52,8.11,8.13,10679200,88313793.99
2025-02-19 00:00:00,8.16,8.3,8.1,8.28,6753300,55580666.0
2025-02-20 00:00:00,8.28,8.46,8.1,8.36,7773785,64167295.43
2025-02-21 00:00:00,8.29,8.42,8.0,8.11,10908063,88401705.04
2025-02-24 00:00:00,8.11,8.52,7.98,8.07,16588400,136177177.0
2025-02-25 00:00:00,7.98,8.14,7.82,8.02,9235566,74137431.44
2025-02-26 00:00:00,7.98,8.16,7.98,8.05,8175011,65750562.44
2025-02-27 00:00:00,8.08,8.16,7.93,8.03,12359563,99386535.41
2025-02-28 00:00:00,7.98,8.04,7.75,7.76,10596563,83169837.51
2025-03-03 00:00:00,7.81,7.88,7.64,7.69,7893700,61282625.0
2025-03-04 00:00:00,7.67,7.73,7.6,7.68,8586601,65751970.68
2025-03-05 00:00:00,7.69,7.7,7.34,7.49,13734064,102448872.95
2025-03-06 00:00:00,7.48,7.6,7.4,7.54,9485910,71348594.0
2025-03-07 00:00:00,7.54,7.55,7.3,7.34,9537901,70509141.37
2025-03-10 00:00:00,7.3,7.42,7.3,7.38,7079755,52067064.5
2025-03-11 00:00:00,7.31,7.45,7.25,7.43,7052920,51872439.96
2025-03-12 00:00:00,7.44,7.48,7.39,7.46,5968518,44418799.1
2025-03-13 00:00:00,7.41,7.45,7.19,7.29,8780400,63921074.0
2025-03-14 00:00:00,7.32,7.49,7.27,7.47,8891200,65907119.0
2025-03-17 00:00:00,7.56,7.69,7.46,7.57,10992200,83081128.6
2025-03-18 00:00:00,7.62,7.7,7.5,7.66,11618702,88169617.3
2025-03-19 00:00:00,7.65,8.43,7.64,8.43,41686006,339089364.68
2025-03-20 00:00:00,8.4,8.57,8.23,8.52,32642607,273454116.65
2025-03-21 00:00:00,8.48,8.59,8.24,8.35,15868609,133023960.15
2025-03-24 00:00:00,8.34,8.48,7.63,7.78,16814900,134269462.0
2025-03-25 00:00:00,7.77,8.33,7.65,8.13,19383200,156128237.0
2025-03-26 00:00:00,8.09,8.11,7.92,7.99,9405100,75219238.0
2025-03-27 00:00:00,7.99,8.17,7.75,8.05,8759100,69884968.0
2025-03-28 00:00:00,8.06,8.1,7.88,7.92,5675185,45162788.6
2025-03-31 00:00:00,7.94,7.97,7.76,7.95,6178200,48643949.0
2025-04-01 00:00:00,7.93,8.17,7.85,7.94,7758500,61962231.0
2025-04-02 00:00:00,7.93,8.2,7.88,7.89,7618561,61019986.34
2025-04-03 00:00:00,7.8,7.94,7.73,7.93,6205000,48748883.0
2025-04-07 00:00:00,7.5,7.55,7.14,7.14,6851200,49331966.96
2025-04-08 00:00:00,6.81,7.2,6.43,7.2,28881638,191620922.49
2025-04-09 00:00:00,6.91,7.15,6.49,7.02,16110451,110109640.86
2025-04-10 00:00:00,6.96,7.37,6.96,7.23,14305111,103618703.55
2025-04-11 00:00:00,7.23,7.65,7.16,7.46,13757320,102994369.31
2025-04-14 00:00:00,7.5,7.63,7.41,7.52,9942212,74761761.27
2025-04-15 00:00:00,7.63,7.68,7.4,7.52,6981400,52657430.0
2025-04-16 00:00:00,7.49,7.58,7.26,7.35,7252000,53738368.0
2025-04-17 00:00:00,7.34,7.58,7.27,7.35,6212100,46410500.0
2025-04-18 00:00:00,7.33,7.42,7.15,7.36,7901650,57442997.0
2025-04-21 00:00:00,7.37,7.57,7.25,7.55,6660600,49705139.0
2025-04-22 00:00:00,7.54,7.65,7.44,7.59,7693600,57980993.0
2025-04-23 00:00:00,7.57,7.64,7.43,7.52,8909700,67072275.0
2025-04-24 00:00:00,7.53,7.59,7.35,7.44,6691402,49908200.76
2025-04-25 00:00:00,7.44,7.62,7.38,7.41,8202400,61446997.0
2025-04-28 00:00:00,7.38,7.44,6.91,6.99,13382900,94770551.0
2025-04-29 00:00:00,6.78,7.03,6.78,6.96,10294000,71766287.0
2025-04-30 00:00:00,7.01,7.15,6.88,6.9,8697315,60885625.1
2025-05-06 00:00:00,6.9,7.13,6.9,7.1,7306465,51697473.5
2025-05-07 00:00:00,7.2,7.5,7.07,7.14,8325400,60001240.0
2025-05-08 00:00:00,7.13,7.28,7.08,7.2,8341750,60034741.5
2025-05-09 00:00:00,7.2,7.2,6.91,6.95,9809900,68635891.0
2025-05-12 00:00:00,7.03,7.13,6.85,6.89,10409114,72423635.14
2025-05-13 00:00:00,6.97,7.05,6.68,6.71,11318600,76843558.0
2025-05-14 00:00:00,6.72,6.81,6.65,6.76,7588601,51108725.79
2025-05-15 00:00:00,6.76,6.77,6.64,6.73,6263915,42031355.1
2025-05-16 00:00:00,6.73,6.77,6.67,6.72,5815500,39101071.0
2025-05-19 00:00:00,6.79,7.12,6.75,6.94,15365605,106495956.97
2025-05-20 00:00:00,6.93,7.05,6.88,7.05,7481119,52199428.04
2025-05-21 00:00:00,7.04,7.08,6.91,7.05,6972700,48681581.0
2025-05-22 00:00:00,7.02,7.14,6.88,6.91,8286100,57964380.0
2025-05-23 00:00:00,6.95,6.99,6.7,6.7,9883900,67699945.0
2025-05-26 00:00:00,6.7,6.88,6.7,6.81,6540402,44467065.68
2025-05-27 00:00:00,6.78,6.91,6.75,6.89,5913200,40461665.0
2025-05-28 00:00:00,6.9,6.93,6.79,6.81,4442900,30403087.0
2025-05-29 00:00:00,6.8,7.02,6.75,6.92,7128000,49453926.0
2025-05-30 00:00:00,6.93,7.01,6.87,6.94,6088200,42205174.0
2025-06-03 00:00:00,6.92,6.99,6.88,6.91,6287300,43577192.0
2025-06-04 00:00:00,6.91,7.04,6.87,6.97,7244000,50437858.0
2025-06-05 00:00:00,6.96,7.0,6.89,6.98,6283966,43580634.36
2025-06-06 00:00:00,6.98,7.55,6.97,7.25,23230240,169082279.04
2025-06-09 00:00:00,7.25,7.25,7.11,7.21,9217302,66174284.32
2025-06-10 00:00:00,7.18,7.37,7.15,7.19,14381000,104047604.0
2025-06-11 00:00:00,7.19,7.41,7.18,7.27,11402894,83227859.44
2025-06-12 00:00:00,7.25,7.36,7.2,7.3,8418880,61321043.2
2025-06-13 00:00:00,7.28,7.29,7.04,7.08,7727626,55090870.8
2025-06-16 00:00:00,7.13,7.22,7.05,7.18,4825200,34494852.0
2025-06-17 00:00:00,7.21,7.24,7.1,7.16,4588629,32805475.19
2025-06-18 00:00:00,7.15,7.15,6.98,7.03,4738901,33352757.99
2025-06-19 00:00:00,7.05,7.05,6.81,6.86,5287720,36515198.8
2025-06-20 00:00:00,6.88,6.94,6.82,6.82,4499820,30957091.4
2025-06-23 00:00:00,6.82,6.98,6.74,6.98,5113000,35242607.0
