timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,28.7,29.43,28.41,29.39,619082,18087084.62
2024-11-21 00:00:00,29.39,29.73,28.9,29.65,684000,20197621.18
2024-11-22 00:00:00,29.66,30.49,28.88,29.02,1447700,43098490.65
2024-11-25 00:00:00,28.8,29.94,28.8,29.91,1134800,33394447.0
2024-11-26 00:00:00,29.96,32.75,29.86,31.77,3662900,114453986.0
2024-11-27 00:00:00,30.8,31.77,29.0,31.69,2936017,89745346.61
2024-11-28 00:00:00,31.36,31.64,30.31,30.46,2327000,71961069.26
2024-11-29 00:00:00,31.16,32.98,30.76,32.43,4003530,128556475.7
2024-12-02 00:00:00,32.05,32.77,31.09,32.3,3015785,96268821.6
2024-12-03 00:00:00,32.14,32.6,31.1,31.49,1994085,62969511.49
2024-12-04 00:00:00,31.53,31.53,30.4,30.61,1465286,45280226.16
2024-12-05 00:00:00,30.64,31.13,30.5,30.92,900586,27756132.54
2024-12-06 00:00:00,31.3,31.48,30.43,30.74,993500,30682232.0
2024-12-09 00:00:00,31.2,31.49,30.52,30.85,849100,26296964.8
2024-12-10 00:00:00,31.86,31.99,30.54,30.72,1355000,42325437.0
2024-12-11 00:00:00,31.0,31.56,30.72,31.12,958100,29757518.0
2024-12-12 00:00:00,31.31,32.2,31.12,32.2,2162734,68700084.12
2024-12-13 00:00:00,32.2,33.3,31.95,32.4,2800684,91535124.0
2024-12-16 00:00:00,33.46,35.58,33.2,33.3,4657094,160548728.85
2024-12-17 00:00:00,34.12,36.1,31.02,31.33,4208419,143084138.81
2024-12-18 00:00:00,30.67,32.25,30.0,30.91,2738933,84594791.38
2024-12-19 00:00:00,31.08,32.98,30.59,31.45,2963558,93662795.26
2024-12-20 00:00:00,31.09,32.79,31.09,31.91,2548700,81732845.0
2024-12-23 00:00:00,31.74,31.9,28.85,28.92,2577377,77398931.54
2024-12-24 00:00:00,28.86,29.4,28.05,28.76,1474089,42164942.9
2024-12-25 00:00:00,28.69,28.7,27.41,28.03,1192200,33402558.0
2024-12-26 00:00:00,28.04,28.78,28.04,28.39,810700,23100225.0
2024-12-27 00:00:00,28.49,29.1,28.33,28.73,840484,24238478.32
2024-12-30 00:00:00,28.44,28.86,27.68,28.68,792600,22568157.0
2024-12-31 00:00:00,28.74,29.42,28.33,28.41,1038900,29985794.0
2025-01-02 00:00:00,28.32,29.5,27.73,28.37,1209600,34806322.0
2025-01-03 00:00:00,28.58,28.88,27.1,27.3,1270510,35333263.1
2025-01-06 00:00:00,27.13,27.35,26.01,26.95,718537,19267604.21
2025-01-07 00:00:00,26.9,27.88,26.83,27.77,707600,19425951.0
2025-01-08 00:00:00,27.98,28.05,26.8,27.61,882300,24368756.0
2025-01-09 00:00:00,27.3,27.78,27.29,27.3,607900,16702658.0
2025-01-10 00:00:00,27.2,27.62,26.36,26.4,691100,18609348.0
2025-01-13 00:00:00,26.5,26.68,25.57,26.44,582000,15263203.0
2025-01-14 00:00:00,26.52,27.82,26.52,27.82,838500,22928943.0
2025-01-15 00:00:00,28.24,28.4,27.62,27.93,946800,26548327.0
2025-01-16 00:00:00,27.88,28.34,27.51,27.94,786100,22023642.0
2025-01-17 00:00:00,27.85,27.95,27.51,27.81,512900,14228763.0
2025-01-20 00:00:00,27.98,28.49,27.94,28.45,599800,16984536.0
2025-01-21 00:00:00,28.62,28.81,27.83,28.26,553971,15602429.29
2025-01-22 00:00:00,28.1,28.31,27.73,27.85,347400,9696170.0
2025-01-23 00:00:00,28.29,28.42,27.88,27.88,544599,15359340.13
2025-01-24 00:00:00,27.91,28.61,27.83,28.6,627200,17702967.0
2025-01-27 00:00:00,28.8,29.5,28.8,29.15,915700,26735471.0
2025-02-05 00:00:00,29.31,29.59,29.09,29.3,756950,22215430.0
2025-02-06 00:00:00,29.39,29.78,28.74,29.77,949100,27922265.0
2025-02-07 00:00:00,29.93,30.2,29.48,30.02,931800,27905728.0
2025-02-10 00:00:00,30.1,31.0,29.7,30.81,1048900,31822639.0
2025-02-11 00:00:00,30.76,31.44,30.7,31.0,942100,29207559.0
2025-02-12 00:00:00,30.96,31.16,30.27,30.59,738653,22624000.28
2025-02-13 00:00:00,30.5,30.73,29.93,30.03,597300,18012104.0
2025-02-14 00:00:00,30.33,30.67,30.09,30.35,615600,18704924.0
2025-02-17 00:00:00,30.34,31.2,30.15,30.79,804600,24817032.0
2025-02-18 00:00:00,30.85,30.98,29.82,29.99,540100,16475375.0
2025-02-19 00:00:00,30.03,30.65,29.8,30.54,574160,17484938.0
2025-02-20 00:00:00,30.6,30.93,30.6,30.79,431100,13267292.0
2025-02-21 00:00:00,31.0,31.13,30.31,30.75,575000,17602194.0
2025-02-24 00:00:00,30.7,30.97,30.55,30.88,498810,15351728.3
2025-02-25 00:00:00,30.7,30.94,30.42,30.58,432500,13268221.0
2025-02-26 00:00:00,30.59,30.95,30.58,30.77,459200,14150630.0
2025-02-27 00:00:00,30.75,30.89,30.08,30.58,484800,14783928.0
2025-02-28 00:00:00,30.45,30.8,29.68,29.69,644200,19366059.0
2025-03-03 00:00:00,29.74,30.41,27.51,29.82,704800,21203705.0
