timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,9.27,9.36,9.19,9.27,11225334,103860497.29
2024-11-21 00:00:00,9.23,9.35,9.14,9.35,10840349,100412489.62
2024-11-22 00:00:00,9.32,9.38,8.98,9.01,11348400,103867728.0
2024-11-25 00:00:00,9.01,9.2,8.96,9.11,8982278,81666287.78
2024-11-26 00:00:00,9.11,9.12,8.96,9.04,8508894,76866773.43
2024-11-27 00:00:00,9.01,9.07,8.81,9.06,9338559,83733354.64
2024-11-28 00:00:00,9.06,9.06,8.7,8.88,18973091,167811411.07
2024-11-29 00:00:00,8.84,9.02,8.81,8.86,16286886,145050948.84
2024-12-02 00:00:00,8.85,8.92,8.76,8.84,18710604,164941096.47
2024-12-03 00:00:00,8.84,9.18,8.82,9.17,21582601,194984024.48
2024-12-04 00:00:00,9.06,9.52,9.0,9.41,25367947,237495629.62
2024-12-05 00:00:00,9.41,9.58,9.3,9.38,17385984,164203543.38
2024-12-06 00:00:00,9.31,9.48,9.27,9.36,13944113,130433298.2
2024-12-09 00:00:00,9.35,9.48,9.2,9.4,11901853,111714267.42
2024-12-10 00:00:00,9.55,9.56,9.23,9.32,19553391,182799565.65
2024-12-11 00:00:00,9.32,9.44,9.25,9.39,17628160,165090526.06
2024-12-12 00:00:00,9.4,9.65,9.36,9.56,26679065,254578115.38
2024-12-13 00:00:00,9.55,9.61,9.26,9.28,35768453,336520893.15
2024-12-16 00:00:00,9.3,9.65,9.26,9.54,22757734,217311005.51
2024-12-17 00:00:00,9.54,9.69,9.5,9.6,17867735,171866573.78
2024-12-18 00:00:00,9.61,9.78,9.55,9.57,13989660,134998953.53
2024-12-19 00:00:00,9.51,9.58,9.38,9.42,9505606,89895450.1
2024-12-20 00:00:00,9.43,9.48,9.34,9.36,7863100,73940645.0
2024-12-23 00:00:00,9.34,9.53,9.34,9.37,10222985,96328293.3
2024-12-24 00:00:00,9.35,9.45,9.32,9.43,8708943,81801513.91
2024-12-25 00:00:00,9.43,9.57,9.41,9.55,11063872,105364476.58
2024-12-26 00:00:00,9.55,9.58,9.38,9.39,11999076,113235593.96
2024-12-27 00:00:00,9.4,9.42,9.23,9.36,12626559,117799659.07
2024-12-30 00:00:00,9.36,9.43,9.32,9.41,11845889,111239439.04
2024-12-31 00:00:00,9.41,9.5,9.28,9.28,11689686,109661029.05
2025-01-02 00:00:00,9.27,9.38,9.07,9.12,12171092,112553148.08
2025-01-03 00:00:00,9.17,9.27,9.04,9.08,11799359,107504957.22
2025-01-06 00:00:00,9.05,9.21,8.98,9.18,11723371,106728693.72
2025-01-07 00:00:00,9.15,9.35,9.1,9.32,7172887,66350200.58
2025-01-08 00:00:00,9.29,9.39,9.17,9.29,8021432,74359181.6
2025-01-09 00:00:00,9.25,9.26,9.08,9.08,7368175,67356776.16
2025-01-10 00:00:00,9.08,9.12,8.91,8.93,8170164,73356171.2
2025-01-13 00:00:00,8.9,8.9,8.64,8.73,9302920,81277089.4
2025-01-14 00:00:00,8.76,8.96,8.74,8.93,6954122,61791340.58
2025-01-15 00:00:00,8.91,9.12,8.86,8.91,8584020,77043325.66
2025-01-16 00:00:00,8.97,9.03,8.91,8.98,8879082,79650446.59
2025-01-17 00:00:00,8.98,9.0,8.88,8.94,6392096,57055633.8
2025-01-20 00:00:00,8.97,9.06,8.86,8.87,9158836,82011741.52
2025-01-21 00:00:00,8.98,9.0,8.83,8.98,6418220,57462913.4
2025-01-22 00:00:00,8.96,9.0,8.68,8.71,10940367,95934467.33
2025-01-23 00:00:00,8.76,8.99,8.76,8.93,10446570,93062611.47
2025-01-24 00:00:00,8.75,8.85,8.68,8.81,9029819,79213570.98
2025-01-27 00:00:00,8.83,9.08,8.82,9.03,9329469,84080565.15
2025-02-05 00:00:00,9.06,9.1,8.92,8.95,9496202,85632713.68
2025-02-06 00:00:00,8.95,9.13,8.88,9.04,8480147,76171853.73
2025-02-07 00:00:00,9.02,9.05,8.93,9.0,8130198,73267361.7
2025-02-10 00:00:00,9.0,9.05,8.78,8.79,13910111,123452202.87
2025-02-11 00:00:00,8.82,8.97,8.78,8.95,11736898,104594631.76
2025-02-12 00:00:00,8.96,9.02,8.92,8.97,6842241,61378320.58
2025-02-13 00:00:00,8.99,9.07,8.96,9.0,7334576,66134572.36
2025-02-14 00:00:00,9.07,9.07,8.9,8.97,6294886,56464930.1
2025-02-17 00:00:00,8.97,9.0,8.83,8.86,8842958,78459212.68
2025-02-18 00:00:00,8.86,9.08,8.85,9.04,12269457,110539695.7
2025-02-19 00:00:00,9.03,9.04,8.88,8.92,9700533,86670064.37
2025-02-20 00:00:00,8.92,8.96,8.86,8.88,6449482,57307139.42
