timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,8.31,8.7,8.29,8.67,69700235,600158377.41
2024-11-21 00:00:00,8.67,9.15,8.58,8.92,84700813,751129262.22
2024-11-22 00:00:00,8.87,8.96,8.51,8.55,61112500,531297596.6
2024-11-25 00:00:00,8.48,8.59,8.2,8.31,45512380,380071617.07
2024-11-26 00:00:00,8.27,8.51,8.23,8.41,32616456,273811090.71
2024-11-27 00:00:00,8.37,8.64,8.33,8.63,37796641,322191931.57
2024-11-28 00:00:00,8.59,8.6,8.31,8.32,43269298,363044873.98
2024-11-29 00:00:00,8.29,8.45,8.26,8.3,35788015,298015126.34
2024-12-02 00:00:00,8.28,8.42,8.13,8.28,44877705,371996152.83
2024-12-03 00:00:00,8.26,8.38,8.25,8.35,27501972,229142007.1
2024-12-04 00:00:00,8.3,8.44,8.24,8.28,30055059,249489674.09
2024-12-05 00:00:00,8.24,8.35,8.19,8.29,22039931,182393660.27
2024-12-06 00:00:00,8.29,8.57,8.25,8.5,36979504,312541952.87
2024-12-09 00:00:00,8.52,8.68,8.47,8.56,26795435,230304187.78
2024-12-10 00:00:00,8.74,8.81,8.65,8.69,40544693,354480985.74
2024-12-11 00:00:00,8.67,8.74,8.55,8.61,27183540,234194803.46
2024-12-12 00:00:00,8.6,8.72,8.49,8.7,22344505,192488888.81
2024-12-13 00:00:00,8.65,8.83,8.49,8.58,30859131,265774865.22
2024-12-16 00:00:00,8.54,8.67,8.52,8.57,15507958,133077653.12
2024-12-17 00:00:00,8.55,8.69,8.51,8.55,25013745,215178565.35
2024-12-18 00:00:00,8.55,8.72,8.52,8.53,19121134,164705730.28
2024-12-19 00:00:00,8.46,8.58,8.37,8.45,17291606,146732584.44
2024-12-20 00:00:00,8.44,8.49,8.34,8.39,18745908,157567100.97
2024-12-23 00:00:00,8.39,8.44,8.22,8.25,18681325,155542927.56
2024-12-24 00:00:00,8.21,8.44,8.21,8.43,19304498,161607127.64
2024-12-25 00:00:00,8.44,8.45,8.27,8.32,11348567,94593035.5
2024-12-26 00:00:00,8.32,8.36,8.25,8.28,10918200,90561891.0
2024-12-27 00:00:00,8.29,8.43,8.26,8.36,14148020,118373925.18
2024-12-30 00:00:00,8.35,8.43,8.28,8.37,16233813,135542505.96
2024-12-31 00:00:00,8.38,8.38,8.14,8.18,24184100,198909133.0
2025-01-02 00:00:00,8.14,8.19,7.83,7.88,27996496,223491907.5
2025-01-03 00:00:00,7.85,7.95,7.73,7.8,19357917,151767314.17
2025-01-06 00:00:00,7.77,7.84,7.63,7.71,17384499,134471548.61
2025-01-07 00:00:00,7.7,7.73,7.55,7.61,15049670,114738419.58
2025-01-08 00:00:00,7.6,7.73,7.35,7.62,25944319,195546577.85
2025-01-09 00:00:00,7.58,7.73,7.54,7.61,12982625,99203972.77
2025-01-10 00:00:00,7.63,7.77,7.58,7.6,15863318,121674906.38
2025-01-13 00:00:00,7.53,7.67,7.48,7.59,14512181,109999118.67
2025-01-14 00:00:00,7.57,7.82,7.52,7.77,19076490,147186584.48
2025-01-15 00:00:00,7.77,7.95,7.7,7.8,16291346,127728219.77
2025-01-16 00:00:00,7.86,7.99,7.81,7.92,16383110,129607156.0
2025-01-17 00:00:00,7.88,8.19,7.85,8.16,23367039,189263001.36
2025-01-20 00:00:00,8.19,8.22,8.01,8.1,14718200,119183984.16
2025-01-21 00:00:00,8.15,8.15,7.94,8.0,13733910,109938706.6
2025-01-22 00:00:00,7.98,8.0,7.86,7.94,9297307,73598343.38
2025-01-23 00:00:00,8.01,8.05,7.84,7.87,20104951,159688868.56
2025-01-24 00:00:00,7.84,8.04,7.82,7.96,15397387,122613765.35
2025-01-27 00:00:00,7.99,8.18,7.97,8.08,17830321,144350677.47
2025-02-05 00:00:00,8.15,8.15,7.89,7.94,12829566,102059092.54
2025-02-06 00:00:00,7.95,8.27,7.92,8.02,25265874,203763891.47
