timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.25,7.4,7.22,7.37,44099904,323671654.61
2024-11-21 00:00:00,7.35,7.51,7.33,7.37,36695581,271914653.93
2024-11-22 00:00:00,7.35,7.45,7.03,7.05,35891758,258650501.65
2024-11-25 00:00:00,7.03,7.07,6.88,6.97,26541399,184924347.65
2024-11-26 00:00:00,6.97,7.0,6.89,6.9,16314147,113099627.2
2024-11-27 00:00:00,6.88,7.08,6.69,7.01,41878007,288124151.35
2024-11-28 00:00:00,7.01,7.25,6.96,7.1,31300501,223254688.24
2024-11-29 00:00:00,7.07,7.22,7.0,7.15,28169601,200842578.17
2024-12-02 00:00:00,7.14,7.28,7.13,7.24,25088339,181355071.36
2024-12-03 00:00:00,7.24,7.3,7.16,7.28,22049419,159522978.75
2024-12-04 00:00:00,7.28,7.28,7.14,7.17,18872108,135948759.92
2024-12-05 00:00:00,7.17,7.18,7.1,7.15,16995119,121234403.9
2024-12-06 00:00:00,7.13,7.29,7.09,7.28,24207674,174543531.36
2024-12-09 00:00:00,7.3,7.41,7.23,7.31,25104293,183681265.45
2024-12-10 00:00:00,7.53,7.55,7.22,7.23,29505233,216890882.97
2024-12-11 00:00:00,7.28,7.68,7.25,7.52,45755043,342934358.96
2024-12-12 00:00:00,7.54,7.59,7.42,7.54,25883475,194111121.16
2024-12-13 00:00:00,7.51,7.57,7.3,7.35,28745296,212628504.64
2024-12-16 00:00:00,7.35,7.37,7.22,7.25,18821633,136795242.9
2024-12-17 00:00:00,7.23,7.29,7.1,7.14,24397342,175464856.46
2024-12-18 00:00:00,7.19,7.33,7.17,7.21,16945208,122718215.44
2024-12-19 00:00:00,7.13,7.15,6.99,7.13,21152100,149662426.0
2024-12-20 00:00:00,7.13,7.24,7.05,7.2,18943049,135140457.41
2024-12-23 00:00:00,7.19,7.21,6.99,7.0,18186400,128740651.0
2024-12-24 00:00:00,7.0,7.17,7.0,7.14,18235883,129640794.95
2024-12-25 00:00:00,7.15,7.17,7.05,7.09,13126959,93032721.13
2024-12-26 00:00:00,7.09,7.12,7.03,7.07,11147300,78853788.0
2024-12-27 00:00:00,7.05,7.13,7.03,7.1,12141500,86196417.0
2024-12-30 00:00:00,7.08,7.3,7.01,7.23,25068014,180056583.33
2024-12-31 00:00:00,7.23,7.29,6.99,7.0,25010362,178098687.11
2025-01-02 00:00:00,7.0,7.05,6.71,6.77,22426500,154405876.0
2025-01-03 00:00:00,6.8,6.92,6.63,6.68,19555351,132395328.13
2025-01-06 00:00:00,6.67,6.79,6.6,6.74,15638163,104877389.27
