timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,36.18,36.57,35.86,36.18,1993508,72220778.3
2024-11-21 00:00:00,35.82,36.58,35.7,36.58,2348596,85310816.1
2024-11-22 00:00:00,36.59,36.6,35.16,35.16,1814685,65087886.5
2024-11-25 00:00:00,34.98,36.97,34.94,36.76,3436495,124909041.81
2024-11-26 00:00:00,36.76,37.31,36.1,36.58,2566363,94532952.19
2024-11-27 00:00:00,36.66,36.89,34.94,36.87,2742006,98923526.36
2024-11-28 00:00:00,36.64,37.11,36.02,36.12,3061383,111392445.73
2024-11-29 00:00:00,36.01,37.48,36.01,37.15,3126830,115520277.18
2024-12-02 00:00:00,37.22,37.71,37.06,37.47,3349283,125463190.69
2024-12-03 00:00:00,37.5,38.04,36.4,36.7,3478548,129213752.65
2024-12-04 00:00:00,37.36,37.36,36.22,36.84,2736915,100354322.6
2024-12-05 00:00:00,36.68,36.97,36.25,36.51,1805015,65927575.41
2024-12-06 00:00:00,36.6,36.74,36.29,36.48,1558737,56912882.2
2024-12-09 00:00:00,36.28,37.93,36.28,37.24,3249347,120002027.29
2024-12-10 00:00:00,38.43,38.47,37.06,37.12,3610241,136305300.68
2024-12-11 00:00:00,37.0,39.0,36.8,39.0,6941004,266460686.3
2024-12-12 00:00:00,39.0,40.8,38.15,38.49,7736181,302294790.1
2024-12-13 00:00:00,38.17,38.52,37.68,37.72,3489287,132635892.65
2024-12-16 00:00:00,37.47,38.44,37.43,37.82,2194310,83319614.78
2024-12-17 00:00:00,37.65,39.1,37.6,38.89,4223729,163152488.16
2024-12-18 00:00:00,38.8,39.3,37.85,38.66,3234947,124618604.52
2024-12-19 00:00:00,38.01,39.39,37.81,39.39,4143950,161554954.03
2024-12-20 00:00:00,39.28,40.79,38.66,38.67,5717267,227417883.58
2024-12-23 00:00:00,38.88,39.99,38.45,39.3,3816701,149368037.29
2024-12-24 00:00:00,38.82,41.28,37.76,40.69,6780862,269873953.11
2024-12-25 00:00:00,40.18,41.77,39.55,40.95,5822035,238040211.25
2024-12-26 00:00:00,40.97,42.38,40.22,40.6,4821812,197191895.74
2024-12-27 00:00:00,40.5,40.5,38.6,39.01,4333521,170931605.45
