timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,4.94,4.98,4.92,4.96,12192701,60438612.96
2024-11-21 00:00:00,4.93,4.98,4.88,4.92,10988921,54052558.3
2024-11-22 00:00:00,4.92,4.99,4.76,4.78,15678222,76959522.02
2024-11-25 00:00:00,4.78,4.87,4.72,4.84,12377618,59455220.32
2024-11-26 00:00:00,4.85,4.91,4.81,4.83,9746901,47386346.84
2024-11-27 00:00:00,4.8,4.82,4.65,4.81,12862700,60917810.41
2024-11-28 00:00:00,4.81,4.87,4.79,4.82,10104038,48791938.16
2024-11-29 00:00:00,4.83,4.88,4.81,4.86,9985945,48461724.96
2024-12-02 00:00:00,4.86,4.98,4.86,4.95,11567863,56906127.38
2024-12-03 00:00:00,4.99,5.12,4.98,5.03,17183315,86432696.85
2024-12-04 00:00:00,5.03,5.05,4.91,4.93,10571380,52504845.0
2024-12-05 00:00:00,4.94,4.97,4.87,4.9,9218059,45125880.51
2024-12-06 00:00:00,4.9,4.97,4.88,4.96,10747880,53023709.0
2024-12-09 00:00:00,4.96,5.01,4.91,4.95,8776306,43523618.46
2024-12-10 00:00:00,5.03,5.06,4.93,4.94,15373999,76725934.02
2024-12-11 00:00:00,4.93,5.02,4.92,5.01,9640611,48041772.87
2024-12-12 00:00:00,5.02,5.1,4.99,5.1,14584133,73902306.77
2024-12-13 00:00:00,5.1,5.36,4.99,5.18,39927979,206016986.57
2024-12-16 00:00:00,5.21,5.33,5.13,5.19,32837730,170953240.13
2024-12-17 00:00:00,5.2,5.28,4.97,5.0,21539721,109115485.66
2024-12-18 00:00:00,5.02,5.07,4.97,4.99,11170327,56111630.24
2024-12-19 00:00:00,5.01,5.02,4.88,4.94,9519197,46925230.01
2024-12-20 00:00:00,4.91,5.09,4.91,4.98,10282420,51322377.2
2024-12-23 00:00:00,4.98,5.01,4.79,4.79,11203600,54543624.0
2024-12-24 00:00:00,4.86,5.27,4.84,5.27,30110513,155954520.81
