timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,6.82,7.25,6.81,7.15,12418917,87525680.59
2024-11-21 00:00:00,7.1,7.34,7.08,7.3,15919201,115482182.88
2024-11-22 00:00:00,7.3,7.53,7.08,7.08,19488340,142849251.6
2024-11-25 00:00:00,7.11,7.4,7.03,7.31,18256502,131682325.01
2024-11-26 00:00:00,7.31,7.45,7.04,7.04,16446804,119241771.01
2024-11-27 00:00:00,7.05,7.5,6.9,7.5,33292137,242736311.32
2024-11-28 00:00:00,7.5,8.25,7.45,7.6,62348524,492147666.74
2024-11-29 00:00:00,7.47,7.72,7.4,7.52,35617905,268346032.36
2024-12-02 00:00:00,7.49,8.08,7.4,7.81,32813318,255139170.32
2024-12-03 00:00:00,7.77,8.11,7.64,7.66,28757290,224991743.28
2024-12-04 00:00:00,7.63,7.89,7.34,7.45,23919315,180844946.3
2024-12-05 00:00:00,7.5,7.65,7.4,7.43,16942802,126711806.84
2024-12-06 00:00:00,7.42,7.65,7.3,7.6,17575500,131640834.71
2024-12-09 00:00:00,7.61,7.69,7.33,7.39,13456835,100288355.57
2024-12-10 00:00:00,7.58,7.87,7.34,7.34,27182007,206545407.9
2024-12-11 00:00:00,7.36,7.74,7.3,7.67,25358202,193233379.3
2024-12-12 00:00:00,7.7,7.88,7.61,7.84,18870902,146237572.89
2024-12-13 00:00:00,7.77,8.1,7.77,7.9,27480392,219138745.08
2024-12-16 00:00:00,7.96,8.24,7.71,7.98,40643945,324841575.15
2024-12-17 00:00:00,7.82,7.94,7.51,7.62,30987020,238329873.18
2024-12-18 00:00:00,7.62,8.38,7.57,7.86,51212115,407471956.44
2024-12-19 00:00:00,7.61,7.75,7.44,7.5,36972917,279382139.89
2024-12-20 00:00:00,7.45,7.59,7.37,7.39,22086953,164815204.66
2024-12-23 00:00:00,7.14,7.35,6.71,6.72,32627622,225784023.26
2024-12-24 00:00:00,6.79,6.82,6.51,6.62,17645949,116548019.22
2024-12-25 00:00:00,6.62,7.18,6.3,6.93,26216216,176326033.84
2024-12-26 00:00:00,6.86,7.34,6.75,7.09,23808079,168873459.22
2024-12-27 00:00:00,7.09,7.37,7.0,7.18,19760406,141565590.18
2024-12-30 00:00:00,7.07,7.09,6.88,6.88,14738602,102996674.91
2024-12-31 00:00:00,6.91,7.09,6.88,6.93,12448902,86849054.76
2025-01-02 00:00:00,7.1,7.28,6.94,7.11,19564802,138575569.88
2025-01-03 00:00:00,7.05,7.33,6.88,7.25,30603404,217450670.15
2025-01-06 00:00:00,7.09,7.31,6.91,7.15,21288452,151230553.93
2025-01-07 00:00:00,7.13,7.68,6.99,7.57,30560502,223164846.76
2025-01-08 00:00:00,7.51,7.95,7.38,7.8,41187346,315022501.0
2025-01-09 00:00:00,7.7,7.8,7.46,7.52,31753925,241584116.74
2025-01-10 00:00:00,7.5,7.53,6.77,6.77,31363700,225101817.75
2025-01-13 00:00:00,6.48,6.94,6.33,6.67,20307900,134690169.0
2025-01-14 00:00:00,6.8,6.98,6.72,6.9,18453857,127111306.52
2025-01-15 00:00:00,6.88,6.97,6.63,6.71,17617352,119589894.52
2025-01-16 00:00:00,6.77,6.93,6.66,6.71,14833498,100594425.4
2025-01-17 00:00:00,6.66,6.9,6.55,6.79,17157876,115656895.76
2025-01-20 00:00:00,6.99,7.25,6.85,6.88,30329817,213822332.05
2025-01-21 00:00:00,6.87,7.25,6.79,7.06,24527817,171920382.03
2025-01-22 00:00:00,6.91,7.07,6.85,6.91,17090202,118586805.84
2025-01-23 00:00:00,6.93,7.0,6.4,6.46,31654581,211596010.6
2025-01-24 00:00:00,6.31,6.52,6.14,6.36,28012459,177236198.75
2025-01-27 00:00:00,6.66,7.0,6.66,7.0,50211976,347314860.32
2025-02-05 00:00:00,6.3,6.3,6.3,6.3,6267600,39485880.0
2025-02-06 00:00:00,5.67,6.04,5.67,5.91,74779348,431005272.34
2025-02-07 00:00:00,5.66,5.85,5.59,5.85,56011689,323091455.46
2025-02-10 00:00:00,5.82,5.93,5.77,5.93,47480685,277542709.3
2025-02-11 00:00:00,5.89,5.91,5.72,5.78,38900604,225126055.78
2025-02-12 00:00:00,5.75,6.0,5.73,5.93,56233887,332023897.38
2025-02-13 00:00:00,5.88,6.33,5.85,6.15,85319393,519130369.95
2025-02-14 00:00:00,6.02,6.02,5.84,5.89,54152395,319734555.56
2025-02-17 00:00:00,5.84,5.87,5.69,5.72,43807204,251134118.13
2025-02-18 00:00:00,5.71,5.71,5.31,5.36,43524500,239546611.0
2025-02-19 00:00:00,5.31,5.41,5.3,5.4,21321684,114721855.74
2025-02-20 00:00:00,5.37,5.4,5.32,5.38,18847594,100835179.21
2025-02-21 00:00:00,5.37,5.4,5.31,5.36,19223193,102940371.55
2025-02-24 00:00:00,5.35,5.38,5.3,5.34,17808401,95132235.34
2025-02-25 00:00:00,5.3,5.3,5.2,5.22,22137303,115949862.62
2025-02-26 00:00:00,5.22,5.26,5.2,5.24,15748124,82273683.52
2025-02-27 00:00:00,5.23,5.27,5.19,5.22,18285224,95650255.0
2025-02-28 00:00:00,5.19,5.19,5.03,5.04,22872662,116728856.57
2025-03-03 00:00:00,5.01,5.06,4.92,4.96,22260393,111105378.09
2025-03-04 00:00:00,4.93,5.08,4.89,5.06,21729796,107813102.52
2025-03-05 00:00:00,5.04,5.06,4.92,5.0,16539642,82171648.37
2025-03-06 00:00:00,5.02,5.12,4.99,5.1,19794102,100245159.14
2025-03-07 00:00:00,5.07,5.1,5.0,5.02,15076801,76028266.01
2025-03-10 00:00:00,5.02,5.05,4.98,5.04,10625501,53385172.03
2025-03-11 00:00:00,4.99,5.08,4.95,5.05,10823205,54380025.1
2025-03-12 00:00:00,5.05,5.17,5.05,5.14,22205958,113879755.45
2025-03-13 00:00:00,5.12,5.14,5.01,5.08,16844067,85464261.26
2025-03-14 00:00:00,5.09,5.24,5.08,5.2,24530102,126949200.36
2025-03-17 00:00:00,5.23,5.29,5.15,5.24,24181901,126108008.23
2025-03-18 00:00:00,5.25,5.26,5.15,5.16,17772641,91865150.56
2025-03-19 00:00:00,5.15,5.16,5.05,5.07,14592702,74366319.1
2025-03-20 00:00:00,5.05,5.09,5.04,5.04,12491180,63194496.8
2025-03-21 00:00:00,5.02,5.05,4.91,4.95,17852100,88769827.0
2025-03-24 00:00:00,4.94,4.96,4.73,4.82,20095600,96812255.0
2025-03-25 00:00:00,4.8,4.82,4.74,4.8,11112500,53117610.0
2025-03-26 00:00:00,4.78,4.85,4.78,4.84,8679174,41901211.46
2025-03-27 00:00:00,4.81,4.85,4.77,4.79,8935741,42857355.39
2025-03-28 00:00:00,4.78,4.85,4.7,4.84,18013127,86295579.41
2025-03-31 00:00:00,4.8,4.8,4.6,4.65,16962637,78960542.52
2025-04-01 00:00:00,4.65,4.71,4.62,4.66,10890713,50807337.94
2025-04-02 00:00:00,4.65,4.7,4.61,4.61,8669000,40273748.0
2025-04-03 00:00:00,4.6,4.66,4.57,4.63,9585802,44299466.47
2025-04-07 00:00:00,4.46,4.46,4.17,4.17,17170700,72246352.0
2025-04-08 00:00:00,4.05,4.15,3.89,4.11,17684113,71578349.44
2025-04-09 00:00:00,4.01,4.23,3.76,4.22,20856804,84361692.9
2025-04-10 00:00:00,4.27,4.41,4.25,4.34,20542602,89146935.7
2025-04-11 00:00:00,4.44,4.77,4.44,4.64,56393950,265101262.5
2025-04-14 00:00:00,4.54,4.62,4.5,4.52,42606100,194165374.0
2025-04-15 00:00:00,4.52,4.56,4.39,4.4,21180100,94121043.0
2025-04-16 00:00:00,4.4,4.4,4.23,4.28,18678600,80307966.0
2025-04-17 00:00:00,4.24,4.39,4.22,4.27,13703500,58788636.0
2025-04-18 00:00:00,4.27,4.29,4.16,4.2,12066102,50836879.52
2025-04-21 00:00:00,4.2,4.32,4.16,4.31,16848615,72113678.86
2025-04-22 00:00:00,4.28,4.35,4.23,4.28,13084553,55876967.96
2025-04-23 00:00:00,4.28,4.33,4.22,4.24,12314700,52566036.0
2025-04-24 00:00:00,4.23,4.24,4.12,4.16,10834782,45183846.3
2025-04-25 00:00:00,4.16,4.24,4.16,4.2,9384962,39499246.32
2025-04-28 00:00:00,4.21,4.23,4.13,4.14,7686400,31973388.0
2025-04-29 00:00:00,4.13,4.26,4.12,4.23,12262900,51817303.0
2025-04-30 00:00:00,4.22,4.27,4.21,4.25,8816400,37530689.0
2025-05-06 00:00:00,4.32,4.38,4.27,4.38,13156890,57011919.72
2025-05-07 00:00:00,4.42,4.44,4.31,4.35,12550100,54681572.0
2025-05-08 00:00:00,4.34,4.5,4.33,4.48,20198100,89744193.0
2025-05-09 00:00:00,4.48,4.5,4.37,4.37,12543100,55144457.0
2025-05-12 00:00:00,4.4,4.41,4.33,4.4,9114900,39879676.0
2025-05-13 00:00:00,4.44,4.47,4.36,4.38,10171500,44890934.0
2025-05-14 00:00:00,4.36,4.42,4.34,4.41,9305200,40718287.0
2025-05-15 00:00:00,4.4,4.41,4.35,4.36,6603600,28888074.0
2025-05-16 00:00:00,4.36,4.42,4.35,4.38,8462193,37172770.13
2025-05-19 00:00:00,4.38,4.54,4.37,4.51,17097826,76594069.64
2025-05-20 00:00:00,4.51,4.59,4.47,4.58,14636900,66574088.0
2025-05-21 00:00:00,4.55,4.58,4.51,4.55,9892200,44846057.0
2025-05-22 00:00:00,4.55,4.57,4.44,4.47,10460002,46974346.1
2025-05-23 00:00:00,4.48,4.5,4.36,4.37,12308900,54546783.0
2025-05-26 00:00:00,4.37,4.55,4.37,4.5,15267493,68464906.57
2025-05-27 00:00:00,4.5,4.67,4.46,4.6,22666699,103965789.41
2025-05-28 00:00:00,4.6,4.66,4.55,4.6,14061300,64571439.0
2025-05-29 00:00:00,4.52,4.62,4.47,4.61,17818499,81244684.4
2025-05-30 00:00:00,4.61,4.74,4.56,4.58,17920697,83245886.29
2025-06-03 00:00:00,4.57,4.7,4.54,4.64,13768104,63941114.56
2025-06-04 00:00:00,4.66,4.72,4.62,4.72,12909900,60608341.0
2025-06-05 00:00:00,4.73,4.75,4.66,4.73,13555100,63794332.0
2025-06-06 00:00:00,4.73,4.73,4.66,4.68,10327502,48355460.38
2025-06-09 00:00:00,4.67,4.8,4.65,4.79,16365600,77522474.0
2025-06-10 00:00:00,4.79,4.83,4.7,4.8,16756401,80159238.74
2025-06-11 00:00:00,4.82,4.88,4.81,4.86,14078106,68169919.1
2025-06-12 00:00:00,4.88,4.96,4.85,4.94,23167004,113914773.72
2025-06-13 00:00:00,4.92,4.94,4.69,4.7,21927111,104813327.5
2025-06-16 00:00:00,4.73,4.89,4.69,4.87,20594260,99318562.16
2025-06-17 00:00:00,4.86,4.88,4.73,4.75,15020099,71777950.26
2025-06-18 00:00:00,4.75,4.76,4.62,4.69,13144642,61435920.46
2025-06-19 00:00:00,4.68,4.74,4.57,4.69,18941457,88297358.19
2025-06-20 00:00:00,4.68,4.82,4.53,4.54,15575116,71700245.12
2025-06-23 00:00:00,4.51,4.7,4.51,4.68,16906001,78650951.58
2025-06-24 00:00:00,4.7,4.8,4.7,4.79,15462990,73465977.2
2025-06-25 00:00:00,4.8,4.82,4.7,4.77,19048900,90338088.0
2025-06-26 00:00:00,4.78,4.81,4.7,4.77,14828200,70876270.0
2025-06-27 00:00:00,4.76,4.83,4.74,4.78,12002200,57498645.0
2025-06-30 00:00:00,4.77,4.84,4.77,4.82,12438498,59904953.42
2025-07-01 00:00:00,4.83,4.85,4.74,4.77,10902800,52205727.0
2025-07-02 00:00:00,4.77,4.77,4.72,4.75,9826400,46621397.0
2025-07-03 00:00:00,4.75,4.82,4.73,4.75,8448400,40276052.0
2025-07-04 00:00:00,4.76,4.76,4.7,4.71,8956897,42322908.87
2025-07-07 00:00:00,4.69,5.0,4.67,4.87,25860494,125702804.9
2025-07-08 00:00:00,4.94,4.96,4.87,4.9,15835800,77550757.0
2025-07-09 00:00:00,4.89,5.0,4.88,4.97,20834902,103393035.92
2025-07-10 00:00:00,4.98,5.01,4.93,4.97,11706726,58102924.44
2025-07-11 00:00:00,4.97,5.06,4.92,5.02,17101106,85329784.06
2025-07-14 00:00:00,5.02,5.03,4.92,4.96,14555102,72160401.92
2025-07-15 00:00:00,4.96,4.97,4.83,4.88,14388208,70079551.72
2025-07-16 00:00:00,4.89,4.97,4.88,4.91,11712800,57689511.95
2025-07-17 00:00:00,4.93,4.95,4.88,4.93,9241405,45477207.65
2025-07-18 00:00:00,4.95,5.04,4.92,4.94,15130900,75160598.0
2025-07-21 00:00:00,4.95,5.0,4.92,4.99,11362806,56591554.88
2025-07-22 00:00:00,4.99,5.05,4.96,5.0,11763800,58830194.0
2025-07-23 00:00:00,4.98,5.06,4.93,4.94,18942704,94699973.76
2025-07-24 00:00:00,4.94,5.08,4.94,5.05,22664180,114071889.7
2025-07-25 00:00:00,5.1,5.15,5.04,5.15,23133300,118021104.0
2025-07-28 00:00:00,5.26,5.38,5.19,5.33,39407099,208278416.59
