timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,6.31,6.37,6.24,6.35,10136918,64017999.12
2024-11-21 00:00:00,6.34,6.46,6.25,6.29,10741400,67798783.0
2024-11-22 00:00:00,6.26,6.35,6.13,6.13,11849616,74107236.78
2024-11-25 00:00:00,6.13,6.39,6.12,6.32,16670420,104749369.76
2024-11-26 00:00:00,6.28,6.39,6.2,6.32,11138061,70081578.71
2024-11-27 00:00:00,6.28,6.43,6.14,6.42,13027357,81978860.41
2024-11-28 00:00:00,6.42,6.55,6.38,6.48,13320100,86569993.0
2024-11-29 00:00:00,6.45,6.57,6.39,6.57,14344870,93232206.1
2024-12-02 00:00:00,6.51,6.72,6.51,6.7,18488788,123128895.65
2024-12-03 00:00:00,6.71,6.72,6.56,6.65,13237210,87708249.1
2024-12-04 00:00:00,6.63,6.65,6.44,6.47,12189575,79381571.5
2024-12-05 00:00:00,6.43,6.49,6.4,6.48,7260630,46789280.02
2024-12-06 00:00:00,6.51,6.58,6.46,6.51,10051439,65568817.71
2024-12-09 00:00:00,6.6,6.6,6.45,6.48,11642840,75947025.5
2024-12-10 00:00:00,6.61,6.88,6.5,6.59,31202763,208333259.36
2024-12-11 00:00:00,6.5,6.74,6.48,6.69,27703882,184273451.2
2024-12-12 00:00:00,6.7,6.76,6.62,6.7,17967571,120423014.24
2024-12-13 00:00:00,6.67,6.69,6.53,6.54,20808664,136593022.04
2024-12-16 00:00:00,6.53,6.57,6.32,6.34,20718584,132740357.43
2024-12-17 00:00:00,6.34,6.39,6.22,6.25,12073420,75968244.8
2024-12-18 00:00:00,6.38,6.48,6.26,6.28,11296670,72020931.9
2024-12-19 00:00:00,6.22,6.29,6.16,6.22,9511777,59106718.48
2024-12-20 00:00:00,6.23,6.25,6.06,6.08,14165300,86633739.0
2024-12-23 00:00:00,6.09,6.21,6.04,6.06,14249126,87247625.5
2024-12-24 00:00:00,6.05,6.2,6.05,6.17,9538092,58672504.56
2024-12-25 00:00:00,6.22,6.22,6.05,6.09,6908300,42118136.0
2024-12-26 00:00:00,6.09,6.1,5.74,5.79,21207501,124615437.87
2024-12-27 00:00:00,5.79,5.92,5.78,5.86,10905084,64098798.95
2024-12-30 00:00:00,5.87,5.92,5.8,5.85,8182400,47787487.0
2024-12-31 00:00:00,5.86,5.91,5.63,5.66,14823710,84992654.9
2025-01-02 00:00:00,5.66,5.73,5.42,5.46,11346445,62852856.76
2025-01-03 00:00:00,5.49,5.52,5.35,5.37,9786003,53160139.47
2025-01-06 00:00:00,5.35,5.43,5.29,5.39,7683068,41252040.2
2025-01-07 00:00:00,5.38,5.45,5.28,5.35,11626017,62299180.61
2025-01-08 00:00:00,5.32,5.36,5.11,5.17,20851906,108204886.96
2025-01-09 00:00:00,5.12,5.22,5.0,5.18,17835900,91239379.0
2025-01-10 00:00:00,5.23,5.27,4.94,4.94,21517423,108436692.85
2025-01-13 00:00:00,4.91,5.02,4.86,5.02,13237391,65913051.81
2025-01-14 00:00:00,5.0,5.09,4.99,5.08,15433200,77922508.0
2025-01-15 00:00:00,5.08,5.14,5.0,5.1,12249470,62275071.91
2025-01-16 00:00:00,5.16,5.24,5.1,5.15,10762033,55611084.98
2025-01-17 00:00:00,5.4,5.45,5.13,5.2,22188749,115979102.31
2025-01-20 00:00:00,5.25,5.42,5.2,5.27,24853383,132342232.25
2025-01-21 00:00:00,5.3,5.32,5.16,5.18,11083357,57603718.99
2025-01-22 00:00:00,5.14,5.22,5.09,5.2,9215891,47616697.53
2025-01-23 00:00:00,5.24,5.37,5.24,5.24,12112768,64106321.54
2025-01-24 00:00:00,5.28,5.31,5.15,5.18,16013981,83303480.79
2025-01-27 00:00:00,5.21,5.38,5.21,5.32,16273739,86639948.48
2025-02-05 00:00:00,5.35,5.5,5.25,5.48,21532479,116346627.42
2025-02-06 00:00:00,5.47,5.57,5.29,5.35,20197830,108399719.55
2025-02-07 00:00:00,5.35,5.53,5.32,5.52,19804224,108306441.95
2025-02-10 00:00:00,5.51,5.64,5.47,5.62,13824782,77262485.39
2025-02-11 00:00:00,5.62,5.64,5.48,5.55,10518383,58227876.79
2025-02-12 00:00:00,5.53,5.57,5.45,5.53,9600600,52829025.0
2025-02-13 00:00:00,5.52,5.68,5.51,5.61,12442488,70020495.7
2025-02-14 00:00:00,5.6,5.64,5.51,5.53,7891520,43864647.64
2025-02-17 00:00:00,5.58,5.6,5.46,5.56,9527487,52811757.39
2025-02-18 00:00:00,5.54,5.57,5.45,5.47,8691286,47893645.7
2025-02-19 00:00:00,5.47,5.51,5.43,5.48,6068952,33176687.38
2025-02-20 00:00:00,5.5,5.5,5.4,5.45,6298562,34230644.68
2025-02-21 00:00:00,5.45,5.48,5.36,5.39,10344487,55738369.05
2025-02-24 00:00:00,5.39,5.55,5.39,5.51,13372855,73480864.07
2025-02-25 00:00:00,5.47,5.56,5.43,5.49,10182547,56042127.8
2025-02-26 00:00:00,5.51,5.65,5.49,5.65,10717782,60146947.1
2025-02-27 00:00:00,5.64,5.73,5.59,5.65,8489018,47894648.3
2025-02-28 00:00:00,5.65,5.7,5.51,5.52,12660975,70617387.07
2025-03-03 00:00:00,5.53,5.62,5.5,5.56,9098373,50728355.82
2025-03-04 00:00:00,5.52,5.56,5.47,5.5,8456800,46603740.0
2025-03-05 00:00:00,5.51,5.55,5.42,5.52,7817898,42826835.91
2025-03-06 00:00:00,5.57,5.68,5.5,5.67,12716986,71315617.37
2025-03-07 00:00:00,5.66,5.69,5.58,5.62,8210906,46312417.8
2025-03-10 00:00:00,5.63,5.67,5.57,5.6,9054500,50812369.0
2025-03-11 00:00:00,5.55,5.59,5.49,5.55,9793959,54036517.59
2025-03-12 00:00:00,5.55,5.57,5.44,5.45,11443282,62576732.08
2025-03-13 00:00:00,5.45,5.48,5.43,5.48,8615323,46974116.82
2025-03-14 00:00:00,5.48,5.62,5.46,5.62,11854346,65894216.06
2025-03-17 00:00:00,5.64,5.84,5.62,5.8,16348103,94197356.45
2025-03-18 00:00:00,5.82,5.86,5.7,5.85,10956000,63658006.0
2025-03-19 00:00:00,5.82,5.92,5.74,5.76,10197621,59228703.92
2025-03-20 00:00:00,5.76,5.81,5.7,5.73,6529822,37570967.11
2025-03-21 00:00:00,5.73,5.85,5.71,5.73,11105232,64170988.2
2025-03-24 00:00:00,5.75,5.79,5.59,5.66,10426000,59020317.0
2025-03-25 00:00:00,5.65,5.71,5.6,5.67,7073946,39959613.9
2025-03-26 00:00:00,5.64,5.7,5.64,5.68,5850797,33164634.96
2025-03-27 00:00:00,5.66,5.75,5.57,5.6,12262300,69311853.0
