timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,4.99,5.04,4.94,5.0,49575398,246899140.6
2024-11-21 00:00:00,4.99,5.04,4.92,4.95,40435240,201046104.26
2024-11-22 00:00:00,4.93,4.98,4.7,4.71,48935456,237112711.45
2024-11-25 00:00:00,4.71,4.76,4.63,4.75,32039400,150570848.0
2024-11-26 00:00:00,4.73,4.82,4.7,4.76,30100529,143547047.57
2024-11-27 00:00:00,4.76,4.83,4.6,4.83,30934528,145905087.94
2024-11-28 00:00:00,4.92,4.99,4.81,4.84,38889028,190761080.54
2024-11-29 00:00:00,4.82,5.05,4.8,4.95,54272345,268900557.15
2024-12-02 00:00:00,4.95,5.18,4.88,5.1,65062647,329478574.3
2024-12-03 00:00:00,5.12,5.21,5.04,5.14,57003561,292389047.35
2024-12-04 00:00:00,5.1,5.1,4.97,4.99,43089908,217015657.1
2024-12-05 00:00:00,4.98,5.01,4.95,5.0,27947255,139164454.09
2024-12-06 00:00:00,5.0,5.48,4.98,5.29,106886774,560921268.33
2024-12-09 00:00:00,5.3,5.4,5.21,5.28,70019485,371744354.48
2024-12-10 00:00:00,5.45,5.46,5.18,5.2,64024592,340429732.12
2024-12-11 00:00:00,5.2,5.31,5.18,5.24,37443962,196455379.5
2024-12-12 00:00:00,5.24,5.49,5.14,5.31,70184154,370217805.98
2024-12-13 00:00:00,5.26,5.27,5.1,5.1,47734771,246789955.11
2024-12-16 00:00:00,5.1,5.16,5.05,5.09,30054913,153037402.83
2024-12-17 00:00:00,5.07,5.17,5.0,5.01,41706915,211734393.56
2024-12-18 00:00:00,5.02,5.17,5.01,5.03,35686811,181740643.43
2024-12-19 00:00:00,4.96,4.98,4.81,4.88,42344653,206658506.84
2024-12-20 00:00:00,4.88,4.9,4.82,4.84,22118683,107306398.96
2024-12-23 00:00:00,4.84,4.86,4.69,4.71,25486228,121173162.11
2024-12-24 00:00:00,4.7,4.82,4.7,4.78,18358800,87477619.0
2024-12-25 00:00:00,4.77,4.8,4.66,4.72,21113800,99223681.0
2024-12-26 00:00:00,4.69,4.75,4.68,4.69,14663300,69082734.0
2024-12-27 00:00:00,4.69,4.79,4.66,4.75,19046400,90436240.36
2024-12-30 00:00:00,4.75,4.75,4.64,4.68,17954700,83836236.0
2024-12-31 00:00:00,4.69,4.71,4.52,4.53,22507078,103480363.12
2025-01-02 00:00:00,4.52,4.56,4.35,4.4,23275900,104009314.0
2025-01-03 00:00:00,4.4,4.44,4.25,4.26,23880300,103466054.0
2025-01-06 00:00:00,4.28,4.37,4.22,4.31,20480076,87929006.56
2025-01-07 00:00:00,4.29,4.34,4.25,4.32,19499774,83901119.18
2025-01-08 00:00:00,4.31,4.33,4.14,4.24,28409088,120105747.2
2025-01-09 00:00:00,4.21,4.26,4.18,4.22,15296297,64714221.84
2025-01-10 00:00:00,4.23,4.26,4.11,4.12,17497593,73110028.41
2025-01-13 00:00:00,4.1,4.18,4.07,4.18,14188100,58731262.0
2025-01-14 00:00:00,4.17,4.36,4.17,4.35,25658399,109769049.73
2025-01-15 00:00:00,4.34,4.36,4.26,4.31,16517560,71054437.2
2025-01-16 00:00:00,4.33,4.42,4.3,4.34,17277391,75219130.89
2025-01-17 00:00:00,4.32,4.37,4.28,4.34,13752767,59510287.45
2025-01-20 00:00:00,4.39,4.41,4.31,4.33,15008988,65362167.32
2025-01-21 00:00:00,4.36,4.37,4.26,4.33,16013643,69037246.9
2025-01-22 00:00:00,4.31,4.31,4.24,4.27,12025157,51252632.68
2025-01-23 00:00:00,4.3,4.37,4.28,4.28,15726600,68131848.45
2025-01-24 00:00:00,4.28,4.35,4.26,4.33,16697427,72014461.92
2025-01-27 00:00:00,4.34,4.4,4.3,4.3,15441110,67144146.2
2025-02-05 00:00:00,4.31,4.37,4.3,4.32,13809540,59842176.38
2025-02-06 00:00:00,4.32,4.4,4.26,4.4,19974955,86739327.96
2025-02-07 00:00:00,4.4,4.84,4.39,4.84,77083582,356511624.13
2025-02-10 00:00:00,4.8,4.84,4.71,4.76,72633161,345398413.48
2025-02-11 00:00:00,4.78,4.85,4.65,4.77,55414488,263235504.21
2025-02-12 00:00:00,4.78,4.95,4.76,4.84,55674408,270403996.34
2025-02-13 00:00:00,4.83,5.05,4.81,4.92,69151968,340536929.14
2025-02-14 00:00:00,4.92,5.32,4.85,5.16,99573561,502887693.4
2025-02-17 00:00:00,5.35,5.68,5.17,5.68,195517538,1074228057.88
2025-02-18 00:00:00,5.63,5.82,5.28,5.35,195858837,1069157311.92
2025-02-19 00:00:00,5.35,5.51,5.18,5.41,130408317,693033931.33
2025-02-20 00:00:00,5.39,5.53,5.27,5.29,97015584,524405059.71
2025-02-21 00:00:00,5.36,5.48,5.33,5.4,85519367,462005404.12
2025-02-24 00:00:00,5.4,5.4,5.23,5.25,69570600,368042574.0
2025-02-25 00:00:00,5.18,5.2,5.08,5.1,54203774,277929278.14
2025-02-26 00:00:00,5.11,5.14,5.07,5.12,38231770,195235468.03
2025-02-27 00:00:00,5.12,5.14,4.97,5.04,40840300,205905795.0
2025-02-28 00:00:00,5.18,5.24,5.0,5.04,79413471,408403583.42
2025-03-03 00:00:00,5.0,5.11,5.0,5.08,55146199,279240917.36
2025-03-04 00:00:00,5.03,5.15,4.98,5.12,39556371,201428802.29
2025-03-05 00:00:00,5.11,5.14,5.04,5.14,33121565,168969647.45
2025-03-06 00:00:00,5.14,5.26,5.14,5.22,44657360,232931634.49
2025-03-07 00:00:00,5.22,5.74,5.19,5.52,199765799,1119918521.16
2025-03-10 00:00:00,5.39,5.49,5.36,5.44,123930841,670809641.22
2025-03-11 00:00:00,5.39,5.6,5.35,5.56,82654421,453531353.36
2025-03-12 00:00:00,5.58,5.69,5.5,5.63,74995904,420142338.52
2025-03-13 00:00:00,5.61,5.63,5.37,5.42,64770890,352829353.7
2025-03-14 00:00:00,5.44,5.71,5.4,5.64,75399392,419754559.24
2025-03-17 00:00:00,5.68,5.74,5.56,5.62,51507014,289587467.97
2025-03-18 00:00:00,5.59,5.64,5.54,5.62,37598175,210346969.71
2025-03-19 00:00:00,5.57,5.63,5.5,5.53,34957400,193501239.0
2025-03-20 00:00:00,5.55,5.7,5.52,5.57,47430372,266891559.43
2025-03-21 00:00:00,5.52,5.61,5.5,5.53,36750263,203407767.76
2025-03-24 00:00:00,5.55,5.57,5.37,5.46,42629400,231694881.0
