timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,39.0,42.8,38.61,42.01,2168100,87817322.13
2024-11-21 00:00:00,41.72,42.99,40.5,41.2,1608019,66706077.42
2024-11-22 00:00:00,42.0,43.6,40.0,40.44,1762872,74189887.67
2024-11-25 00:00:00,40.22,48.53,40.0,48.53,3367134,153668857.61
2024-11-26 00:00:00,50.2,57.3,48.9,53.46,4487332,236547085.46
2024-11-27 00:00:00,50.49,57.77,49.6,54.6,3301199,175139161.36
2024-11-28 00:00:00,54.99,58.5,52.76,53.53,3287180,182909551.7
2024-11-29 00:00:00,53.0,55.57,51.0,54.92,2280409,122857374.87
2024-12-02 00:00:00,56.0,59.48,53.5,57.12,2769258,156186219.95
2024-12-03 00:00:00,57.5,57.97,54.77,55.5,2029121,114045246.53
2024-12-04 00:00:00,55.11,55.49,52.66,52.98,1635544,88312072.39
2024-12-05 00:00:00,52.99,56.21,52.99,55.65,1270428,69830549.28
2024-12-06 00:00:00,57.1,63.95,56.05,62.55,2502282,151418635.45
2024-12-09 00:00:00,61.0,67.75,60.77,66.7,2182877,141371366.4
2024-12-10 00:00:00,67.78,75.5,66.28,70.6,2583941,179934377.16
2024-12-11 00:00:00,78.0,84.72,73.71,84.72,4467736,359761176.53
2024-12-12 00:00:00,83.0,87.98,75.51,78.28,3536932,286059626.46
2024-12-13 00:00:00,75.66,79.55,71.8,72.71,2796136,208700753.67
2024-12-16 00:00:00,71.89,72.6,68.3,69.12,2112066,147290892.55
2024-12-17 00:00:00,72.0,72.0,67.2,68.0,1735220,120151026.49
2024-12-18 00:00:00,73.94,73.94,69.01,70.54,2315207,165046851.49
2024-12-19 00:00:00,70.33,72.33,67.8,68.2,1842722,127951041.08
2024-12-20 00:00:00,67.9,69.72,67.11,68.8,1633269,111754793.01
2024-12-23 00:00:00,68.8,69.28,63.0,63.2,1754292,114693852.36
2024-12-24 00:00:00,63.18,63.83,60.6,63.0,1161452,72159274.59
2024-12-25 00:00:00,63.0,63.0,60.03,62.1,829119,51139960.72
2024-12-26 00:00:00,62.41,64.61,60.5,60.76,1917879,119729367.99
2024-12-27 00:00:00,63.0,64.3,61.21,61.69,988141,62092367.45
2024-12-30 00:00:00,61.2,63.0,59.67,61.16,996183,60429495.65
2024-12-31 00:00:00,61.02,61.35,59.81,60.61,695889,42101090.04
2025-01-02 00:00:00,60.19,60.93,57.23,58.45,863734,50878213.62
2025-01-03 00:00:00,58.4,58.44,54.08,54.39,977416,55059034.02
2025-01-06 00:00:00,55.1,55.1,52.81,53.62,912742,49307528.73
2025-01-07 00:00:00,53.5,55.97,53.24,55.62,669587,36655713.35
2025-01-08 00:00:00,55.62,60.17,54.8,59.42,1252235,72233853.3
2025-01-09 00:00:00,58.8,58.8,57.29,57.89,795664,46067447.58
2025-01-10 00:00:00,57.48,59.4,56.73,56.99,689909,40185296.22
2025-01-13 00:00:00,56.59,57.96,55.23,56.18,665028,37647304.57
2025-01-14 00:00:00,56.4,57.5,55.79,56.91,844062,47878502.26
2025-01-15 00:00:00,57.2,58.88,56.6,57.53,759836,43979981.14
2025-01-16 00:00:00,58.0,62.88,57.8,61.13,1616205,97562489.27
2025-01-17 00:00:00,62.33,62.33,58.01,58.5,1114661,65705557.23
2025-01-20 00:00:00,58.7,61.49,57.46,60.55,931732,55561220.75
2025-01-21 00:00:00,61.0,65.0,60.32,64.43,1415900,89706564.51
2025-01-22 00:00:00,63.94,69.0,63.56,69.0,1637713,109569750.17
2025-01-23 00:00:00,69.48,74.51,68.52,74.5,1838717,133292560.16
2025-01-24 00:00:00,73.32,76.53,72.44,73.2,1334127,98654988.42
2025-01-27 00:00:00,73.2,74.89,70.86,73.6,809784,58931980.3
2025-02-05 00:00:00,74.13,76.75,64.99,67.75,1692695,117209036.2
2025-02-06 00:00:00,66.99,69.08,65.11,67.48,1186290,80426045.07
2025-02-07 00:00:00,67.2,70.75,65.02,70.6,962718,66479474.17
2025-02-10 00:00:00,70.12,72.0,68.85,70.58,668402,47043641.64
2025-02-11 00:00:00,70.58,74.77,70.08,73.4,809739,58968553.24
2025-02-12 00:00:00,73.55,75.97,72.56,75.96,728199,53915857.5
2025-02-13 00:00:00,73.5,76.39,73.5,73.5,714307,53479500.97
2025-02-14 00:00:00,72.99,73.42,71.2,72.62,618225,44671489.75
2025-02-17 00:00:00,72.5,73.59,71.51,72.71,390931,28385077.87
2025-02-18 00:00:00,72.99,73.99,67.96,67.99,747470,52554344.45
2025-02-19 00:00:00,68.2,71.55,67.77,69.64,603597,42171895.09
2025-02-20 00:00:00,70.87,73.6,69.67,71.1,670386,47835095.37
2025-02-21 00:00:00,70.0,71.78,69.06,70.98,531364,37592040.11
2025-02-24 00:00:00,70.98,72.56,69.28,70.08,712111,50404558.62
2025-02-25 00:00:00,70.08,71.49,69.38,69.72,576746,40585904.89
2025-02-26 00:00:00,70.02,74.9,69.85,70.9,1073468,78204224.87
2025-02-27 00:00:00,71.39,71.99,69.8,71.89,660270,46650821.5
2025-02-28 00:00:00,72.0,73.69,68.17,70.79,888583,62310937.68
2025-03-03 00:00:00,69.65,71.78,68.98,70.8,637500,44924027.74
2025-03-04 00:00:00,70.3,79.49,70.19,79.4,1873320,138853217.67
2025-03-05 00:00:00,79.4,79.4,75.9,78.42,1435572,111380022.49
2025-03-06 00:00:00,78.42,86.86,78.37,83.39,2086561,173768218.11
2025-03-07 00:00:00,82.6,84.83,79.3,80.0,1304523,107157834.44
2025-03-10 00:00:00,80.0,80.0,75.7,78.9,1539140,119296488.73
2025-03-11 00:00:00,77.3,83.99,77.3,82.0,1095242,88784177.36
2025-03-12 00:00:00,82.04,88.6,81.94,86.82,1897836,162482846.06
2025-03-13 00:00:00,87.43,92.0,87.37,91.57,1805641,163655970.52
2025-03-14 00:00:00,96.14,97.06,87.88,91.95,1526722,139104115.6
2025-03-17 00:00:00,92.7,99.44,92.55,98.43,1467329,141238739.91
2025-03-18 00:00:00,98.42,101.65,94.74,99.7,1368452,135237198.34
2025-03-19 00:00:00,99.0,100.76,96.19,99.53,752541,74032597.02
2025-03-20 00:00:00,98.55,99.9,89.2,91.72,3118162,289809931.25
2025-03-21 00:00:00,91.24,95.19,89.02,91.29,1774404,164394261.42
2025-03-24 00:00:00,90.47,93.98,86.12,90.98,1216812,109297997.95
2025-03-25 00:00:00,90.98,90.98,87.28,89.1,561237,49657060.22
2025-03-26 00:00:00,89.99,98.88,89.99,97.51,1847196,176217780.68
2025-03-27 00:00:00,97.48,99.0,95.58,96.23,868316,84457076.39
2025-03-28 00:00:00,96.3,98.89,93.32,93.87,980877,93705262.76
2025-03-31 00:00:00,94.97,99.9,89.81,99.9,1442989,139807944.57
2025-04-01 00:00:00,98.49,101.5,98.49,100.66,780788,78150543.94
2025-04-02 00:00:00,101.0,103.46,98.74,99.77,973180,98533867.62
2025-04-03 00:00:00,99.05,102.1,96.0,97.52,683899,66957355.63
2025-04-07 00:00:00,92.0,92.0,78.02,78.02,1769064,147987087.52
2025-04-08 00:00:00,77.49,87.97,77.01,84.52,1982750,164325561.41
2025-04-09 00:00:00,82.99,90.87,77.0,87.52,1781449,149444191.24
2025-04-10 00:00:00,88.0,93.5,88.0,91.18,1148905,105528974.85
2025-04-11 00:00:00,90.0,93.01,89.0,89.86,1174873,106424802.0
2025-04-14 00:00:00,91.07,96.83,91.07,93.76,1667207,157209817.13
2025-04-15 00:00:00,93.09,94.04,88.0,89.0,1053209,94588785.77
2025-04-16 00:00:00,88.78,89.62,82.47,83.41,890728,75713792.98
2025-04-17 00:00:00,83.63,85.72,82.0,82.08,651278,54653818.79
2025-04-18 00:00:00,81.81,83.81,80.09,80.65,647905,52749598.37
2025-04-21 00:00:00,80.1,85.98,80.1,85.51,994218,83691366.82
2025-04-22 00:00:00,86.08,86.08,83.4,83.4,510249,42963950.1
2025-04-23 00:00:00,83.88,84.54,80.64,82.15,677524,55575162.47
2025-04-24 00:00:00,82.73,83.96,80.02,80.59,452153,36683869.54
2025-04-25 00:00:00,80.03,81.66,79.68,79.93,339615,27259689.36
2025-04-28 00:00:00,80.13,80.13,73.8,74.03,1188581,90125886.82
2025-04-29 00:00:00,74.5,76.81,73.61,76.43,588203,44484424.22
2025-04-30 00:00:00,76.1,79.99,75.67,79.51,1023314,79261468.82
2025-05-06 00:00:00,79.66,81.0,76.39,78.17,710731,55741630.53
2025-05-07 00:00:00,78.72,85.58,78.18,83.88,1265343,105759677.29
2025-05-08 00:00:00,83.76,85.58,82.8,84.13,753173,63102944.58
2025-05-09 00:00:00,85.2,86.01,82.5,84.0,594513,49957074.14
2025-05-12 00:00:00,83.92,84.83,83.0,83.7,468959,39343579.79
2025-05-13 00:00:00,84.29,84.41,82.7,83.45,401655,33561061.81
2025-05-14 00:00:00,84.03,85.77,82.5,83.37,482336,40213670.56
2025-05-15 00:00:00,83.41,83.41,79.01,79.71,555501,44850242.81
2025-05-16 00:00:00,79.5,79.88,77.95,78.2,341892,26949614.73
2025-05-19 00:00:00,77.95,80.5,76.28,76.32,523321,40852335.46
2025-05-20 00:00:00,77.99,79.6,75.94,79.18,473892,36937568.78
2025-05-21 00:00:00,79.08,79.08,75.5,75.7,454584,34833148.8
2025-05-22 00:00:00,76.11,78.5,73.5,76.18,672543,51097989.32
2025-05-23 00:00:00,76.0,83.6,75.68,80.01,1188794,95566982.77
2025-05-26 00:00:00,80.0,80.0,76.66,78.77,646676,50441219.28
2025-05-27 00:00:00,78.21,78.24,76.32,77.55,560418,43264707.28
2025-05-28 00:00:00,77.47,80.78,77.17,79.86,587983,46466905.65
2025-05-29 00:00:00,79.86,83.37,78.0,81.93,660186,53853241.35
2025-05-30 00:00:00,81.36,83.28,80.34,81.01,397902,32706846.26
2025-06-03 00:00:00,81.4,82.36,77.33,78.33,770034,60963677.97
2025-06-04 00:00:00,78.88,81.68,78.01,79.98,481545,38654091.86
2025-06-05 00:00:00,80.97,81.76,79.73,80.0,548042,44097945.6
2025-06-06 00:00:00,80.56,83.0,79.45,81.6,571955,46810989.03
2025-06-09 00:00:00,81.98,83.0,80.63,82.59,823038,67334788.54
2025-06-10 00:00:00,82.65,84.76,81.26,83.02,777547,64474978.12
2025-06-11 00:00:00,83.58,86.66,82.15,85.34,654702,55243639.62
2025-06-12 00:00:00,87.97,89.97,85.34,86.67,1008925,88039003.12
2025-06-13 00:00:00,85.71,87.87,83.1,83.44,603190,51139676.06
2025-06-16 00:00:00,83.96,84.31,82.62,83.11,255771,21290833.99
2025-06-17 00:00:00,82.9,85.84,82.01,82.67,615175,51589006.46
2025-06-18 00:00:00,83.25,84.45,79.88,84.08,689007,56265803.31
2025-06-19 00:00:00,84.67,84.87,81.5,83.95,613986,50873189.27
