timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,14.34,15.66,14.21,15.3,34917560,526149810.72
2024-11-21 00:00:00,15.21,15.65,14.91,15.33,26846607,410021087.24
2024-11-22 00:00:00,15.19,16.06,14.75,14.82,33811260,522668676.78
2024-11-25 00:00:00,15.18,15.28,14.21,14.8,21919383,319714650.88
2024-11-26 00:00:00,14.69,16.24,14.5,14.85,27479100,420515517.64
2024-11-27 00:00:00,14.45,15.45,14.11,15.4,26737700,393315206.0
2024-11-28 00:00:00,15.32,15.85,15.0,15.06,23466500,361635400.0
2024-11-29 00:00:00,15.11,15.75,14.81,15.49,27323747,418749325.42
2024-12-02 00:00:00,15.54,16.15,15.38,15.86,29460300,463707647.52
2024-12-03 00:00:00,15.73,17.21,15.6,16.69,56368247,923139762.05
2024-12-04 00:00:00,16.32,16.45,15.65,15.88,36963000,591526874.26
2024-12-05 00:00:00,15.72,17.08,15.71,17.05,57406753,956938439.99
2024-12-06 00:00:00,17.2,17.35,16.54,16.82,39671853,669022305.27
2024-12-09 00:00:00,16.9,17.14,16.18,16.43,28629900,473155347.0
2024-12-10 00:00:00,16.7,17.36,16.45,16.59,42050487,711398235.2
2024-12-11 00:00:00,16.46,16.86,16.25,16.8,28035860,464420048.69
2024-12-12 00:00:00,16.86,16.97,16.25,16.64,25402260,421258620.6
2024-12-13 00:00:00,16.3,17.46,16.22,16.87,49555900,843398150.0
2024-12-16 00:00:00,16.93,17.03,16.03,16.5,31199975,512913158.93
2024-12-17 00:00:00,16.45,16.55,15.3,15.42,30232000,473957492.0
2024-12-18 00:00:00,15.3,15.83,14.86,15.53,18627300,287184821.0
2024-12-19 00:00:00,15.18,16.48,15.17,16.29,32643122,521806385.16
2024-12-20 00:00:00,16.19,16.46,16.02,16.38,20156000,328101311.0
2024-12-23 00:00:00,16.35,16.37,14.95,14.99,29230900,450495030.0
2024-12-24 00:00:00,14.9,15.24,14.52,15.08,20881840,311150157.4
2024-12-25 00:00:00,14.97,15.07,14.25,14.49,17056800,247722823.8
2024-12-26 00:00:00,14.64,15.26,14.51,14.69,20333200,303402008.0
2024-12-27 00:00:00,14.89,16.15,14.56,15.51,39334632,599825796.2
2024-12-30 00:00:00,16.5,16.8,15.61,15.65,48317227,783147816.84
2024-12-31 00:00:00,15.6,16.1,14.54,14.61,34608053,524826689.84
2025-01-02 00:00:00,14.9,17.53,14.76,16.63,111409447,1868799617.51
2025-01-03 00:00:00,16.19,16.4,14.68,14.71,83148390,1280673978.2
2025-01-06 00:00:00,14.51,17.65,14.46,17.08,122652118,2093507298.97
2025-01-07 00:00:00,16.6,17.44,16.28,17.34,93083040,1563348236.93
2025-01-08 00:00:00,17.13,18.17,16.88,18.15,98481571,1732620173.14
2025-01-09 00:00:00,17.73,18.24,17.05,17.1,69943484,1217503431.7
2025-01-10 00:00:00,17.01,17.18,15.51,15.54,62900773,1020566754.95
2025-01-13 00:00:00,15.06,16.68,14.6,16.04,51611240,803177226.31
2025-01-14 00:00:00,16.0,17.3,15.8,17.21,63313692,1054414252.17
2025-01-15 00:00:00,17.5,18.2,17.2,17.37,76304874,1347399544.1
2025-01-16 00:00:00,18.0,18.51,17.25,17.5,66448347,1187176732.73
2025-01-17 00:00:00,17.34,17.49,16.61,16.79,47426161,801511690.29
2025-01-20 00:00:00,17.17,17.9,16.78,16.91,41759847,718185598.5
2025-01-21 00:00:00,17.38,18.49,17.28,17.45,54613047,965426639.53
2025-01-22 00:00:00,17.18,19.48,17.01,17.88,78096861,1431652088.6
2025-01-23 00:00:00,18.18,19.99,18.18,19.3,96346100,1837447983.12
2025-01-24 00:00:00,19.01,20.5,18.8,20.08,87276400,1713787994.0
2025-01-27 00:00:00,24.1,24.1,24.1,24.1,20213502,487145398.2
2025-02-05 00:00:00,28.92,28.92,28.92,28.92,3962175,114586101.0
2025-02-06 00:00:00,34.7,34.7,34.11,34.7,78054561,2707778614.7
2025-02-07 00:00:00,36.39,41.6,35.85,39.94,186329757,7230998748.48
2025-02-10 00:00:00,41.01,47.93,41.0,47.93,125134100,5503022307.2
2025-02-11 00:00:00,50.48,57.52,47.91,52.07,177170453,9471847076.69
2025-02-12 00:00:00,50.7,57.13,49.53,55.0,155397605,8400933876.76
2025-02-13 00:00:00,52.78,62.62,50.71,55.72,165199751,9044852722.3
2025-02-14 00:00:00,53.99,57.55,50.71,51.01,146791190,8046357073.29
2025-02-17 00:00:00,50.47,55.17,50.47,53.8,125425169,6621629179.76
2025-02-18 00:00:00,51.99,62.22,50.99,58.9,162701988,9112473184.16
2025-02-19 00:00:00,57.6,70.5,56.0,69.38,165152364,10236741376.8
2025-02-20 00:00:00,64.5,68.5,60.89,61.51,147032363,9513533416.09
2025-02-21 00:00:00,61.8,64.2,58.5,60.48,125725272,7697424946.06
2025-02-24 00:00:00,55.51,57.5,50.6,51.4,121174006,6433730859.66
2025-02-25 00:00:00,50.14,54.71,49.56,52.65,92755578,4867247241.42
2025-02-26 00:00:00,52.57,53.99,51.07,52.0,77756860,4065488652.15
2025-02-27 00:00:00,52.0,53.29,51.08,52.3,67050329,3510075095.26
2025-02-28 00:00:00,51.51,56.66,51.03,53.33,104461564,5691268848.91
2025-03-03 00:00:00,54.75,56.45,50.41,52.71,84771312,4502424225.69
2025-03-04 00:00:00,50.9,51.95,48.26,49.85,72378374,3607539308.61
2025-03-05 00:00:00,50.2,54.78,46.43,53.9,115314628,5842924574.3
2025-03-06 00:00:00,52.85,58.09,52.5,54.29,122838971,6764988634.15
2025-03-07 00:00:00,53.2,55.69,50.01,50.5,92558123,4905146588.93
2025-03-10 00:00:00,49.88,51.14,49.21,49.82,48912798,2437849809.53
2025-03-11 00:00:00,48.9,50.5,48.52,49.73,45604995,2259304714.3
2025-03-12 00:00:00,49.74,51.29,49.31,49.38,61342959,3071955687.11
2025-03-13 00:00:00,48.51,48.75,45.33,45.38,71090044,3308440747.91
2025-03-14 00:00:00,45.69,46.5,45.09,46.03,46704616,2145348919.24
2025-03-17 00:00:00,46.07,46.48,45.59,45.7,35075811,1610517972.66
2025-03-18 00:00:00,45.97,46.3,44.9,45.49,42405648,1932562088.96
2025-03-19 00:00:00,45.3,45.6,44.3,44.34,36813498,1651595338.09
2025-03-20 00:00:00,44.33,53.21,44.17,52.15,166447223,8421584246.57
2025-03-21 00:00:00,49.39,52.5,48.0,49.01,115177654,5754811031.3
2025-03-24 00:00:00,49.32,49.88,44.84,45.55,86292151,3999853431.6
2025-03-25 00:00:00,46.62,47.14,42.25,42.78,75442201,3347785049.29
2025-03-26 00:00:00,43.2,44.4,42.46,43.24,50084655,2159482698.89
2025-03-27 00:00:00,43.39,43.89,41.11,41.41,47421000,1983813116.0
2025-03-28 00:00:00,41.2,42.2,40.75,40.76,33333300,1377303825.0
2025-03-31 00:00:00,40.1,41.82,39.51,41.42,54049194,2210601570.65
