timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,43.0,44.65,42.58,43.36,130976451,5687074584.69
2024-11-21 00:00:00,42.78,43.6,42.11,42.79,73205736,3124473523.25
2024-11-22 00:00:00,42.12,43.88,41.0,41.08,73907614,3141842059.45
2024-11-25 00:00:00,41.08,43.0,41.08,42.67,75482922,3196683970.4
2024-11-26 00:00:00,42.35,42.35,40.05,40.05,59899967,2435800166.91
2024-11-27 00:00:00,39.54,41.19,39.04,41.14,47529404,1913731345.19
2024-11-28 00:00:00,40.7,41.84,40.51,40.99,40352843,1661781588.79
2024-11-29 00:00:00,40.82,42.99,40.65,42.05,52286393,2193655229.55
2024-12-02 00:00:00,41.9,42.7,41.64,42.07,36759317,1546941138.4
2024-12-03 00:00:00,42.31,42.6,41.07,41.41,30518399,1271959822.52
2024-12-04 00:00:00,41.21,41.69,39.88,40.09,35520745,1441733826.15
2024-12-05 00:00:00,39.7,40.09,39.39,39.87,28009861,1112964940.46
2024-12-06 00:00:00,39.8,40.96,38.91,40.29,36586533,1460544353.79
2024-12-09 00:00:00,40.0,40.19,39.15,39.53,23430416,929016125.06
2024-12-10 00:00:00,40.98,41.21,38.78,38.95,40389951,1605940422.98
2024-12-11 00:00:00,38.68,39.17,38.6,38.84,19889233,773240424.06
2024-12-12 00:00:00,38.62,40.0,38.45,39.62,30497197,1199017906.26
2024-12-13 00:00:00,39.2,39.26,38.18,38.22,27573745,1064262027.93
2024-12-16 00:00:00,38.22,38.41,37.03,37.28,26846511,1007351423.22
2024-12-17 00:00:00,37.28,37.66,36.88,36.98,23057164,859207928.06
2024-12-18 00:00:00,37.15,37.29,36.54,36.68,20361884,750687643.16
2024-12-19 00:00:00,36.18,36.6,35.91,36.43,22363247,810040602.38
2024-12-20 00:00:00,36.6,37.63,36.35,37.1,27102720,1002597867.72
2024-12-23 00:00:00,37.12,37.45,36.41,36.5,18383169,678193769.85
2024-12-24 00:00:00,36.69,37.55,36.6,37.23,24664705,916106006.95
2024-12-25 00:00:00,37.06,37.21,35.95,36.17,18983198,690419764.38
2024-12-26 00:00:00,36.03,36.45,35.98,36.02,15093848,546142866.32
2024-12-27 00:00:00,36.02,36.64,35.78,35.96,18927080,684861430.08
2024-12-30 00:00:00,35.74,36.5,35.6,36.38,19788651,713236423.55
2024-12-31 00:00:00,36.3,36.43,34.9,35.01,22705431,804392382.95
2025-01-02 00:00:00,35.02,35.25,33.75,34.07,23461498,807135725.14
2025-01-03 00:00:00,34.05,34.5,32.97,33.05,23231696,781066880.82
2025-01-06 00:00:00,33.66,34.59,33.48,33.85,29023360,987188584.6
2025-01-07 00:00:00,33.61,34.99,33.47,34.75,24475965,842488559.1
2025-01-08 00:00:00,34.41,34.66,33.38,33.99,20062944,680720362.25
2025-01-09 00:00:00,33.96,34.26,33.75,34.13,14586379,496737778.03
2025-01-10 00:00:00,34.05,34.38,33.14,33.14,14291148,481605783.05
2025-01-13 00:00:00,33.1,34.7,32.93,34.34,28002600,957019585.9
2025-01-14 00:00:00,34.34,35.11,34.1,35.0,29483887,1023452693.14
2025-01-15 00:00:00,34.8,35.55,34.22,34.87,29468947,1029484252.91
2025-01-16 00:00:00,35.0,35.76,34.65,35.06,23481146,826682070.02
2025-01-17 00:00:00,35.14,36.39,35.14,35.54,28375242,1014486558.71
2025-01-20 00:00:00,35.55,35.91,35.31,35.48,21499432,765117606.02
2025-01-21 00:00:00,35.78,35.78,34.5,34.63,20307569,708173860.92
2025-01-22 00:00:00,34.41,34.41,33.52,33.79,18156333,616535710.65
2025-01-23 00:00:00,34.2,34.63,33.59,33.6,18007800,613793610.25
2025-01-24 00:00:00,33.55,33.76,33.24,33.6,18583943,622769728.83
2025-01-27 00:00:00,33.53,34.34,33.07,33.08,21062028,708984630.09
2025-02-05 00:00:00,32.95,33.4,32.68,33.0,18491728,611883326.35
2025-02-06 00:00:00,32.95,34.93,32.46,34.66,35732068,1211790459.41
2025-02-07 00:00:00,34.48,35.52,34.4,35.1,32235478,1131127929.36
2025-02-10 00:00:00,35.1,35.98,34.9,35.88,33764687,1199820821.21
2025-02-11 00:00:00,35.78,35.78,34.43,34.5,29447748,1022099899.95
2025-02-12 00:00:00,34.36,37.4,34.25,36.22,46511712,1661018336.24
2025-02-13 00:00:00,36.06,37.06,35.67,35.73,32804931,1187322648.34
2025-02-14 00:00:00,36.28,36.93,35.88,36.01,27215089,987352373.54
2025-02-17 00:00:00,36.02,36.1,35.18,35.41,26521245,941454447.3
2025-02-18 00:00:00,35.8,36.37,35.2,35.38,34984001,1253274101.8
2025-02-19 00:00:00,35.3,35.75,34.88,35.69,24462463,866912954.15
2025-02-20 00:00:00,35.52,36.04,35.12,35.37,20355633,720987590.66
2025-02-21 00:00:00,35.37,36.03,35.3,35.81,32697366,1169141816.29
2025-02-24 00:00:00,35.81,36.1,35.18,35.5,28756598,1025186227.83
2025-02-25 00:00:00,35.15,36.46,35.02,35.49,34214471,1227770317.36
2025-02-26 00:00:00,35.36,36.09,35.35,35.91,27824903,994747161.24
2025-02-27 00:00:00,35.91,37.32,35.7,36.89,56757902,2079244064.38
2025-02-28 00:00:00,37.0,37.52,36.09,36.38,56735289,2098106374.92
2025-03-03 00:00:00,36.85,38.88,36.82,38.6,79663684,3046955678.19
