timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,6.78,6.94,6.76,6.93,10113000,69355210.0
2024-11-21 00:00:00,6.94,7.14,6.91,7.13,14205368,99913418.56
2024-11-22 00:00:00,7.12,7.22,6.81,6.83,17484500,123384503.0
2024-11-25 00:00:00,6.85,6.95,6.68,6.94,11393982,77604051.18
2024-11-26 00:00:00,6.9,7.01,6.85,6.95,10385929,72080340.53
2024-11-27 00:00:00,6.89,6.96,6.63,6.95,10468800,70993843.0
2024-11-28 00:00:00,6.96,7.18,6.96,7.07,15388300,109014098.54
2024-11-29 00:00:00,7.07,7.2,7.02,7.16,14422300,102805730.0
2024-12-02 00:00:00,7.16,7.33,7.12,7.28,13966587,101352236.01
2024-12-03 00:00:00,7.28,7.33,7.18,7.33,11573000,84300191.0
2024-12-04 00:00:00,7.28,7.29,7.06,7.09,14489300,103796050.0
2024-12-05 00:00:00,7.09,7.19,7.07,7.18,9659500,69064725.0
2024-12-06 00:00:00,7.19,7.23,7.1,7.22,9338700,66991017.0
2024-12-09 00:00:00,7.2,7.29,7.1,7.21,10805101,77649060.23
2024-12-10 00:00:00,7.39,7.48,7.19,7.2,13725257,99799229.83
2024-12-11 00:00:00,7.19,7.25,7.16,7.25,8089400,58414777.0
2024-12-12 00:00:00,7.25,7.38,7.22,7.37,12735457,93120792.09
2024-12-13 00:00:00,7.37,7.69,7.3,7.51,27294200,204916912.0
2024-12-16 00:00:00,7.49,7.75,7.36,7.43,22963857,174025437.94
2024-12-17 00:00:00,7.44,7.48,6.99,7.0,15907500,113428109.0
2024-12-18 00:00:00,7.05,7.27,6.84,7.09,11980500,84960757.0
2024-12-19 00:00:00,7.0,7.5,6.93,7.47,23163700,170147313.0
2024-12-20 00:00:00,7.49,7.5,7.32,7.4,16561500,122505591.0
2024-12-23 00:00:00,7.39,7.49,6.82,6.93,17619652,124775008.64
2024-12-24 00:00:00,6.91,7.19,6.91,7.06,13306532,93622518.96
2024-12-25 00:00:00,7.07,7.09,6.53,6.71,14394300,96749446.0
2024-12-26 00:00:00,6.67,6.9,6.66,6.79,9627200,65671162.0
2024-12-27 00:00:00,6.79,7.21,6.77,7.06,15945415,112878295.95
2024-12-30 00:00:00,7.1,8.47,7.08,8.47,107237496,889092554.86
2024-12-31 00:00:00,8.85,9.45,8.24,8.36,134129858,1193659583.85
2025-01-02 00:00:00,8.34,8.46,7.65,7.9,85923009,682347854.23
2025-01-03 00:00:00,7.82,7.88,7.08,7.16,72572284,532633967.26
2025-01-06 00:00:00,7.08,7.12,6.51,6.86,50374157,345273747.34
2025-01-07 00:00:00,7.02,7.48,6.75,7.45,61698422,438113260.33
2025-01-08 00:00:00,7.52,7.58,7.07,7.46,56882731,419242935.12
2025-01-09 00:00:00,7.38,7.6,7.26,7.29,38033214,281152440.19
2025-01-10 00:00:00,7.21,7.28,6.4,6.43,52379449,354789821.0
2025-01-13 00:00:00,6.3,6.32,5.91,6.15,34735853,212176704.6
2025-01-14 00:00:00,6.23,6.66,6.21,6.65,38463297,248031488.83
2025-01-15 00:00:00,6.65,6.67,6.4,6.44,27807369,180243574.81
2025-01-16 00:00:00,6.47,6.75,6.44,6.62,30331578,200100977.21
2025-01-17 00:00:00,6.61,6.63,6.41,6.52,22184915,144424409.27
2025-01-20 00:00:00,6.66,6.88,6.59,6.79,34910092,236492102.68
2025-01-21 00:00:00,6.85,6.91,6.6,6.69,22668615,151783205.58
2025-01-22 00:00:00,6.67,6.85,6.58,6.58,26059867,174780798.91
2025-01-23 00:00:00,6.72,6.88,6.61,6.61,25511006,172158060.74
2025-01-24 00:00:00,6.61,6.79,6.55,6.78,21296364,142841216.68
2025-01-27 00:00:00,6.93,6.94,6.54,6.54,21515000,144033751.0
2025-02-05 00:00:00,6.66,6.97,6.6,6.87,31506017,213918511.84
2025-02-06 00:00:00,6.99,7.41,6.94,7.32,51840614,372890801.2
2025-02-07 00:00:00,7.33,7.6,7.2,7.39,54450879,402246470.73
2025-02-10 00:00:00,7.54,7.67,7.46,7.63,43087790,326727138.16
2025-02-11 00:00:00,7.53,7.6,7.36,7.51,34066154,254353997.83
2025-02-12 00:00:00,7.48,7.58,7.34,7.54,22795542,171415708.56
2025-02-13 00:00:00,7.54,7.58,7.33,7.38,22429915,166195327.87
2025-02-14 00:00:00,7.37,7.74,7.29,7.51,35686441,268919440.19
2025-02-17 00:00:00,7.56,7.71,7.5,7.63,29382437,223562199.54
2025-02-18 00:00:00,7.82,7.82,7.27,7.33,28251783,212303094.44
2025-02-19 00:00:00,7.3,7.47,7.22,7.45,19180800,142021522.17
2025-02-20 00:00:00,7.42,7.54,7.36,7.5,17777387,132450552.89
2025-02-21 00:00:00,7.5,7.9,7.49,7.79,39182278,302650224.42
2025-02-24 00:00:00,7.8,7.81,7.55,7.71,24169950,185581855.67
2025-02-25 00:00:00,7.52,7.74,7.45,7.62,19181989,145685250.57
2025-02-26 00:00:00,7.65,7.69,7.55,7.66,20984500,159782116.48
2025-02-27 00:00:00,7.73,7.82,7.49,7.74,28327364,217341752.53
2025-02-28 00:00:00,7.74,7.87,7.34,7.41,20969472,158237999.93
2025-03-03 00:00:00,7.41,7.57,7.25,7.32,19787688,146956465.07
2025-03-04 00:00:00,7.25,7.61,7.21,7.61,21162102,158228465.32
2025-03-05 00:00:00,7.74,8.26,7.74,7.91,64131329,509608564.29
2025-03-06 00:00:00,7.91,8.13,7.78,8.01,52915795,424080569.08
2025-03-07 00:00:00,7.95,7.98,7.68,7.76,31417109,245510410.73
2025-03-10 00:00:00,7.75,7.89,7.66,7.73,19621835,152328429.05
2025-03-11 00:00:00,7.61,7.88,7.55,7.76,22999222,177019892.42
2025-03-12 00:00:00,7.78,8.26,7.77,8.11,51394579,417039712.7
2025-03-13 00:00:00,8.08,8.18,7.88,8.06,30203854,241358870.3
2025-03-14 00:00:00,8.07,8.15,7.89,8.03,27937400,223250420.0
2025-03-17 00:00:00,8.06,8.13,7.98,8.05,25498066,205521734.96
2025-03-18 00:00:00,8.05,8.25,8.02,8.14,30589169,248579538.9
2025-03-19 00:00:00,8.15,8.2,7.96,8.04,23375040,188304554.6
2025-03-20 00:00:00,7.99,8.17,7.89,8.02,21114420,169655785.48
2025-03-21 00:00:00,8.01,8.48,7.86,8.16,46862590,382523368.56
2025-03-24 00:00:00,8.21,8.95,8.15,8.48,61363016,518168328.17
2025-03-25 00:00:00,8.33,8.87,8.3,8.82,69691623,604171561.27
2025-03-26 00:00:00,8.63,8.67,8.43,8.64,41498276,355746022.31
2025-03-27 00:00:00,8.57,8.57,7.91,7.93,45133183,368416781.64
2025-03-28 00:00:00,7.77,7.84,7.46,7.46,31812226,242103609.66
2025-03-31 00:00:00,7.3,7.41,7.08,7.38,22660962,164782636.64
2025-04-01 00:00:00,7.37,7.54,7.34,7.38,17320928,128619084.74
2025-04-02 00:00:00,7.34,7.45,7.26,7.29,13467173,99019605.51
2025-04-03 00:00:00,7.19,7.37,7.12,7.26,12650081,91774280.08
2025-04-07 00:00:00,6.65,6.87,5.81,5.97,28026963,175632780.29
2025-04-08 00:00:00,6.1,6.35,6.01,6.19,20653142,127598800.36
