timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,37.03,40.6,36.3,39.44,7961086,305364167.3
2024-11-21 00:00:00,39.45,42.58,38.16,41.06,11149522,450077255.17
2024-11-22 00:00:00,41.79,42.73,38.7,39.0,9482680,387389305.43
2024-11-25 00:00:00,39.41,39.74,37.22,38.44,6097547,234324937.17
2024-11-26 00:00:00,38.4,39.18,37.23,37.27,4216772,159818770.32
2024-11-27 00:00:00,36.9,38.4,35.59,38.4,4586221,167932349.3
2024-11-28 00:00:00,38.02,38.8,37.43,37.6,3579506,136109802.29
2024-11-29 00:00:00,37.67,39.12,36.68,38.25,4362370,165520171.29
2024-12-02 00:00:00,38.03,38.56,37.7,38.0,4071104,154920284.02
2024-12-03 00:00:00,38.32,38.32,36.37,37.37,3866144,143631013.83
2024-12-04 00:00:00,38.3,40.41,37.31,37.85,5558568,216485653.62
2024-12-05 00:00:00,37.1,38.38,36.8,38.0,3894232,147411101.13
2024-12-06 00:00:00,38.22,39.86,37.33,39.21,5900923,228796862.07
2024-12-09 00:00:00,38.65,39.18,37.41,37.81,4371837,166242492.38
2024-12-10 00:00:00,39.66,39.98,38.4,38.86,6534321,255639678.11
2024-12-11 00:00:00,38.75,40.5,38.4,39.5,6998495,276480629.55
2024-12-12 00:00:00,39.8,39.8,37.81,38.47,5393438,207341689.03
2024-12-13 00:00:00,38.11,38.4,37.26,37.52,4543474,171003757.42
2024-12-16 00:00:00,38.49,38.68,35.84,36.28,5377009,200857709.62
2024-12-17 00:00:00,36.18,36.53,34.03,34.11,5661170,196929057.99
2024-12-18 00:00:00,34.17,36.07,33.39,35.55,4377216,153325712.24
2024-12-19 00:00:00,35.0,36.49,34.9,36.14,3785158,135395445.92
2024-12-20 00:00:00,35.88,38.14,35.76,37.32,5340664,198800254.19
2024-12-23 00:00:00,37.4,37.96,35.0,35.04,4965816,179258190.91
2024-12-24 00:00:00,36.6,36.88,34.31,35.61,3929407,139084951.25
2024-12-25 00:00:00,35.26,35.76,34.22,34.7,3145572,109697320.58
2024-12-26 00:00:00,34.8,36.86,34.69,36.63,4039149,145051978.05
2024-12-27 00:00:00,36.5,36.91,35.07,35.19,3751358,135063113.26
2024-12-30 00:00:00,35.21,35.42,34.11,34.68,2961448,102928031.84
2024-12-31 00:00:00,34.68,34.85,32.68,32.8,4110773,137404660.44
