timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,8.03,8.15,7.96,8.12,15702173,126407831.73
2024-11-21 00:00:00,8.08,8.15,8.0,8.1,11976305,96825631.15
2024-11-22 00:00:00,8.11,8.18,7.78,7.8,13620125,108885989.5
2024-11-25 00:00:00,7.82,7.92,7.76,7.92,9489104,74477404.66
2024-11-26 00:00:00,7.9,8.23,7.89,8.07,20422100,165971430.46
2024-11-27 00:00:00,8.06,8.28,7.8,8.24,18036250,144826649.62
2024-11-28 00:00:00,8.52,8.76,8.42,8.42,37131861,318483906.69
2024-11-29 00:00:00,8.39,8.54,8.26,8.39,24339775,204409187.0
2024-12-02 00:00:00,8.43,8.53,8.38,8.5,22860997,193111369.43
2024-12-03 00:00:00,8.51,8.53,8.33,8.41,15563600,130952811.53
2024-12-04 00:00:00,8.37,8.37,8.17,8.22,14275330,118084300.6
2024-12-05 00:00:00,8.17,8.3,8.16,8.28,10833755,89276183.2
2024-12-06 00:00:00,8.26,8.34,8.17,8.33,11808600,97674090.0
2024-12-09 00:00:00,8.3,8.49,8.27,8.44,17418281,146232625.4
2024-12-10 00:00:00,8.6,8.65,8.39,8.42,19714994,168117660.66
2024-12-11 00:00:00,8.37,8.49,8.37,8.49,11157125,94408616.75
2024-12-12 00:00:00,8.49,8.75,8.49,8.73,29325432,253937599.71
2024-12-13 00:00:00,8.72,8.72,8.51,8.52,18285893,157143571.82
2024-12-16 00:00:00,8.52,8.68,8.44,8.5,13798363,117798383.15
2024-12-17 00:00:00,8.51,8.53,8.1,8.14,15815502,130261877.26
2024-12-18 00:00:00,8.14,8.25,8.0,8.14,10777028,87666754.84
2024-12-19 00:00:00,8.03,8.19,8.01,8.15,7877825,63860397.5
2024-12-20 00:00:00,8.18,8.42,8.15,8.17,11054477,91490724.55
2024-12-23 00:00:00,8.17,8.17,7.82,7.85,12733875,101469182.75
2024-12-24 00:00:00,7.89,8.03,7.86,8.03,8900250,70971117.0
2024-12-25 00:00:00,8.0,8.03,7.77,7.87,8244800,64879656.5
2024-12-26 00:00:00,7.86,8.01,7.86,8.0,6140727,48918363.19
2024-12-27 00:00:00,8.0,8.11,7.93,8.06,6313675,50859727.25
2024-12-30 00:00:00,8.04,8.13,7.94,8.07,5752300,46403228.0
2024-12-31 00:00:00,8.03,8.13,7.93,7.95,8436700,67781118.0
2025-01-02 00:00:00,7.91,8.44,7.91,8.11,16523050,135254657.5
2025-01-03 00:00:00,8.1,8.18,7.67,7.68,15483725,121860118.5
2025-01-06 00:00:00,7.51,7.76,7.36,7.56,10558400,79964568.0
2025-01-07 00:00:00,7.56,7.83,7.56,7.82,8780000,68051589.0
2025-01-08 00:00:00,7.82,7.99,7.63,7.97,8975425,70271640.25
2025-01-09 00:00:00,7.92,7.95,7.73,7.76,6976925,54618675.75
2025-01-10 00:00:00,7.76,7.8,7.52,7.52,6667800,51030266.0
2025-01-13 00:00:00,7.45,7.5,7.28,7.38,7459125,55089302.25
2025-01-14 00:00:00,7.45,7.76,7.42,7.75,7757100,59186169.0
2025-01-15 00:00:00,7.75,7.91,7.72,7.82,6849825,53584462.25
2025-01-16 00:00:00,7.82,8.02,7.82,7.88,11363977,89823635.46
2025-01-17 00:00:00,7.81,7.95,7.79,7.9,6085982,47926652.34
2025-01-20 00:00:00,8.4,8.69,8.2,8.69,25746454,220305043.25
2025-01-21 00:00:00,8.61,8.63,8.4,8.49,34026110,289355213.71
2025-01-22 00:00:00,8.44,8.5,8.2,8.25,17102455,141935674.05
2025-01-23 00:00:00,8.33,8.38,8.16,8.16,14052508,116617607.9
2025-01-24 00:00:00,8.23,8.27,8.11,8.22,11549400,94520738.5
2025-01-27 00:00:00,8.25,8.4,8.25,8.27,13456218,112022911.94
2025-02-05 00:00:00,8.34,8.34,8.15,8.21,12026950,98886280.0
2025-02-06 00:00:00,8.17,8.25,8.13,8.25,12173075,99874774.5
2025-02-07 00:00:00,8.24,8.38,8.15,8.23,14245883,117955407.4
2025-02-10 00:00:00,8.24,8.35,8.22,8.33,11593839,95859591.78
2025-02-11 00:00:00,8.33,8.36,8.24,8.32,8458580,70129526.81
2025-02-12 00:00:00,8.32,8.32,8.18,8.25,9055025,74599099.5
2025-02-13 00:00:00,8.25,8.28,8.13,8.17,7842275,64403931.5
2025-02-14 00:00:00,8.16,8.16,8.04,8.07,8374010,67796236.7
2025-02-17 00:00:00,8.06,8.13,8.03,8.11,7552199,61077755.85
2025-02-18 00:00:00,8.12,8.12,7.88,7.92,11345450,90672875.25
2025-02-19 00:00:00,7.92,8.01,7.9,7.99,6894950,54823599.0
2025-02-20 00:00:00,7.97,8.13,7.96,8.09,7516110,60471292.5
2025-02-21 00:00:00,8.1,8.11,7.97,8.05,7775550,62516465.5
2025-02-24 00:00:00,8.03,8.1,7.97,8.0,7049561,56644361.17
2025-02-25 00:00:00,7.98,8.03,7.85,7.9,7649629,60728827.57
2025-02-26 00:00:00,7.9,8.01,7.88,7.96,8967431,71367095.14
2025-02-27 00:00:00,7.95,8.11,7.91,8.08,11270082,90166460.92
2025-02-28 00:00:00,8.06,8.08,7.88,7.9,7365830,58719770.95
2025-03-03 00:00:00,7.96,8.41,7.93,8.3,27116897,222794260.01
2025-03-04 00:00:00,8.36,8.39,8.16,8.27,16466250,135573991.9
2025-03-05 00:00:00,8.24,8.26,8.09,8.23,10687501,87206741.95
2025-03-06 00:00:00,8.18,8.24,8.14,8.22,12064133,98968965.37
2025-03-07 00:00:00,8.21,8.33,8.14,8.26,14968302,122901539.27
2025-03-10 00:00:00,8.18,8.23,8.05,8.09,11886330,96350066.3
2025-03-11 00:00:00,7.97,8.0,7.87,8.0,8822241,69914691.26
2025-03-12 00:00:00,7.97,8.04,7.94,7.98,8535686,68219726.98
2025-03-13 00:00:00,7.95,7.99,7.87,7.97,7346700,58187131.0
2025-03-14 00:00:00,7.96,8.15,7.94,8.15,15902313,128451060.67
2025-03-17 00:00:00,8.31,8.35,8.21,8.23,17733184,146736675.57
2025-03-18 00:00:00,8.22,8.27,8.17,8.25,9619761,79068544.75
2025-03-19 00:00:00,8.25,8.28,8.16,8.21,6839560,56143953.59
2025-03-20 00:00:00,8.21,8.31,8.18,8.24,11650149,96239401.78
2025-03-21 00:00:00,8.2,8.24,8.05,8.09,7779200,63331066.0
2025-03-24 00:00:00,8.08,8.15,7.89,8.04,9047133,72608473.32
2025-03-25 00:00:00,8.04,8.06,7.89,8.02,6615200,52819225.0
2025-03-26 00:00:00,8.02,8.17,7.98,8.12,6842050,55362004.0
2025-03-27 00:00:00,8.11,8.22,8.03,8.17,7632200,62222275.5
2025-03-28 00:00:00,8.17,8.21,8.09,8.16,7576800,61775916.0
2025-03-31 00:00:00,8.1,8.16,7.78,7.86,12137360,96259745.2
2025-04-01 00:00:00,7.86,7.98,7.82,7.87,8689514,68667769.84
2025-04-02 00:00:00,7.9,8.11,7.85,8.04,11471025,92116931.25
2025-04-03 00:00:00,7.98,8.04,7.78,7.87,11362500,89570523.0
2025-04-07 00:00:00,7.19,7.25,7.08,7.08,6741750,47883031.0
2025-04-08 00:00:00,6.92,6.96,6.37,6.41,20274260,132611210.1
2025-04-09 00:00:00,6.27,6.5,5.9,6.46,14859750,92560862.58
2025-04-10 00:00:00,6.8,6.95,6.55,6.84,15617750,106764992.25
2025-04-11 00:00:00,6.74,6.89,6.7,6.82,8283667,56406025.3
2025-04-14 00:00:00,7.15,7.19,6.94,7.03,11113350,78305385.2
2025-04-15 00:00:00,7.05,7.48,6.95,7.34,22901300,165050463.0
2025-04-16 00:00:00,7.33,7.34,6.92,7.0,16923150,120264865.0
2025-04-17 00:00:00,6.98,7.11,6.89,6.96,11425200,80185691.0
2025-04-18 00:00:00,6.94,7.1,6.85,7.01,10372950,72171105.0
2025-04-21 00:00:00,7.04,7.12,6.95,7.11,6873500,48537475.0
2025-04-22 00:00:00,7.1,7.13,6.93,7.06,10955700,76931001.0
2025-04-23 00:00:00,7.1,7.13,7.06,7.09,7873620,55853977.1
2025-04-24 00:00:00,7.11,7.15,7.0,7.08,7485450,52984481.0
2025-04-25 00:00:00,7.13,7.13,7.06,7.08,5038900,35725133.0
2025-04-28 00:00:00,7.08,7.12,6.91,6.97,8280049,57743573.59
2025-04-29 00:00:00,6.92,7.67,6.88,7.28,35547631,263209220.5
2025-04-30 00:00:00,7.15,7.25,6.96,7.08,28086984,199928689.34
2025-05-06 00:00:00,7.12,7.24,7.09,7.24,16836245,120972114.95
2025-05-07 00:00:00,7.3,7.37,7.16,7.23,15042331,109197669.75
2025-05-08 00:00:00,7.22,7.32,7.19,7.3,10652100,77660577.0
2025-05-09 00:00:00,7.33,7.34,7.18,7.24,7795876,56548422.78
2025-05-12 00:00:00,7.44,7.49,7.33,7.4,13038731,96514074.97
2025-05-13 00:00:00,7.58,7.67,7.48,7.49,15800004,119484770.29
2025-05-14 00:00:00,7.45,7.49,7.34,7.43,9935755,73488373.9
2025-05-15 00:00:00,7.4,7.56,7.38,7.5,9462941,70831889.95
2025-05-16 00:00:00,7.45,7.62,7.44,7.57,10767380,81524693.25
2025-05-19 00:00:00,7.56,7.57,7.45,7.52,7531105,56493851.35
2025-05-20 00:00:00,7.54,7.65,7.44,7.64,10765741,81507625.32
2025-05-21 00:00:00,7.57,7.63,7.51,7.55,7820160,59113609.8
2025-05-22 00:00:00,7.5,7.56,7.41,7.43,6805275,50864722.75
2025-05-23 00:00:00,7.4,7.5,7.34,7.35,6020105,44610640.2
2025-05-26 00:00:00,7.34,7.44,7.31,7.42,4816000,35579481.0
2025-05-27 00:00:00,7.4,7.5,7.35,7.44,6302973,46878669.79
2025-05-28 00:00:00,7.29,7.35,7.23,7.29,4655600,33896036.0
2025-05-29 00:00:00,7.3,7.4,7.28,7.37,5939000,43718412.0
2025-05-30 00:00:00,7.35,7.35,7.21,7.22,6010410,43694567.4
2025-06-03 00:00:00,7.2,7.29,7.12,7.28,5029799,36393600.74
2025-06-04 00:00:00,7.27,8.01,7.26,8.01,36221168,280049032.51
2025-06-05 00:00:00,7.96,7.96,7.6,7.7,48336722,374305461.14
2025-06-06 00:00:00,7.7,7.83,7.7,7.72,24259289,187761970.67
2025-06-09 00:00:00,7.74,7.78,7.67,7.77,22476840,173981061.58
2025-06-10 00:00:00,7.76,7.8,7.56,7.7,18544384,142622543.67
2025-06-11 00:00:00,7.69,8.47,7.69,8.47,53887646,439133744.04
2025-06-12 00:00:00,8.96,9.32,8.8,9.32,91590635,841200800.23
2025-06-13 00:00:00,9.16,10.25,8.96,10.25,100734747,991636839.71
2025-06-16 00:00:00,9.66,11.28,9.24,10.66,161500037,1668474858.17
2025-06-17 00:00:00,10.16,10.2,9.59,9.59,107903121,1047475982.81
2025-06-18 00:00:00,8.95,9.5,8.63,8.81,115774346,1020010262.16
2025-06-19 00:00:00,8.49,8.73,8.14,8.16,75690172,634063938.35
2025-06-20 00:00:00,8.12,8.19,7.92,7.94,48276117,387227995.31
2025-06-23 00:00:00,7.88,8.06,7.82,8.06,33530838,267494005.9
2025-06-24 00:00:00,8.04,8.2,8.04,8.17,32805357,266915320.47
2025-06-25 00:00:00,8.15,8.19,8.05,8.17,33788432,274568908.35
2025-06-26 00:00:00,8.1,8.22,8.03,8.13,30751651,250327861.3
2025-06-27 00:00:00,8.13,8.23,8.09,8.19,27273062,223060385.96
2025-06-30 00:00:00,8.23,8.43,8.18,8.41,42321793,352943103.94
2025-07-01 00:00:00,8.39,8.39,8.17,8.35,34510757,285925841.35
2025-07-02 00:00:00,8.3,8.32,8.2,8.26,20322311,167888546.11
2025-07-03 00:00:00,8.26,8.45,8.25,8.36,27847550,232869361.5
2025-07-04 00:00:00,8.6,8.94,8.41,8.63,76553375,662620817.75
2025-07-07 00:00:00,8.64,8.68,8.51,8.63,34387600,295166232.0
2025-07-08 00:00:00,8.58,8.67,8.47,8.63,31132000,266790238.5
2025-07-09 00:00:00,8.66,8.67,8.45,8.49,24700497,211356808.99
2025-07-10 00:00:00,8.45,8.48,8.38,8.45,18226025,153538489.75
2025-07-11 00:00:00,8.44,8.5,8.36,8.39,16282600,136984480.0
2025-07-14 00:00:00,8.4,8.43,8.35,8.38,12307694,103202074.44
2025-07-15 00:00:00,8.35,8.41,8.22,8.27,16846550,139656960.5
2025-07-16 00:00:00,8.28,8.49,8.28,8.44,21886950,184408907.65
2025-07-17 00:00:00,8.44,8.49,8.38,8.41,12843700,108096288.0
2025-07-18 00:00:00,8.4,8.41,8.3,8.33,12630700,105302097.0
2025-07-21 00:00:00,8.33,8.47,8.32,8.44,16410654,138323322.18
2025-07-22 00:00:00,8.44,8.46,8.34,8.39,12866575,107832165.25
2025-07-23 00:00:00,8.38,8.4,8.3,8.3,12250055,102231044.25
2025-07-24 00:00:00,8.3,8.36,8.28,8.34,10877392,90557430.27
2025-07-25 00:00:00,8.34,8.44,8.29,8.38,13842625,116023975.5
2025-07-28 00:00:00,8.38,8.41,8.3,8.34,10641449,88697916.14
2025-07-29 00:00:00,8.4,8.42,8.19,8.26,15823805,130722044.6
2025-07-30 00:00:00,8.23,8.32,8.21,8.3,13214959,109310257.2
2025-07-31 00:00:00,8.26,8.27,8.11,8.14,12912550,105676762.0
2025-08-01 00:00:00,8.14,8.22,8.13,8.2,7652099,62655980.83
2025-08-04 00:00:00,8.15,8.24,8.08,8.23,8194450,67144149.0
2025-08-05 00:00:00,8.24,8.43,8.23,8.39,14688696,122640201.64
2025-08-06 00:00:00,8.41,8.53,8.38,8.53,20532784,173654249.5
2025-08-07 00:00:00,8.54,8.61,8.48,8.54,17819375,152283042.0
2025-08-08 00:00:00,8.52,8.6,8.44,8.57,12608500,107499804.7
2025-08-11 00:00:00,8.58,8.72,8.54,8.71,17248305,149487650.35
2025-08-12 00:00:00,8.74,8.86,8.74,8.8,20378554,179173954.0
2025-08-13 00:00:00,8.8,8.82,8.65,8.72,15970634,138946635.05
2025-08-14 00:00:00,8.73,8.73,8.53,8.63,19387600,167041667.5
2025-08-15 00:00:00,8.61,8.72,8.59,8.68,12699850,109862261.0
2025-08-18 00:00:00,8.73,8.77,8.58,8.61,17662430,152977190.1
2025-08-19 00:00:00,8.62,8.67,8.55,8.64,11092330,95720084.3
2025-08-20 00:00:00,8.66,8.85,8.57,8.85,19398405,169414607.6
2025-08-21 00:00:00,8.84,9.04,8.81,8.91,24238100,216873564.5
2025-08-22 00:00:00,8.91,8.92,8.71,8.82,17061628,149829185.09
2025-08-25 00:00:00,8.82,8.91,8.73,8.79,17236230,151897347.7
2025-08-26 00:00:00,8.62,8.8,8.4,8.75,23570000,203825062.0
2025-08-27 00:00:00,8.76,8.81,8.36,8.37,21888450,188093201.38
