timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,6.5,6.55,6.48,6.53,4673795,30453808.4
2024-11-21 00:00:00,6.52,6.56,6.47,6.53,4822602,31400898.02
2024-11-22 00:00:00,6.5,6.57,6.36,6.36,5993000,38894697.0
2024-11-25 00:00:00,6.36,6.45,6.3,6.39,4859900,31011072.0
2024-11-26 00:00:00,6.41,6.43,6.33,6.35,3482200,22200988.0
2024-11-27 00:00:00,6.37,6.43,6.21,6.43,4431800,28023280.0
2024-11-28 00:00:00,6.41,6.55,6.41,6.51,6429300,41823116.0
2024-11-29 00:00:00,6.47,6.56,6.46,6.53,5654700,36901526.0
2024-12-02 00:00:00,6.53,6.65,6.52,6.65,6716400,44411625.0
2024-12-03 00:00:00,6.65,6.68,6.6,6.66,6499600,43168035.0
2024-12-04 00:00:00,6.64,6.73,6.56,6.59,6246400,41546583.0
2024-12-05 00:00:00,6.57,6.63,6.54,6.59,4751900,31274836.0
2024-12-06 00:00:00,6.59,6.68,6.56,6.67,6211902,41274666.3
2024-12-09 00:00:00,6.73,6.74,6.58,6.63,5245600,34843524.89
2024-12-10 00:00:00,6.72,6.78,6.6,6.62,6842000,45595652.0
2024-12-11 00:00:00,6.62,6.69,6.6,6.69,5451384,36339286.48
2024-12-12 00:00:00,6.7,6.74,6.65,6.74,6014800,40307417.0
2024-12-13 00:00:00,6.72,6.74,6.64,6.67,6250700,41833843.0
2024-12-16 00:00:00,6.7,6.84,6.64,6.67,7375200,49665636.0
2024-12-17 00:00:00,6.7,6.71,6.48,6.5,6206329,40688721.66
2024-12-18 00:00:00,6.5,6.59,6.5,6.52,3768300,24675094.0
2024-12-19 00:00:00,6.51,6.53,6.41,6.5,4143000,26777884.0
2024-12-20 00:00:00,6.49,6.53,6.45,6.45,3617900,23454858.0
2024-12-23 00:00:00,6.48,6.51,6.36,6.38,5084776,32711039.96
2024-12-24 00:00:00,6.41,6.57,6.4,6.57,7033661,45843865.85
2024-12-25 00:00:00,6.55,6.57,6.45,6.53,4078400,26539147.0
2024-12-26 00:00:00,6.53,6.82,6.5,6.72,12710514,85183976.14
2024-12-27 00:00:00,6.69,6.73,6.6,6.72,10634140,70939247.0
2024-12-30 00:00:00,6.7,6.75,6.64,6.68,5640890,37773308.64
2024-12-31 00:00:00,6.68,6.71,6.54,6.56,5759834,38179682.04
2025-01-02 00:00:00,6.56,6.62,6.35,6.4,7182302,46418312.8
2025-01-03 00:00:00,6.4,6.48,6.24,6.26,6024700,38285690.0
2025-01-06 00:00:00,6.25,6.35,6.17,6.31,4361384,27359503.12
2025-01-07 00:00:00,6.32,6.33,6.17,6.23,4751200,29609469.0
2025-01-08 00:00:00,6.26,6.26,6.05,6.19,4693202,28867680.26
2025-01-09 00:00:00,6.17,6.19,6.11,6.11,3510652,21549786.72
2025-01-10 00:00:00,6.13,6.17,6.01,6.01,5310300,32313100.0
2025-01-13 00:00:00,5.95,6.07,5.94,6.03,4141500,24874451.2
2025-01-14 00:00:00,6.04,6.15,6.03,6.15,4696710,28641047.1
2025-01-15 00:00:00,6.15,6.15,6.08,6.13,2439502,14933600.26
2025-01-16 00:00:00,6.12,6.2,6.1,6.12,3276400,20140279.0
2025-01-17 00:00:00,6.11,6.14,6.08,6.12,2215102,13545898.18
2025-01-20 00:00:00,6.13,6.19,6.12,6.15,3258002,20037509.3
2025-01-21 00:00:00,6.16,6.17,6.08,6.1,2876900,17565794.0
2025-01-22 00:00:00,6.08,6.1,6.02,6.1,2939400,17837592.0
2025-01-23 00:00:00,6.1,6.27,6.1,6.15,6512300,40307696.0
2025-01-24 00:00:00,6.1,6.33,6.1,6.2,8017297,49869923.34
2025-01-27 00:00:00,6.2,6.31,6.18,6.2,5676700,35429763.0
2025-02-05 00:00:00,6.2,6.25,6.18,6.24,5368300,33383968.0
2025-02-06 00:00:00,6.2,6.26,6.18,6.26,4114500,25578361.0
2025-02-07 00:00:00,6.28,6.31,6.24,6.28,6123400,38462677.0
2025-02-10 00:00:00,6.3,6.35,6.25,6.28,4650800,29235306.0
2025-02-11 00:00:00,6.29,6.33,6.24,6.31,4480600,28162232.0
2025-02-12 00:00:00,6.32,6.34,6.25,6.29,3568600,22485940.0
2025-02-13 00:00:00,6.32,6.32,6.23,6.23,4244585,26613747.24
2025-02-14 00:00:00,6.23,6.25,6.19,6.19,3438560,21363007.4
2025-02-17 00:00:00,6.2,6.35,6.17,6.32,6487900,40749922.0
2025-02-18 00:00:00,6.36,6.36,6.19,6.21,4567200,28598753.0
2025-02-19 00:00:00,6.23,6.25,6.18,6.23,3422800,21266504.0
2025-02-20 00:00:00,6.21,6.23,6.18,6.2,3048100,18891671.0
2025-02-21 00:00:00,6.21,6.21,6.13,6.19,4064174,25066457.84
2025-02-24 00:00:00,6.19,6.32,6.17,6.3,6409800,40313335.0
2025-02-25 00:00:00,6.28,6.39,6.24,6.3,5262200,33139659.0
2025-02-26 00:00:00,6.3,6.59,6.3,6.49,10940977,70789217.19
2025-02-27 00:00:00,6.44,6.52,6.33,6.39,5655500,36204286.0
2025-02-28 00:00:00,6.37,6.43,6.28,6.29,5221400,33178647.0
2025-03-03 00:00:00,6.3,6.41,6.3,6.36,5704100,36329589.82
2025-03-04 00:00:00,6.36,6.36,6.31,6.33,3325700,21051288.0
2025-03-05 00:00:00,6.33,6.34,6.25,6.29,3406018,21378385.68
2025-03-06 00:00:00,6.32,6.33,6.26,6.31,3700200,23295394.0
2025-03-07 00:00:00,6.29,6.33,6.26,6.3,3175500,19995491.0
2025-03-10 00:00:00,6.32,6.33,6.25,6.28,3328600,20931473.2
2025-03-11 00:00:00,6.25,6.28,6.2,6.28,4116800,25663873.0
2025-03-12 00:00:00,6.29,6.31,6.24,6.29,3679000,23111843.0
2025-03-13 00:00:00,6.29,6.36,6.27,6.35,4510200,28471270.0
2025-03-14 00:00:00,6.35,6.43,6.32,6.42,6015156,38435688.9
2025-03-17 00:00:00,6.43,6.7,6.39,6.6,18802206,123769203.96
2025-03-18 00:00:00,6.59,6.74,6.5,6.59,13339367,88010625.12
2025-03-19 00:00:00,6.56,6.58,6.49,6.53,7075900,46130439.0
2025-03-20 00:00:00,6.53,6.65,6.52,6.55,7367205,48538797.95
2025-03-21 00:00:00,6.54,6.67,6.53,6.58,8779409,58043064.36
2025-03-24 00:00:00,6.58,6.65,6.54,6.65,8554167,56472452.93
2025-03-25 00:00:00,6.66,6.7,6.62,6.67,8209100,54736864.0
2025-03-26 00:00:00,6.67,6.68,6.62,6.65,5448002,36219832.3
2025-03-27 00:00:00,6.61,6.64,6.55,6.57,5060200,33336714.0
2025-03-28 00:00:00,6.7,6.8,6.59,6.59,9545000,63803514.0
2025-03-31 00:00:00,6.53,6.86,6.48,6.54,18429800,122101760.0
2025-04-01 00:00:00,6.65,6.75,6.61,6.67,14638342,97600450.14
2025-04-02 00:00:00,6.67,6.79,6.63,6.74,11262318,75609968.6
2025-04-03 00:00:00,6.72,7.31,6.68,6.99,35923520,252233226.95
2025-04-07 00:00:00,6.72,7.15,6.39,6.84,43963827,302237434.32
2025-04-08 00:00:00,6.8,7.28,6.69,7.21,49892488,350784841.53
2025-04-09 00:00:00,7.0,7.15,6.49,7.04,43049440,293230041.91
2025-04-10 00:00:00,6.94,7.25,6.83,7.12,37625805,267727350.33
2025-04-11 00:00:00,7.05,7.08,6.85,6.88,24514206,170100871.46
2025-04-14 00:00:00,6.96,7.32,6.96,7.21,35854027,257860276.02
2025-04-15 00:00:00,7.15,7.5,7.1,7.2,37186663,271345969.33
2025-04-16 00:00:00,7.15,7.29,6.93,7.07,24499365,173062537.69
2025-04-17 00:00:00,6.96,7.12,6.85,6.98,19539202,136988831.78
2025-04-18 00:00:00,6.98,6.99,6.72,6.76,19943800,135703888.0
2025-04-21 00:00:00,6.7,6.95,6.63,6.88,13488963,92068925.03
2025-04-22 00:00:00,6.86,6.98,6.76,6.82,12778624,87425457.68
2025-04-23 00:00:00,6.84,7.12,6.83,7.07,24457600,172048697.0
2025-04-24 00:00:00,7.08,7.11,6.96,7.03,12902800,90421530.0
2025-04-25 00:00:00,6.98,7.25,6.98,7.1,20449318,146101978.8
2025-04-28 00:00:00,7.25,7.76,7.14,7.52,49348417,365447575.82
2025-04-29 00:00:00,7.37,7.45,7.19,7.22,27904700,202362755.0
2025-04-30 00:00:00,7.18,7.22,7.09,7.19,15314215,109704207.1
2025-05-06 00:00:00,7.19,7.28,7.16,7.24,16995608,122699814.52
2025-05-07 00:00:00,7.28,7.43,7.18,7.2,21843528,159485659.56
2025-05-08 00:00:00,7.17,7.28,7.11,7.21,11211496,80950811.12
2025-05-09 00:00:00,7.16,7.26,7.12,7.14,9584892,68773870.32
2025-05-12 00:00:00,7.18,7.23,7.1,7.15,11182600,79870333.0
2025-05-13 00:00:00,7.16,7.19,6.97,7.13,12954300,91543223.0
2025-05-14 00:00:00,7.12,7.12,7.02,7.07,8427469,59474852.38
2025-05-15 00:00:00,7.06,7.1,7.0,7.01,8846830,62258259.3
2025-05-16 00:00:00,6.99,7.04,6.96,7.02,5110100,35847541.0
2025-05-19 00:00:00,7.01,7.19,6.96,7.16,12880704,91683865.52
2025-05-20 00:00:00,7.16,7.25,7.13,7.23,9501712,68470981.1
2025-05-21 00:00:00,7.26,7.27,7.17,7.23,8283900,59828196.0
2025-05-22 00:00:00,7.19,7.26,7.07,7.09,7853600,56102092.0
2025-05-23 00:00:00,7.09,7.14,7.02,7.04,7037600,49756878.0
2025-05-26 00:00:00,7.04,7.12,7.01,7.08,7431800,52547194.0
2025-05-27 00:00:00,7.07,7.26,7.06,7.24,9662833,69570392.92
2025-05-28 00:00:00,7.26,7.5,7.26,7.45,19383529,144025702.47
2025-05-29 00:00:00,7.42,7.46,7.35,7.36,9819229,72544927.02
2025-05-30 00:00:00,7.39,7.54,7.35,7.38,10733000,79719904.0
2025-06-03 00:00:00,7.33,7.4,7.28,7.39,7623600,56004082.0
2025-06-04 00:00:00,7.37,7.41,7.32,7.4,6324600,46650051.0
2025-06-05 00:00:00,7.38,7.44,7.3,7.33,6940200,51099235.0
2025-06-06 00:00:00,7.33,7.34,7.23,7.3,5543900,40410874.0
2025-06-09 00:00:00,7.32,7.4,7.3,7.36,5851200,43001785.0
2025-06-10 00:00:00,7.34,7.49,7.27,7.36,9165000,67598775.0
2025-06-11 00:00:00,7.36,7.38,7.31,7.31,4384400,32153386.0
2025-06-12 00:00:00,7.29,7.32,7.26,7.32,4095100,29868970.0
2025-06-13 00:00:00,7.3,7.33,7.21,7.22,4728500,34293455.0
2025-06-16 00:00:00,7.18,7.3,7.18,7.24,5065800,36628084.98
2025-06-17 00:00:00,7.23,7.38,7.2,7.36,6211800,45351928.0
2025-06-18 00:00:00,7.36,7.43,7.31,7.34,5590100,41117798.0
2025-06-19 00:00:00,7.34,7.42,7.26,7.38,7772600,57067574.0
2025-06-20 00:00:00,7.39,7.74,7.34,7.58,18889118,142425390.99
2025-06-23 00:00:00,7.55,7.71,7.5,7.61,11182469,84739260.09
2025-06-24 00:00:00,7.6,7.65,7.54,7.62,10258500,77745006.0
2025-06-25 00:00:00,7.61,7.81,7.58,7.72,13351483,102937405.76
2025-06-26 00:00:00,7.68,7.82,7.47,7.8,14854117,114236132.94
2025-06-27 00:00:00,7.72,7.79,7.61,7.62,10122600,77626867.96
2025-06-30 00:00:00,7.62,7.65,7.51,7.64,9801900,74340627.94
2025-07-01 00:00:00,7.64,7.79,7.59,7.71,11088000,85126531.0
2025-07-02 00:00:00,7.68,7.71,7.59,7.65,7741400,59054939.0
2025-07-03 00:00:00,7.63,7.68,7.52,7.55,7703134,58333584.36
2025-07-04 00:00:00,7.55,7.62,7.52,7.53,6123800,46336460.0
2025-07-07 00:00:00,7.55,7.7,7.52,7.7,7840900,59890009.0
2025-07-08 00:00:00,7.73,7.76,7.64,7.69,6524917,50149184.86
2025-07-09 00:00:00,7.69,7.75,7.64,7.66,5473600,42088347.0
2025-07-10 00:00:00,7.65,7.71,7.64,7.71,4694200,36033204.0
2025-07-11 00:00:00,7.71,7.73,7.61,7.63,6935300,53070380.0
2025-07-14 00:00:00,7.61,7.73,7.6,7.69,7217300,55489715.0
2025-07-15 00:00:00,7.67,7.71,7.52,7.55,7541300,57139007.0
2025-07-16 00:00:00,7.54,7.63,7.52,7.61,5852900,44350571.0
2025-07-17 00:00:00,7.63,7.68,7.54,7.56,6764400,51404362.0
2025-07-18 00:00:00,7.56,7.58,7.41,7.44,9762900,72782554.0
