timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,43.15,46.95,42.5,45.79,40997188,1837537861.34
2024-11-21 00:00:00,45.11,49.48,43.68,44.04,41602282,1912242757.38
2024-11-22 00:00:00,43.51,46.19,43.01,43.01,29272371,1295869747.63
2024-11-25 00:00:00,43.5,44.79,42.4,44.79,24229068,1060476176.26
2024-11-26 00:00:00,43.5,43.59,40.3,40.31,26268243,1094912928.02
2024-11-27 00:00:00,40.79,41.88,40.26,41.88,15525609,636898307.72
2024-11-28 00:00:00,42.44,43.18,41.18,41.28,15564426,657179558.64
2024-11-29 00:00:00,41.2,44.34,40.96,43.04,20922951,891868552.04
2024-12-02 00:00:00,42.82,44.16,41.82,43.42,17057404,737051110.8
2024-12-03 00:00:00,43.0,45.28,43.0,43.61,18764683,830418850.06
2024-12-04 00:00:00,43.0,44.11,41.78,43.08,16112440,690631246.8
2024-12-05 00:00:00,42.53,46.61,42.42,46.17,24050593,1082097508.63
2024-12-06 00:00:00,46.06,46.66,44.4,45.92,16999931,772085990.75
2024-12-09 00:00:00,45.3,48.93,45.22,47.99,18814465,896046732.58
2024-12-10 00:00:00,49.8,50.0,47.0,47.3,21922647,1062453918.5
2024-12-11 00:00:00,46.5,47.47,45.13,45.38,16355671,752459167.39
2024-12-12 00:00:00,45.02,47.28,44.4,45.5,17204369,785941886.69
2024-12-13 00:00:00,44.71,45.32,43.64,44.86,14216464,631974797.6
2024-12-16 00:00:00,44.7,44.96,41.77,41.98,18123433,771470306.77
2024-12-17 00:00:00,41.7,42.03,40.3,40.45,13728558,563471126.46
2024-12-18 00:00:00,40.82,41.34,40.0,40.27,9264121,376146336.84
2024-12-19 00:00:00,39.38,40.39,39.28,40.0,8804288,351193720.8
2024-12-20 00:00:00,39.89,41.4,39.39,40.82,11349796,459916708.02
2024-12-23 00:00:00,40.82,41.07,39.15,39.65,11621093,466342530.6
2024-12-24 00:00:00,39.5,40.74,39.5,40.22,6729180,270371786.16
2024-12-25 00:00:00,41.0,42.01,40.18,41.8,11572803,475467618.59
2024-12-26 00:00:00,41.7,41.99,40.53,40.98,10777579,442958852.69
2024-12-27 00:00:00,40.63,41.87,40.35,40.35,8262304,339674862.62
2024-12-30 00:00:00,40.11,40.89,39.9,40.59,6295099,253938529.46
2024-12-31 00:00:00,40.49,40.68,38.81,38.81,8270983,327162261.8
2025-01-02 00:00:00,39.48,39.48,36.07,36.5,13458073,502403147.64
2025-01-03 00:00:00,36.5,36.88,34.63,34.9,11140329,396390688.07
2025-01-06 00:00:00,34.84,35.56,34.39,34.7,7961974,278105004.94
2025-01-07 00:00:00,34.7,35.44,34.5,35.14,5412675,189754676.32
2025-01-08 00:00:00,35.0,35.39,33.33,34.9,10146251,348743485.39
2025-01-09 00:00:00,34.59,36.6,34.57,35.97,10232601,367070945.38
2025-01-10 00:00:00,35.7,36.78,35.4,35.41,7033628,253575072.58
2025-01-13 00:00:00,34.94,37.24,34.92,36.31,8900017,323218944.12
2025-01-14 00:00:00,36.55,38.8,36.33,38.8,10938437,412910176.44
2025-01-15 00:00:00,38.3,38.88,38.0,38.12,7697163,295405795.09
2025-01-16 00:00:00,38.43,39.13,37.7,38.18,7992445,307056179.5
2025-01-17 00:00:00,37.86,38.86,37.61,38.18,5118897,195008433.71
2025-01-20 00:00:00,38.8,39.99,38.75,39.16,8693666,342623499.86
2025-01-21 00:00:00,39.2,39.8,38.56,39.3,6121222,239570827.42
2025-01-22 00:00:00,39.3,39.3,37.78,38.24,8194921,313398425.69
2025-01-23 00:00:00,38.7,39.6,38.22,38.25,6995987,271931021.36
2025-01-24 00:00:00,37.89,39.39,37.85,38.91,6254007,242868369.38
2025-01-27 00:00:00,38.93,40.17,38.9,39.14,7137839,282035427.32
2025-02-05 00:00:00,39.06,41.13,39.06,40.28,9250939,372655070.88
2025-02-06 00:00:00,40.0,42.0,39.91,42.0,11301743,466089129.32
2025-02-07 00:00:00,42.0,42.98,41.17,42.06,12474173,523172981.44
2025-02-10 00:00:00,42.17,42.17,40.97,41.2,9301924,384698189.33
2025-02-11 00:00:00,41.19,41.65,40.23,40.88,8885010,363354377.9
2025-02-12 00:00:00,40.84,43.4,40.52,42.98,12702991,532491383.64
2025-02-13 00:00:00,42.98,45.41,42.98,43.59,16402132,725347351.52
2025-02-14 00:00:00,42.9,44.69,42.47,42.78,12343800,536946060.8
2025-02-17 00:00:00,43.15,43.45,40.83,41.85,14373523,601835450.75
2025-02-18 00:00:00,42.0,43.25,41.0,41.33,13644329,577294896.75
2025-02-19 00:00:00,41.17,42.34,40.72,42.05,9737721,406493432.04
2025-02-20 00:00:00,42.2,42.2,40.94,41.75,10207304,423659341.67
2025-02-21 00:00:00,41.75,47.5,41.75,45.9,26075059,1168737509.02
2025-02-24 00:00:00,47.8,49.88,47.11,47.82,26406024,1269228065.08
2025-02-25 00:00:00,47.7,49.88,47.39,48.29,21544100,1046033218.57
2025-02-26 00:00:00,48.88,52.25,48.17,50.3,24367437,1229896760.78
2025-02-27 00:00:00,50.6,56.46,50.0,54.5,31597679,1685878122.38
2025-02-28 00:00:00,53.04,55.55,49.82,50.4,36470457,1911645086.17
2025-03-03 00:00:00,51.25,53.33,48.7,49.04,34849032,1773997576.32
2025-03-04 00:00:00,47.95,49.43,47.76,48.8,19767499,962236562.14
2025-03-05 00:00:00,48.72,49.8,47.15,48.16,17346503,836032346.02
2025-03-06 00:00:00,48.3,49.82,48.26,49.13,15715044,773873894.28
2025-03-07 00:00:00,49.01,49.36,47.38,48.15,12686879,612577706.1
2025-03-10 00:00:00,47.61,48.51,46.86,47.62,12296598,585514135.05
2025-03-11 00:00:00,46.86,47.62,46.46,47.17,9614337,451438909.03
2025-03-12 00:00:00,47.78,49.6,47.5,48.28,15430307,748238144.55
2025-03-13 00:00:00,48.16,48.6,46.8,48.05,13241648,632383557.01
2025-03-14 00:00:00,47.95,49.74,47.2,49.19,14753151,717308334.53
