timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,5.5,5.6,5.47,5.51,8442300,46634207.0
2024-11-21 00:00:00,5.5,5.55,5.44,5.48,6019200,33017108.0
2024-11-22 00:00:00,5.48,5.53,5.31,5.32,9412100,51115066.4
2024-11-25 00:00:00,5.31,5.39,5.26,5.35,5180605,27583483.65
2024-11-26 00:00:00,5.35,5.38,5.26,5.29,5543405,29460756.75
2024-11-27 00:00:00,5.29,5.34,5.16,5.33,7624505,39974732.6
2024-11-28 00:00:00,5.32,5.37,5.28,5.33,7062905,37702821.6
2024-11-29 00:00:00,5.31,5.48,5.31,5.43,9915600,53739809.0
2024-12-02 00:00:00,5.45,5.52,5.42,5.51,7817300,42846303.0
2024-12-03 00:00:00,5.5,5.6,5.47,5.52,11699700,64836958.0
2024-12-04 00:00:00,5.49,5.53,5.3,5.42,16874625,91629349.5
2024-12-05 00:00:00,5.39,5.42,5.36,5.41,9323800,50239773.0
2024-12-06 00:00:00,5.42,5.52,5.38,5.5,9612100,52492506.0
2024-12-09 00:00:00,5.51,5.54,5.4,5.45,7313102,39901858.0
2024-12-10 00:00:00,5.55,5.58,5.37,5.41,15169700,82829017.0
2024-12-11 00:00:00,5.43,5.6,5.42,5.57,16298600,90178591.0
2024-12-12 00:00:00,5.58,5.62,5.51,5.59,10408543,58052471.94
2024-12-13 00:00:00,5.59,5.65,5.47,5.49,10437300,58002578.0
2024-12-16 00:00:00,5.52,5.59,5.43,5.46,8368300,45960845.0
2024-12-17 00:00:00,5.46,5.48,5.21,5.24,11488300,60941236.0
2024-12-18 00:00:00,5.27,5.34,5.21,5.26,6459900,34098980.0
2024-12-19 00:00:00,5.22,5.27,5.14,5.24,7156812,37251138.04
2024-12-20 00:00:00,5.24,5.27,5.18,5.21,6114600,31951159.0
2024-12-23 00:00:00,5.21,5.21,4.97,5.0,10266988,51992570.68
2024-12-24 00:00:00,5.0,5.06,4.95,5.03,7197568,36032283.0
2024-12-25 00:00:00,5.02,5.03,4.91,5.0,5826988,28895535.92
2024-12-26 00:00:00,4.98,5.05,4.98,5.02,4203500,21066114.0
2024-12-27 00:00:00,5.01,5.09,4.98,5.07,5840988,29530339.04
2024-12-30 00:00:00,5.06,5.06,4.98,5.01,5265200,26358248.0
2024-12-31 00:00:00,5.02,5.04,4.91,4.95,5848400,29033520.0
2025-01-02 00:00:00,4.95,4.98,4.78,4.84,8447200,41293407.0
2025-01-03 00:00:00,4.86,4.86,4.7,4.72,8120800,38804558.67
2025-01-06 00:00:00,4.69,4.77,4.63,4.72,5031000,23656163.0
2025-01-07 00:00:00,4.71,4.75,4.66,4.74,4793300,22579304.0
2025-01-08 00:00:00,4.73,4.73,4.6,4.71,4871200,22722560.0
2025-01-09 00:00:00,4.71,4.71,4.65,4.66,4208900,19660067.0
2025-01-10 00:00:00,4.65,4.67,4.57,4.58,4234700,19604485.0
2025-01-13 00:00:00,4.58,4.6,4.5,4.6,3386434,15435449.7
2025-01-14 00:00:00,4.6,4.71,4.59,4.71,5866599,27421171.33
2025-01-15 00:00:00,4.71,4.72,4.65,4.67,3784200,17690967.0
2025-01-16 00:00:00,4.7,4.74,4.65,4.72,6308400,29660596.0
2025-01-17 00:00:00,4.72,4.77,4.67,4.74,4361600,20676285.0
2025-01-20 00:00:00,4.75,4.82,4.72,4.82,4858000,23256960.0
2025-01-21 00:00:00,4.83,4.84,4.71,4.73,5131300,24433054.0
2025-01-22 00:00:00,4.7,4.73,4.65,4.69,4099000,19181633.4
2025-01-23 00:00:00,4.7,4.75,4.66,4.67,3978600,18738370.0
2025-01-24 00:00:00,4.66,4.7,4.64,4.68,3866300,18050893.0
2025-01-27 00:00:00,4.69,4.79,4.68,4.72,4545700,21559288.0
2025-02-05 00:00:00,4.74,4.75,4.68,4.69,3757700,17705996.0
2025-02-06 00:00:00,4.7,4.72,4.63,4.71,4376400,20451189.0
2025-02-07 00:00:00,4.71,4.8,4.68,4.76,6528400,31050894.0
2025-02-10 00:00:00,4.78,4.8,4.76,4.8,5200400,24891224.0
2025-02-11 00:00:00,4.81,4.81,4.74,4.79,4807200,22941543.0
2025-02-12 00:00:00,4.78,4.82,4.75,4.79,4645900,22214744.0
2025-02-13 00:00:00,4.79,4.82,4.74,4.75,5670100,27112578.0
2025-02-14 00:00:00,4.75,4.76,4.72,4.73,4159000,19719391.0
2025-02-17 00:00:00,4.75,4.77,4.7,4.73,7026200,33243846.0
2025-02-18 00:00:00,4.71,4.73,4.61,4.62,7843800,36658731.29
2025-02-19 00:00:00,4.62,4.65,4.6,4.62,4679271,21638788.02
2025-02-20 00:00:00,4.63,4.68,4.59,4.66,6352851,29448667.6
2025-02-21 00:00:00,4.65,4.67,4.61,4.64,4816342,22358983.88
2025-02-24 00:00:00,4.65,4.71,4.63,4.7,5423833,25388860.44
2025-02-25 00:00:00,4.69,4.74,4.63,4.63,6316000,29586015.0
2025-02-26 00:00:00,4.65,4.7,4.64,4.7,5442651,25471825.17
2025-02-27 00:00:00,4.7,4.77,4.68,4.77,8420800,39802408.0
2025-02-28 00:00:00,4.79,4.8,4.69,4.71,5892400,27917519.0
2025-03-03 00:00:00,4.71,4.74,4.68,4.71,5002000,23559357.0
