timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,7.44,7.86,7.41,7.71,9814118,75454976.01
2024-11-21 00:00:00,7.65,7.87,7.64,7.74,6473653,50101755.42
2024-11-22 00:00:00,7.66,7.73,7.31,7.32,6910080,51940011.24
2024-11-25 00:00:00,7.38,7.45,7.28,7.43,5200216,38283944.95
2024-11-26 00:00:00,7.4,7.81,7.4,7.44,5766902,43769682.6
2024-11-27 00:00:00,7.4,7.65,7.3,7.64,5267049,39284297.36
2024-11-28 00:00:00,7.66,7.77,7.6,7.61,5110674,39207583.77
2024-11-29 00:00:00,7.66,7.71,7.45,7.65,6239344,47606251.95
2024-12-02 00:00:00,7.62,7.91,7.62,7.81,8033084,62686873.72
2024-12-03 00:00:00,7.85,7.86,7.71,7.75,5076047,39453862.25
2024-12-04 00:00:00,7.79,7.79,7.58,7.61,4926902,37832807.11
2024-12-05 00:00:00,7.61,7.74,7.59,7.67,3611944,27729805.82
2024-12-06 00:00:00,7.66,7.77,7.57,7.74,6281236,48311714.16
2024-12-09 00:00:00,7.78,7.88,7.71,7.75,6863415,53468168.05
2024-12-10 00:00:00,7.95,7.98,7.76,7.77,6803283,53262589.0
2024-12-11 00:00:00,7.78,7.82,7.75,7.81,3518300,27408498.95
2024-12-12 00:00:00,7.82,7.87,7.77,7.85,4602204,36039667.51
2024-12-13 00:00:00,7.82,7.84,7.6,7.6,6320839,48607670.82
2024-12-16 00:00:00,7.58,7.64,7.5,7.51,3643459,27613023.62
2024-12-17 00:00:00,7.55,7.57,7.28,7.28,5644011,41611893.25
2024-12-18 00:00:00,7.31,7.37,7.21,7.23,3242029,23625061.68
2024-12-19 00:00:00,7.17,7.29,7.16,7.26,3009000,21709329.98
2024-12-20 00:00:00,7.29,7.39,7.24,7.33,2851492,20931728.59
2024-12-23 00:00:00,7.35,7.37,7.14,7.14,4889265,35183942.36
2024-12-24 00:00:00,7.18,7.19,7.02,7.04,4278372,30315092.87
2024-12-25 00:00:00,7.08,7.13,6.7,7.05,8825000,60932445.96
2024-12-26 00:00:00,7.03,7.07,6.99,7.05,3179584,22389418.97
2024-12-27 00:00:00,7.04,7.1,6.99,7.02,3339735,23567214.68
2024-12-30 00:00:00,6.99,7.05,6.84,6.91,3134718,21728154.47
2024-12-31 00:00:00,6.95,6.96,6.77,6.79,3665768,25062359.8
2025-01-02 00:00:00,6.83,6.84,6.6,6.62,3915113,26291126.96
2025-01-03 00:00:00,6.62,6.71,6.51,6.53,4320765,28654834.7
2025-01-06 00:00:00,6.57,6.64,6.36,6.59,3210847,21062650.19
2025-01-07 00:00:00,6.63,6.67,6.55,6.66,2886570,19071984.17
2025-01-08 00:00:00,6.66,6.72,6.46,6.66,3294391,21749599.0
2025-01-09 00:00:00,6.64,6.68,6.57,6.58,2470936,16358222.47
2025-01-10 00:00:00,6.58,6.63,6.4,6.4,2597525,16880639.83
2025-01-13 00:00:00,6.4,6.48,6.32,6.47,2493686,15995498.86
2025-01-14 00:00:00,6.45,6.71,6.45,6.71,3494884,23139241.2
2025-01-15 00:00:00,6.71,6.74,6.63,6.64,2715200,18148175.61
2025-01-16 00:00:00,6.68,6.76,6.62,6.7,2591673,17358905.8
2025-01-17 00:00:00,6.73,6.84,6.68,6.76,2860450,19324617.88
2025-01-20 00:00:00,6.74,6.83,6.71,6.73,3059445,20706784.22
2025-01-21 00:00:00,6.73,6.75,6.58,6.61,2881497,19142343.38
2025-01-22 00:00:00,6.62,6.62,6.49,6.54,1980432,12927499.27
2025-01-23 00:00:00,6.57,6.72,6.57,6.64,2850029,18958069.91
2025-01-24 00:00:00,6.61,6.76,6.59,6.73,2625113,17541042.54
2025-01-27 00:00:00,6.71,6.79,6.71,6.72,2346178,15839046.03
2025-02-05 00:00:00,6.72,6.83,6.72,6.79,3152395,21388359.61
2025-02-06 00:00:00,6.78,6.97,6.75,6.96,3116322,21472800.74
2025-02-07 00:00:00,6.93,7.18,6.92,7.11,5785063,41062907.52
2025-02-10 00:00:00,7.14,7.23,7.07,7.21,4401192,31530063.92
2025-02-11 00:00:00,7.18,7.22,7.1,7.11,4273007,30508090.03
2025-02-12 00:00:00,7.1,7.16,7.03,7.13,4655448,33055987.86
2025-02-13 00:00:00,7.16,7.17,7.08,7.11,2646661,18871791.62
2025-02-14 00:00:00,7.12,7.52,7.11,7.43,10072180,74392742.17
2025-02-17 00:00:00,7.49,7.68,7.41,7.47,6903691,52156670.75
2025-02-18 00:00:00,7.53,7.7,7.41,7.48,6412560,48394735.07
2025-02-19 00:00:00,7.46,7.63,7.43,7.56,4414721,33347274.6
2025-02-20 00:00:00,7.56,7.83,7.55,7.82,8332866,64590956.19
2025-02-21 00:00:00,7.86,7.98,7.75,7.91,7672872,60446819.23
2025-02-24 00:00:00,7.94,8.04,7.78,7.94,8482176,67281134.14
2025-02-25 00:00:00,7.89,8.01,7.85,7.88,6872602,54495891.82
2025-02-26 00:00:00,7.9,8.09,7.86,8.07,8498921,68046880.87
2025-02-27 00:00:00,8.07,8.14,7.94,8.12,6432000,51851860.83
2025-02-28 00:00:00,8.16,8.34,7.91,7.92,9762882,79213670.79
2025-03-03 00:00:00,7.95,8.24,7.95,8.14,6661025,54156380.02
2025-03-04 00:00:00,8.1,8.27,8.04,8.25,6486575,53237591.13
2025-03-05 00:00:00,8.25,8.26,8.13,8.23,4636596,37979756.07
2025-03-06 00:00:00,8.25,8.54,8.25,8.5,8528300,71808225.79
2025-03-07 00:00:00,8.49,8.55,8.32,8.37,6084617,51248776.05
2025-03-10 00:00:00,8.41,8.48,8.29,8.39,5022392,42083504.71
2025-03-11 00:00:00,8.32,8.64,8.28,8.63,8498309,72195330.79
2025-03-12 00:00:00,8.67,8.69,8.53,8.56,5407267,46427441.11
2025-03-13 00:00:00,8.58,8.6,8.27,8.39,7905650,66540503.25
2025-03-14 00:00:00,8.43,8.48,8.31,8.39,5021876,42116707.57
2025-03-17 00:00:00,8.4,8.64,8.3,8.52,6527084,55507791.33
2025-03-18 00:00:00,8.53,8.63,8.5,8.58,3413654,29256535.2
2025-03-19 00:00:00,8.54,8.61,8.52,8.52,3171623,27164270.07
2025-03-20 00:00:00,8.58,8.58,8.35,8.36,4886736,41188452.82
2025-03-21 00:00:00,8.35,8.47,8.32,8.38,6681682,56206633.83
2025-03-24 00:00:00,8.34,8.56,8.06,8.17,7156098,59233165.01
2025-03-25 00:00:00,8.16,8.26,8.1,8.18,4601867,37639119.85
2025-03-26 00:00:00,8.14,8.43,8.14,8.31,4808078,39896050.68
2025-03-27 00:00:00,8.3,8.53,8.16,8.46,6565369,55064802.36
2025-03-28 00:00:00,8.56,8.6,8.33,8.35,7435965,62989668.79
2025-03-31 00:00:00,8.34,8.36,8.0,8.13,6570878,53435875.49
2025-04-01 00:00:00,8.11,8.54,8.11,8.41,8036047,67558014.93
2025-04-02 00:00:00,8.45,8.57,8.35,8.42,6550133,55436955.51
2025-04-03 00:00:00,8.36,8.58,8.33,8.45,6347995,53678663.88
2025-04-07 00:00:00,8.0,8.15,6.95,7.22,12248933,92545452.47
2025-04-08 00:00:00,7.29,7.53,7.15,7.29,10003174,73208747.66
2025-04-09 00:00:00,7.11,7.42,6.8,7.36,10806638,76973842.01
2025-04-10 00:00:00,7.56,7.84,7.39,7.74,10564272,81481894.53
2025-04-11 00:00:00,7.7,7.87,7.64,7.77,5849238,45338844.77
2025-04-14 00:00:00,7.9,8.42,7.84,8.2,10862760,89017693.37
2025-04-15 00:00:00,8.29,8.29,8.03,8.13,5402044,43867691.0
2025-04-16 00:00:00,8.17,8.17,7.82,7.91,6215832,49428455.05
2025-04-17 00:00:00,7.86,8.0,7.86,7.89,3336090,26532413.38
2025-04-18 00:00:00,7.95,8.06,7.74,7.78,4984776,39154427.61
2025-04-21 00:00:00,7.8,8.25,7.67,8.16,9477924,76344101.32
2025-04-22 00:00:00,8.18,8.5,8.18,8.43,10136435,84835159.46
2025-04-23 00:00:00,8.55,8.74,8.29,8.31,11688970,99328045.11
2025-04-24 00:00:00,8.37,8.65,8.22,8.44,12688443,107208019.23
2025-04-25 00:00:00,8.43,8.5,8.17,8.18,7332148,60495198.42
2025-04-28 00:00:00,8.26,8.46,7.92,8.17,10484465,85973152.83
2025-04-29 00:00:00,8.2,8.25,8.09,8.18,6150014,50196119.71
2025-04-30 00:00:00,8.2,8.4,8.14,8.3,5370240,44557817.04
2025-05-06 00:00:00,8.37,8.39,8.23,8.28,6383720,52931102.26
2025-05-07 00:00:00,8.35,8.38,7.88,7.96,12820820,103575006.36
2025-05-08 00:00:00,7.95,8.07,7.91,7.96,5863509,46848280.15
2025-05-09 00:00:00,7.97,8.04,7.87,7.99,5410063,43149999.65
2025-05-12 00:00:00,7.99,7.99,7.65,7.78,7437463,57913300.11
2025-05-13 00:00:00,7.89,7.92,7.74,7.75,4359977,34040989.19
2025-05-14 00:00:00,7.79,7.81,7.69,7.73,4210987,32604008.52
2025-05-15 00:00:00,7.73,7.78,7.65,7.72,4011561,30969522.57
2025-05-16 00:00:00,7.76,7.91,7.71,7.83,4671769,36500938.98
2025-05-19 00:00:00,7.84,7.85,7.7,7.77,3505314,27175514.61
2025-05-20 00:00:00,7.78,8.0,7.78,7.9,8580142,67794950.55
2025-05-21 00:00:00,7.89,8.08,7.8,7.91,6770213,53913773.07
2025-05-22 00:00:00,7.9,8.99,7.76,8.88,30743814,257643706.32
2025-05-23 00:00:00,8.8,8.9,8.33,8.36,24376164,209162918.97
2025-05-26 00:00:00,8.36,8.41,8.1,8.3,14629019,120443386.95
2025-05-27 00:00:00,8.25,8.43,8.2,8.29,9309543,77259578.06
2025-05-28 00:00:00,8.26,8.35,8.13,8.14,7489881,61454949.52
2025-05-29 00:00:00,8.15,8.8,8.13,8.75,21382267,183657875.62
2025-05-30 00:00:00,8.73,9.18,8.68,8.84,18464892,164512446.01
2025-06-03 00:00:00,8.83,9.38,8.76,9.28,23074949,211865322.49
2025-06-04 00:00:00,9.28,9.47,9.11,9.3,17094704,158831682.76
2025-06-05 00:00:00,9.3,9.32,8.97,9.06,14688310,133172616.22
2025-06-06 00:00:00,9.08,9.15,8.98,9.04,9039790,81869466.0
2025-06-09 00:00:00,9.05,9.59,9.05,9.44,16983660,159810256.77
2025-06-10 00:00:00,9.44,9.78,9.35,9.43,18630030,177467360.84
2025-06-11 00:00:00,9.67,9.76,9.35,9.44,12058527,114355180.54
2025-06-12 00:00:00,9.38,9.58,9.35,9.5,13516821,128049296.36
2025-06-13 00:00:00,9.47,9.99,9.43,9.54,21865551,211200755.61
2025-06-16 00:00:00,9.66,9.81,9.46,9.48,13304143,127742907.17
2025-06-17 00:00:00,9.58,9.65,9.06,9.09,17283861,159577824.21
2025-06-18 00:00:00,9.1,9.2,8.94,9.03,8819455,79587088.39
2025-06-19 00:00:00,9.03,9.23,8.8,8.84,8773717,78594207.82
2025-06-20 00:00:00,8.88,8.92,8.78,8.8,5053162,44607945.29
2025-06-23 00:00:00,8.81,9.13,8.7,9.06,8390373,74917986.64
2025-06-24 00:00:00,9.08,9.15,9.01,9.06,7060494,64049743.56
2025-06-25 00:00:00,9.1,9.16,8.96,9.03,5843477,52782348.11
2025-06-26 00:00:00,9.04,9.04,8.82,8.88,8127375,72415563.2
2025-06-27 00:00:00,8.87,9.02,8.84,8.87,4551629,40545865.69
2025-06-30 00:00:00,8.87,8.93,8.8,8.87,6427839,56999731.0
2025-07-01 00:00:00,8.91,9.53,8.87,9.47,20601086,190824905.8
2025-07-02 00:00:00,9.45,9.48,9.1,9.17,10610692,98124390.12
2025-07-03 00:00:00,9.17,9.55,9.1,9.5,14204500,133505398.94
2025-07-04 00:00:00,9.5,9.65,9.38,9.59,13311505,126698432.24
2025-07-07 00:00:00,9.62,9.65,9.34,9.35,9594076,90624404.81
2025-07-08 00:00:00,9.44,9.64,9.26,9.41,12554497,118665739.44
2025-07-09 00:00:00,9.46,9.58,9.32,9.34,8638137,81340688.33
2025-07-10 00:00:00,9.37,9.56,9.3,9.49,9373230,88752287.33
2025-07-11 00:00:00,9.55,10.03,9.5,9.93,20362417,200126747.24
2025-07-14 00:00:00,9.99,11.92,9.99,11.65,62801829,717480318.07
2025-07-15 00:00:00,11.36,11.79,11.12,11.23,43513794,493353928.96
2025-07-16 00:00:00,11.18,11.28,10.88,11.08,23288911,256916437.67
2025-07-17 00:00:00,11.27,11.96,11.16,11.9,34759953,405646562.17
2025-07-18 00:00:00,11.86,11.86,11.3,11.65,26841325,308931060.82
2025-07-21 00:00:00,11.55,11.83,11.34,11.64,22098605,256083853.29
2025-07-22 00:00:00,11.57,11.86,11.5,11.61,20500270,239987914.04
2025-07-23 00:00:00,11.46,11.69,11.35,11.37,15964389,183090123.39
2025-07-24 00:00:00,11.37,11.75,11.33,11.38,15032797,172597296.16
2025-07-25 00:00:00,11.46,11.5,11.2,11.25,12321987,139386501.0
2025-07-28 00:00:00,11.18,11.34,11.09,11.26,12019295,134936570.11
2025-07-29 00:00:00,11.33,11.48,11.12,11.46,14949526,169892688.61
2025-07-30 00:00:00,11.38,12.55,11.36,12.22,39328605,475489516.62
2025-07-31 00:00:00,12.25,12.6,12.15,12.22,28467622,351952733.45
2025-08-01 00:00:00,12.83,13.22,12.25,12.39,34668165,440509258.71
2025-08-04 00:00:00,12.33,12.39,11.7,12.05,26834557,319268390.92
2025-08-05 00:00:00,12.29,12.4,11.86,12.01,15962866,192509102.0
2025-08-06 00:00:00,12.2,12.2,11.9,11.95,13080661,157004786.63
2025-08-07 00:00:00,11.95,12.02,11.48,11.53,17018231,198860352.59
2025-08-08 00:00:00,11.55,11.79,11.26,11.52,13105537,150711131.02
2025-08-11 00:00:00,11.52,11.67,11.48,11.6,8956373,103617637.4
2025-08-12 00:00:00,11.6,11.68,11.27,11.33,10865563,123735958.12
2025-08-13 00:00:00,11.38,12.34,11.37,12.2,28262829,337313033.46
2025-08-14 00:00:00,12.2,12.28,11.84,11.86,19618404,237128236.3
2025-08-15 00:00:00,11.92,12.49,11.77,12.34,21572988,261371477.37
