timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,35.92,36.71,35.28,36.19,906743,32801723.85
2024-11-21 00:00:00,36.6,36.6,35.3,35.99,550510,19796680.9
2024-11-22 00:00:00,35.99,36.3,33.89,33.95,725038,25378415.82
2024-11-25 00:00:00,34.0,35.83,33.91,35.4,843611,29535152.44
2024-11-26 00:00:00,35.22,35.47,34.5,34.57,404092,14133164.15
2024-11-27 00:00:00,34.74,39.91,33.78,39.14,2014299,75466702.0
2024-11-28 00:00:00,38.73,40.75,37.5,39.97,1864816,72742539.4
2024-11-29 00:00:00,39.91,40.6,38.83,39.68,1174759,46811706.84
2024-12-02 00:00:00,39.34,40.7,39.28,39.55,1500216,59848083.38
2024-12-03 00:00:00,39.5,42.19,39.45,40.56,2119618,86291149.96
2024-12-04 00:00:00,40.77,41.95,40.04,40.92,1256422,51487127.1
2024-12-05 00:00:00,40.39,44.89,40.39,42.88,2365581,101791255.4
2024-12-06 00:00:00,42.95,43.2,40.0,41.45,1886121,77652544.99
2024-12-09 00:00:00,40.93,44.5,40.55,42.55,1900424,80683849.19
2024-12-10 00:00:00,44.34,51.06,43.2,48.5,4084190,196656048.29
2024-12-11 00:00:00,48.0,48.09,46.04,46.81,2410920,113001795.1
2024-12-12 00:00:00,46.38,46.89,43.69,45.47,1754478,79462233.68
2024-12-13 00:00:00,45.18,45.5,43.75,44.32,1357696,60260806.52
2024-12-16 00:00:00,43.91,44.8,42.5,42.77,984284,42624759.75
2024-12-17 00:00:00,42.9,42.98,40.6,40.9,1081772,44701974.21
2024-12-18 00:00:00,40.9,41.5,40.08,40.91,847303,34705915.37
2024-12-19 00:00:00,40.6,41.96,40.4,41.5,967846,39968898.15
2024-12-20 00:00:00,41.12,42.45,41.12,41.25,1242457,51827400.64
2024-12-23 00:00:00,41.41,41.41,38.05,38.6,1726367,68323699.04
2024-12-24 00:00:00,38.88,39.2,37.62,38.88,1010470,38839259.01
2024-12-25 00:00:00,38.85,39.15,37.62,38.8,645888,24837616.51
2024-12-26 00:00:00,38.65,40.25,38.65,39.96,657369,26166007.0
2024-12-27 00:00:00,39.88,40.67,39.56,39.81,838440,33547329.16
2024-12-30 00:00:00,39.81,40.25,38.88,39.2,356325,13996221.15
2024-12-31 00:00:00,39.2,39.45,38.02,39.18,595110,23159641.48
2025-01-02 00:00:00,38.95,40.56,38.31,40.25,788792,31230747.69
2025-01-03 00:00:00,40.18,40.49,39.13,39.52,521448,20813967.45
2025-01-06 00:00:00,39.3,39.3,36.02,36.44,802545,30165420.88
2025-01-07 00:00:00,36.0,36.98,36.0,36.8,575584,21043460.51
2025-01-08 00:00:00,36.35,37.96,35.82,37.63,584619,21553161.08
2025-01-09 00:00:00,37.33,38.68,36.91,38.45,1134935,42926366.93
2025-01-10 00:00:00,38.24,40.77,38.24,38.93,1454949,57566530.52
2025-01-13 00:00:00,38.95,40.5,37.7,39.45,984182,38868764.47
2025-01-14 00:00:00,39.66,41.85,39.2,41.7,1333567,54502594.68
2025-01-15 00:00:00,41.5,44.44,41.5,42.04,1973586,84177778.93
