timestamp,open,high,low,close,volume,amount
2024-11-20 00:00:00,2.54,2.58,2.51,2.55,93857985,238507751.78
2024-11-21 00:00:00,2.56,2.56,2.5,2.52,71323121,180265876.35
2024-11-22 00:00:00,2.53,2.54,2.43,2.43,79275072,197358846.15
2024-11-25 00:00:00,2.45,2.46,2.4,2.44,68400364,166057147.84
2024-11-26 00:00:00,2.43,2.46,2.41,2.42,54950984,133992103.12
2024-11-27 00:00:00,2.42,2.45,2.35,2.44,77037446,184905187.45
2024-11-28 00:00:00,2.45,2.48,2.44,2.47,75831852,187158101.81
2024-11-29 00:00:00,2.47,2.48,2.41,2.44,95008519,231976201.3
2024-12-02 00:00:00,2.43,2.53,2.42,2.52,99339761,247890816.33
2024-12-03 00:00:00,2.52,2.52,2.47,2.48,95372310,237015156.7
2024-12-04 00:00:00,2.49,2.51,2.43,2.44,79638711,196631768.4
2024-12-05 00:00:00,2.44,2.48,2.43,2.47,55121607,135665373.53
2024-12-06 00:00:00,2.46,2.63,2.45,2.61,172272344,441744273.34
2024-12-09 00:00:00,2.63,2.68,2.58,2.6,126396433,330569410.31
2024-12-10 00:00:00,2.67,2.69,2.57,2.58,118173635,309922075.38
2024-12-11 00:00:00,2.63,2.73,2.62,2.69,198250309,532022692.39
2024-12-12 00:00:00,2.7,2.7,2.64,2.68,117273913,312267854.58
2024-12-13 00:00:00,2.66,2.7,2.61,2.63,131218790,347455341.25
2024-12-16 00:00:00,2.62,2.65,2.58,2.6,72402332,188662664.9
2024-12-17 00:00:00,2.6,2.61,2.54,2.55,73522864,188644629.5
2024-12-18 00:00:00,2.55,2.59,2.54,2.56,57393907,147468724.22
2024-12-19 00:00:00,2.55,2.57,2.51,2.53,69804448,177201978.65
2024-12-20 00:00:00,2.53,2.56,2.51,2.52,74751737,189453399.22
2024-12-23 00:00:00,2.53,2.54,2.43,2.44,90388826,222883037.19
2024-12-24 00:00:00,2.44,2.46,2.41,2.43,62043889,151110556.6
2024-12-25 00:00:00,2.43,2.44,2.36,2.36,66219793,157384597.44
2024-12-26 00:00:00,2.36,2.39,2.35,2.35,46964838,111247750.65
2024-12-27 00:00:00,2.35,2.41,2.34,2.38,63002544,150433256.89
2024-12-30 00:00:00,2.38,2.39,2.34,2.37,63316753,149608866.24
2024-12-31 00:00:00,2.38,2.4,2.31,2.32,66163572,155896590.03
2025-01-02 00:00:00,2.33,2.34,2.25,2.26,72934212,167393929.29
2025-01-03 00:00:00,2.28,2.31,2.23,2.24,68001599,153924593.49
2025-01-06 00:00:00,2.25,2.26,2.21,2.23,46212601,103231950.11
2025-01-07 00:00:00,2.24,2.26,2.23,2.25,46277447,103913807.45
2025-01-08 00:00:00,2.25,2.25,2.18,2.22,53010030,117457889.09
2025-01-09 00:00:00,2.22,2.27,2.22,2.25,54057570,121397844.18
2025-01-10 00:00:00,2.26,2.26,2.18,2.18,55856739,123500666.71
2025-01-13 00:00:00,2.18,2.21,2.15,2.2,42486710,93015706.59
2025-01-14 00:00:00,2.21,2.27,2.2,2.26,56236459,125973384.93
2025-01-15 00:00:00,2.26,2.27,2.23,2.25,46544434,104645740.23
2025-01-16 00:00:00,2.25,2.31,2.25,2.28,58067667,132719574.99
2025-01-17 00:00:00,2.27,2.3,2.25,2.28,40073776,91345968.63
2025-01-20 00:00:00,2.29,2.32,2.26,2.27,44935363,102406960.91
2025-01-21 00:00:00,2.27,2.28,2.24,2.24,35246281,79387876.28
2025-01-22 00:00:00,2.24,2.25,2.21,2.23,37705280,83862319.95
2025-01-23 00:00:00,2.24,2.29,2.22,2.22,50473584,114007345.14
2025-01-24 00:00:00,2.22,2.25,2.21,2.24,45189173,101003632.47
2025-01-27 00:00:00,2.25,2.29,2.22,2.23,45275195,101796453.67
2025-02-05 00:00:00,2.24,2.26,2.21,2.22,57879760,129035655.5
2025-02-06 00:00:00,2.22,2.25,2.2,2.25,62994263,140625016.08
2025-02-07 00:00:00,2.25,2.34,2.24,2.29,99017690,226986793.39
2025-02-10 00:00:00,2.3,2.32,2.29,2.31,63464357,146318210.87
2025-02-11 00:00:00,2.31,2.32,2.26,2.27,58871149,134078016.23
2025-02-12 00:00:00,2.28,2.29,2.25,2.28,51636864,117407971.93
2025-02-13 00:00:00,2.28,2.32,2.27,2.28,62533494,143409467.74
2025-02-14 00:00:00,2.29,2.3,2.25,2.27,56750791,128976795.04
2025-02-17 00:00:00,2.27,2.29,2.25,2.28,67267701,152796332.24
2025-02-18 00:00:00,2.27,2.28,2.22,2.22,74577721,167805445.42
2025-02-19 00:00:00,2.22,2.25,2.22,2.23,53945140,120310823.84
2025-02-20 00:00:00,2.24,2.28,2.21,2.25,67667997,151928447.15
2025-02-21 00:00:00,2.25,2.29,2.22,2.29,97833208,220835850.01
2025-02-24 00:00:00,2.3,2.34,2.28,2.32,98760840,229032053.93
2025-02-25 00:00:00,2.3,2.35,2.29,2.33,82114562,190828974.41
2025-02-26 00:00:00,2.32,2.4,2.32,2.4,106275642,251868262.61
2025-02-27 00:00:00,2.41,2.42,2.34,2.36,82142223,194575456.38
2025-02-28 00:00:00,2.36,2.37,2.3,2.31,80586193,188356691.72
2025-03-03 00:00:00,2.31,2.36,2.31,2.32,62302899,145259738.41
2025-03-04 00:00:00,2.32,2.33,2.3,2.32,59120785,136957828.15
2025-03-05 00:00:00,2.32,2.34,2.26,2.29,70296912,160735858.32
2025-03-06 00:00:00,2.3,2.32,2.27,2.31,62919375,144761914.83
2025-03-07 00:00:00,2.31,2.33,2.28,2.29,63051274,145259754.23
2025-03-10 00:00:00,2.3,2.31,2.27,2.28,55827377,127671243.25
2025-03-11 00:00:00,2.27,2.29,2.26,2.28,64935046,147636125.53
2025-03-12 00:00:00,2.28,2.29,2.25,2.26,81802313,185115119.46
2025-03-13 00:00:00,2.26,2.26,2.21,2.22,88999057,198332929.39
2025-03-14 00:00:00,2.23,2.27,2.22,2.26,60854172,136705651.14
2025-03-17 00:00:00,2.26,2.3,2.26,2.28,74996331,171419205.44
2025-03-18 00:00:00,2.29,2.29,2.27,2.28,45509883,103685156.32
2025-03-19 00:00:00,2.27,2.28,2.23,2.25,72134009,162069598.92
2025-03-20 00:00:00,2.25,2.27,2.24,2.24,51963574,117138915.15
2025-03-21 00:00:00,2.24,2.28,2.23,2.25,77094888,173526170.04
2025-03-24 00:00:00,2.24,2.25,2.2,2.22,69113623,153293619.04
2025-03-25 00:00:00,2.22,2.25,2.21,2.24,44994168,100572471.81
2025-03-26 00:00:00,2.23,2.25,2.23,2.24,30726526,68829974.56
2025-03-27 00:00:00,2.24,2.26,2.22,2.24,44058400,98738015.56
2025-03-28 00:00:00,2.24,2.25,2.21,2.22,42969532,95589514.56
2025-03-31 00:00:00,2.22,2.22,2.19,2.19,48390930,106544526.0
2025-04-01 00:00:00,2.2,2.22,2.19,2.21,37573990,82972398.24
2025-04-02 00:00:00,2.2,2.22,2.2,2.21,24836784,55012603.25
2025-04-03 00:00:00,2.21,2.23,2.2,2.21,35207950,77901828.24
2025-04-07 00:00:00,2.17,2.17,1.95,1.97,122758372,250634169.97
2025-04-08 00:00:00,1.98,2.05,1.98,2.04,81987092,165863233.5
2025-04-09 00:00:00,2.02,2.1,1.99,2.08,88831976,182407665.82
2025-04-10 00:00:00,2.09,2.12,2.08,2.09,61936445,129957601.79
2025-04-11 00:00:00,2.08,2.11,2.08,2.1,49326881,103399169.4
2025-04-14 00:00:00,2.11,2.14,2.1,2.12,46198479,97992907.2
2025-04-15 00:00:00,2.13,2.13,2.09,2.11,37876044,79595898.82
